date,distributor,Catalog Number,Catalog Name,Version Number,Track Name,Quantity,Net,Customer,City,Region,Country,Type,Medium
2020-08-26,sddigital,SS-053,Anou Malane,SS-053digi,Thingalene,1,0.000016430000000000,Facebook,,,EG,track,digital
2020-08-26,sddigital,SS-053,Anou Malane,SS-053digi,Thingalene,1,0.004037510000000000,Facebook,,,FI,track,digital
2020-08-26,sddigital,SS-053,Anou Malane,SS-053digi,Thingalene,1,0.019032480000000000,Facebook,,,FR,track,digital
2020-08-26,sddigital,SS-053,Anou Malane,SS-053digi,Thingalene,1,0.007139450000000000,Facebook,,,GB,track,digital
2020-08-26,sddigital,SS-053,Anou Malane,SS-053digi,Thingalene,1,0.000541120000000000,Facebook,,,GP,track,digital
2020-08-26,sddigital,SS-053,Anou Malane,SS-053digi,Thingalene,1,0.000121820000000000,Facebook,,,GT,track,digital
2020-08-26,sddigital,SS-053,Anou Malane,SS-053digi,Thingalene,1,0.001536490000000000,Facebook,,,ID,track,digital
2020-08-26,sddigital,SS-053,Anou Malane,SS-053digi,Thingalene,1,0.000870590000000000,Facebook,,,IE,track,digital
2020-08-26,sddigital,SS-053,Anou Malane,SS-053digi,Thingalene,1,0.000793520000000000,Facebook,,,IS,track,digital
2020-08-26,sddigital,SS-053,Anou Malane,SS-053digi,Thingalene,1,0.006624970000000000,Facebook,,,IT,track,digital
2020-08-26,sddigital,SS-053,Anou Malane,SS-053digi,Thingalene,1,0.001391180000000000,Facebook,,,JP,track,digital
2020-08-26,sddigital,SS-053,Anou Malane,SS-053digi,Thingalene,1,0.000910360000000000,Facebook,,,KE,track,digital
2020-08-26,sddigital,SS-053,Anou Malane,SS-053digi,Thingalene,1,0.000805400000000000,Facebook,,,LU,track,digital
2020-08-26,sddigital,SS-053,Anou Malane,SS-053digi,Thingalene,1,0.001783530000000000,Facebook,,,MA,track,digital
2020-08-26,sddigital,SS-053,Anou Malane,SS-053digi,Thingalene,1,0.000706220000000000,Facebook,,,MT,track,digital
2020-08-26,sddigital,SS-053,Anou Malane,SS-053digi,Thingalene,1,0.001385340000000000,Facebook,,,MX,track,digital
2020-08-26,sddigital,SS-053,Anou Malane,SS-053digi,Thingalene,1,0.000368430000000000,Facebook,,,MY,track,digital
2020-08-26,sddigital,SS-053,Anou Malane,SS-053digi,Thingalene,1,0.000972570000000000,Facebook,,,NG,track,digital
2020-08-26,sddigital,SS-053,Anou Malane,SS-053digi,Thingalene,1,0.001861130000000000,Facebook,,,NL,track,digital
2020-08-26,sddigital,SS-053,Anou Malane,SS-053digi,Thingalene,1,0.002297560000000000,Facebook,,,NO,track,digital
2020-08-26,sddigital,SS-053,Anou Malane,SS-053digi,Thingalene,1,0.000840560000000000,Facebook,,,NZ,track,digital
2020-08-26,sddigital,SS-053,Anou Malane,SS-053digi,Thingalene,1,0.000489170000000000,Facebook,,,PE,track,digital
2020-08-26,sddigital,SS-053,Anou Malane,SS-053digi,Thingalene,1,0.000011820000000000,Facebook,,,PR,track,digital
2020-08-26,sddigital,SS-053,Anou Malane,SS-053digi,Thingalene,1,0.001965740000000000,Facebook,,,PT,track,digital
2020-08-26,sddigital,SS-053,Anou Malane,SS-053digi,Thingalene,1,0.001098290000000000,Facebook,,,PY,track,digital
2020-08-26,sddigital,SS-053,Anou Malane,SS-053digi,Thingalene,1,0.000876800000000000,Facebook,,,RE,track,digital
2020-08-26,sddigital,SS-053,Anou Malane,SS-053digi,Thingalene,1,0.001318540000000000,Facebook,,,RO,track,digital
2020-08-26,sddigital,SS-053,Anou Malane,SS-053digi,Thingalene,1,0.006373480000000000,Facebook,,,SE,track,digital
2020-08-26,sddigital,SS-053,Anou Malane,SS-053digi,Thingalene,1,0.000917860000000000,Facebook,,,SN,track,digital
2020-08-26,sddigital,SS-053,Anou Malane,SS-053digi,Thingalene,1,0.000548810000000000,Facebook,,,SV,track,digital
2020-08-26,sddigital,SS-053,Anou Malane,SS-053digi,Thingalene,1,0.001342350000000000,Facebook,,,TN,track,digital
2020-08-26,sddigital,SS-053,Anou Malane,SS-053digi,Thingalene,1,0.000007180000000000,Facebook,,,TR,track,digital
2020-08-26,sddigital,SS-053,Anou Malane,SS-053digi,Thingalene,1,0.000443640000000000,Facebook,,,UG,track,digital
2020-08-26,sddigital,SS-053,Anou Malane,SS-053digi,Thingalene,1,0.015448390000000000,Facebook,,,US,track,digital
2020-08-26,sddigital,SS-053,Anou Malane,SS-053digi,Thingalene,1,0.002088410000000000,Facebook,,,UY,track,digital
2020-08-26,sddigital,SS-053,Anou Malane,SS-053digi,Thingalene,1,0.000443900000000000,Facebook,,,YT,track,digital
2020-08-26,sddigital,SS-053,Anou Malane,SS-053digi,Thingalene,1,0.000458930000000000,Facebook,,,ZM,track,digital
2020-08-26,sddigital,SS-053,Anou Malane,SS-053digi,Akokass,1,0.000483330000000000,Facebook,,,AR,track,digital
2020-08-26,sddigital,SS-053,Anou Malane,SS-053digi,Akokass,1,0.004925300000000000,Facebook,,,AU,track,digital
2020-08-26,sddigital,SS-053,Anou Malane,SS-053digi,Akokass,1,0.030618680000000000,Facebook,,,BE,track,digital
2020-08-26,sddigital,SS-053,Anou Malane,SS-053digi,Akokass,1,0.018256260000000000,Facebook,,,BF,track,digital
2020-08-26,sddigital,SS-053,Anou Malane,SS-053digi,Akokass,1,0.000546810000000000,Facebook,,,BO,track,digital
2020-08-26,sddigital,SS-053,Anou Malane,SS-053digi,Akokass,1,0.004600090000000000,Facebook,,,BR,track,digital
2020-08-26,sddigital,SS-053,Anou Malane,SS-053digi,Akokass,1,0.006704760000000000,Facebook,,,CA,track,digital
2020-08-26,sddigital,SS-053,Anou Malane,SS-053digi,Akokass,1,0.011063700000000000,Facebook,,,CH,track,digital
2020-08-26,sddigital,SS-053,Anou Malane,SS-053digi,Akokass,1,0.001177660000000000,Facebook,,,CL,track,digital
2020-08-26,sddigital,SS-053,Anou Malane,SS-053digi,Akokass,1,0.005167560000000000,Facebook,,,CM,track,digital
2020-08-26,sddigital,SS-053,Anou Malane,SS-053digi,Akokass,1,0.000458930000000000,Facebook,,,CV,track,digital
2020-08-26,sddigital,SS-053,Anou Malane,SS-053digi,Akokass,1,0.002749550000000000,Facebook,,,CY,track,digital
2020-08-26,sddigital,SS-053,Anou Malane,SS-053digi,Akokass,1,0.001194260000000000,Facebook,,,CZ,track,digital
2020-08-26,sddigital,SS-053,Anou Malane,SS-053digi,Akokass,1,0.028587530000000000,Facebook,,,DE,track,digital
2020-08-26,sddigital,SS-053,Anou Malane,SS-053digi,Akokass,1,0.003096680000000000,Facebook,,,DK,track,digital
2020-08-26,sddigital,SS-053,Anou Malane,SS-053digi,Akokass,1,0.000558570000000000,Facebook,,,DO,track,digital
2020-08-26,sddigital,SS-053,Anou Malane,SS-053digi,Akokass,1,0.054958650000000000,Facebook,,,DZ,track,digital
2020-08-26,sddigital,SS-053,Anou Malane,SS-053digi,Akokass,1,0.000550090000000000,Facebook,,,EC,track,digital
2020-08-26,sddigital,SS-053,Anou Malane,SS-053digi,Akokass,1,0.002744200000000000,Facebook,,,EG,track,digital
2020-08-26,sddigital,SS-053,Anou Malane,SS-053digi,Akokass,1,0.018715690000000000,Facebook,,,ES,track,digital
2020-08-26,sddigital,SS-053,Anou Malane,SS-053digi,Akokass,1,0.003028130000000000,Facebook,,,FI,track,digital
2020-08-26,sddigital,SS-053,Anou Malane,SS-053digi,Akokass,1,0.096638220000000000,Facebook,,,FR,track,digital
2020-08-26,sddigital,SS-053,Anou Malane,SS-053digi,Akokass,1,0.010285050000000000,Facebook,,,GB,track,digital
2020-08-26,sddigital,SS-053,Anou Malane,SS-053digi,Akokass,1,0.001085090000000000,Facebook,,,GF,track,digital
2020-08-26,sddigital,SS-053,Anou Malane,SS-053digi,Akokass,1,0.011932050000000000,Facebook,,,GH,track,digital
2020-08-26,sddigital,SS-053,Anou Malane,SS-053digi,Akokass,1,0.029444990000000000,Facebook,,,GN,track,digital
2020-08-26,sddigital,SS-053,Anou Malane,SS-053digi,Akokass,1,0.001082240000000000,Facebook,,,GP,track,digital
2020-08-26,sddigital,SS-053,Anou Malane,SS-053digi,Akokass,1,0.000564820000000000,Facebook,,,GT,track,digital
2020-08-26,sddigital,SS-053,Anou Malane,SS-053digi,Akokass,1,0.001096190000000000,Facebook,,,HN,track,digital
2020-08-26,sddigital,SS-053,Anou Malane,SS-053digi,Akokass,1,0.001544180000000000,Facebook,,,ID,track,digital
2020-08-26,sddigital,SS-053,Anou Malane,SS-053digi,Akokass,1,0.002577640000000000,Facebook,,,IE,track,digital
2020-08-26,sddigital,SS-053,Anou Malane,SS-053digi,Akokass,1,0.002380550000000000,Facebook,,,IS,track,digital
2020-08-26,sddigital,SS-053,Anou Malane,SS-053digi,Akokass,1,0.021994900000000000,Facebook,,,IT,track,digital
2020-08-26,sddigital,SS-053,Anou Malane,SS-053digi,Akokass,1,0.000695590000000000,Facebook,,,JP,track,digital
2020-08-26,sddigital,SS-053,Anou Malane,SS-053digi,Akokass,1,0.001365540000000000,Facebook,,,KE,track,digital
2020-08-26,sddigital,SS-053,Anou Malane,SS-053digi,Akokass,1,0.002416210000000000,Facebook,,,LU,track,digital
2020-08-26,sddigital,SS-053,Anou Malane,SS-053digi,Akokass,1,0.011251340000000000,Facebook,,,MA,track,digital
2020-08-26,sddigital,SS-053,Anou Malane,SS-053digi,Akokass,1,0.005782530000000000,Facebook,,,ML,track,digital
2020-08-26,sddigital,SS-053,Anou Malane,SS-053digi,Akokass,1,0.001087190000000000,Facebook,,,MQ,track,digital
2020-08-26,sddigital,SS-053,Anou Malane,SS-053digi,Akokass,1,0.002811040000000000,Facebook,,,MT,track,digital
2020-08-26,sddigital,SS-053,Anou Malane,SS-053digi,Akokass,1,0.000458930000000000,Facebook,,,MW,track,digital
2020-08-26,sddigital,SS-053,Anou Malane,SS-053digi,Akokass,1,0.001657460000000000,Facebook,,,MX,track,digital
2020-08-26,sddigital,SS-053,Anou Malane,SS-053digi,Akokass,1,0.001112650000000000,Facebook,,,MY,track,digital
2020-08-26,sddigital,SS-053,Anou Malane,SS-053digi,Akokass,1,0.000458930000000000,Facebook,,,,track,digital
2020-08-26,sddigital,SS-053,Anou Malane,SS-053digi,Akokass,1,0.016095980000000000,Facebook,,,NG,track,digital
2020-08-26,sddigital,SS-053,Anou Malane,SS-053digi,Akokass,1,0.011019390000000000,Facebook,,,NL,track,digital
2020-08-26,sddigital,SS-053,Anou Malane,SS-053digi,Akokass,1,0.005766880000000000,Facebook,,,NO,track,digital
2020-08-26,sddigital,SS-053,Anou Malane,SS-053digi,Akokass,1,0.000840560000000000,Facebook,,,NZ,track,digital
2020-08-26,sddigital,SS-053,Anou Malane,SS-053digi,Akokass,1,0.001467510000000000,Facebook,,,PE,track,digital
2020-08-26,sddigital,SS-053,Anou Malane,SS-053digi,Akokass,1,0.003957690000000000,Facebook,,,PT,track,digital
2020-08-26,sddigital,SS-053,Anou Malane,SS-053digi,Akokass,1,0.000876800000000000,Facebook,,,RE,track,digital
2020-08-26,sddigital,SS-053,Anou Malane,SS-053digi,Akokass,1,0.001977810000000000,Facebook,,,RO,track,digital
2020-08-26,sddigital,SS-053,Anou Malane,SS-053digi,Akokass,1,0.000458930000000000,Facebook,,,RW,track,digital
2020-08-26,sddigital,SS-053,Anou Malane,SS-053digi,Akokass,1,0.004248990000000000,Facebook,,,SE,track,digital
2020-08-26,sddigital,SS-053,Anou Malane,SS-053digi,Akokass,1,0.007700860000000000,Facebook,,,SN,track,digital
2020-08-26,sddigital,SS-053,Anou Malane,SS-053digi,Akokass,1,0.004685050000000000,Facebook,,,TN,track,digital
2020-08-26,sddigital,SS-053,Anou Malane,SS-053digi,Akokass,1,0.001458220000000000,Facebook,,,TR,track,digital
2020-08-26,sddigital,SS-053,Anou Malane,SS-053digi,Akokass,1,0.000879420000000000,Facebook,,,TZ,track,digital
2020-08-26,sddigital,SS-053,Anou Malane,SS-053digi,Akokass,1,0.000887280000000000,Facebook,,,UG,track,digital
2020-08-26,sddigital,SS-053,Anou Malane,SS-053digi,Akokass,1,0.082861530000000000,Facebook,,,US,track,digital
2020-08-26,sddigital,SS-053,Anou Malane,SS-053digi,Akokass,1,0.000729140000000000,Facebook,,,VN,track,digital
2020-08-26,sddigital,SS-053,Anou Malane,SS-053digi,Akokass,1,0.001340580000000000,Facebook,,,YT,track,digital
2020-08-26,sddigital,SS-053,Anou Malane,SS-053digi,Akokass,1,0.002748120000000000,Facebook,,,ZA,track,digital
2020-08-26,sddigital,SS-053,Anou Malane,SS-053digi,Akokass,1,0.001376790000000000,Facebook,,,ZM,track,digital
2020-08-26,sddigital,SS-053,Anou Malane,SS-053digi,Akokass,1,0.000445420000000000,Facebook,,,ZW,track,digital
2020-08-26,sddigital,SS-053,Anou Malane,SS-053digi,Nirtaye-D-Wakhsanet,1,0.000976330000000000,Facebook,,,AR,track,digital
2020-08-26,sddigital,SS-053,Anou Malane,SS-053digi,Nirtaye-D-Wakhsanet,1,0.000039400000000000,Facebook,,,AU,track,digital
2020-08-26,sddigital,SS-053,Anou Malane,SS-053digi,Nirtaye-D-Wakhsanet,1,0.000928390000000000,Facebook,,,BE,track,digital
2020-08-26,sddigital,SS-053,Anou Malane,SS-053digi,Nirtaye-D-Wakhsanet,1,0.001835720000000000,Facebook,,,BF,track,digital
2020-08-26,sddigital,SS-053,Anou Malane,SS-053digi,Nirtaye-D-Wakhsanet,1,0.000026210000000000,Facebook,,,BR,track,digital
2020-08-26,sddigital,SS-053,Anou Malane,SS-053digi,Nirtaye-D-Wakhsanet,1,0.000982110000000000,Facebook,,,CA,track,digital
2020-08-26,sddigital,SS-053,Anou Malane,SS-053digi,Nirtaye-D-Wakhsanet,1,0.002646220000000000,Facebook,,,CH,track,digital
2020-08-26,sddigital,SS-053,Anou Malane,SS-053digi,Nirtaye-D-Wakhsanet,1,0.000528280000000000,Facebook,,,CO,track,digital
2020-08-26,sddigital,SS-053,Anou Malane,SS-053digi,Nirtaye-D-Wakhsanet,1,0.000687390000000000,Facebook,,,CY,track,digital
2020-08-26,sddigital,SS-053,Anou Malane,SS-053digi,Nirtaye-D-Wakhsanet,1,0.001949150000000000,Facebook,,,DE,track,digital
2020-08-26,sddigital,SS-053,Anou Malane,SS-053digi,Nirtaye-D-Wakhsanet,1,0.031165360000000000,Facebook,,,DZ,track,digital
2020-08-26,sddigital,SS-053,Anou Malane,SS-053digi,Nirtaye-D-Wakhsanet,1,0.001999270000000000,Facebook,,,EG,track,digital
2020-08-26,sddigital,SS-053,Anou Malane,SS-053digi,Nirtaye-D-Wakhsanet,1,0.000992120000000000,Facebook,,,ES,track,digital
2020-08-26,sddigital,SS-053,Anou Malane,SS-053digi,Nirtaye-D-Wakhsanet,1,0.009008320000000000,Facebook,,,FR,track,digital
2020-08-26,sddigital,SS-053,Anou Malane,SS-053digi,Nirtaye-D-Wakhsanet,1,0.002703800000000000,Facebook,,,GB,track,digital
2020-08-26,sddigital,SS-053,Anou Malane,SS-053digi,Nirtaye-D-Wakhsanet,1,0.000009020000000000,Facebook,,,GH,track,digital
2020-08-26,sddigital,SS-053,Anou Malane,SS-053digi,Nirtaye-D-Wakhsanet,1,0.000971660000000000,Facebook,,,IT,track,digital
2020-08-26,sddigital,SS-053,Anou Malane,SS-053digi,Nirtaye-D-Wakhsanet,1,0.000055650000000000,Facebook,,,JP,track,digital
2020-08-26,sddigital,SS-053,Anou Malane,SS-053digi,Nirtaye-D-Wakhsanet,1,0.002866070000000000,Facebook,,,MA,track,digital
2020-08-26,sddigital,SS-053,Anou Malane,SS-053digi,Nirtaye-D-Wakhsanet,1,0.003203340000000000,Facebook,,,ML,track,digital
2020-08-26,sddigital,SS-053,Anou Malane,SS-053digi,Nirtaye-D-Wakhsanet,1,0.000027700000000000,Facebook,,,MT,track,digital
2020-08-26,sddigital,SS-053,Anou Malane,SS-053digi,Nirtaye-D-Wakhsanet,1,0.000824610000000000,Facebook,,,MX,track,digital
2020-08-26,sddigital,SS-053,Anou Malane,SS-053digi,Nirtaye-D-Wakhsanet,1,0.000007370000000000,Facebook,,,MY,track,digital
2020-08-26,sddigital,SS-053,Anou Malane,SS-053digi,Nirtaye-D-Wakhsanet,1,0.000048630000000000,Facebook,,,NG,track,digital
2020-08-26,sddigital,SS-053,Anou Malane,SS-053digi,Nirtaye-D-Wakhsanet,1,0.001897990000000000,Facebook,,,NL,track,digital
2020-08-26,sddigital,SS-053,Anou Malane,SS-053digi,Nirtaye-D-Wakhsanet,1,0.000655250000000000,Facebook,,,PT,track,digital
2020-08-26,sddigital,SS-053,Anou Malane,SS-053digi,Nirtaye-D-Wakhsanet,1,0.003258410000000000,Facebook,,,SN,track,digital
2020-08-26,sddigital,SS-053,Anou Malane,SS-053digi,Nirtaye-D-Wakhsanet,1,0.002570640000000000,Facebook,,,TN,track,digital
2020-08-26,sddigital,SS-053,Anou Malane,SS-053digi,Nirtaye-D-Wakhsanet,1,0.000050280000000000,Facebook,,,TR,track,digital
2020-08-26,sddigital,SS-053,Anou Malane,SS-053digi,Nirtaye-D-Wakhsanet,1,0.012230890000000000,Facebook,,,US,track,digital
2020-08-26,sddigital,SS-053,Anou Malane,SS-053digi,Zagzane Bass Tila,1,0.000483330000000000,Facebook,,,AR,track,digital
2020-08-26,sddigital,SS-053,Anou Malane,SS-053digi,Zagzane Bass Tila,1,0.001970120000000000,Facebook,,,AU,track,digital
2020-08-26,sddigital,SS-053,Anou Malane,SS-053digi,Zagzane Bass Tila,1,0.001310570000000000,Facebook,,,BR,track,digital
2020-08-26,sddigital,SS-053,Anou Malane,SS-053digi,Zagzane Bass Tila,1,0.001260100000000000,Facebook,,,CH,track,digital
2020-08-26,sddigital,SS-053,Anou Malane,SS-053digi,Zagzane Bass Tila,1,0.000445470000000000,Facebook,,,DZ,track,digital
2020-08-26,sddigital,SS-053,Anou Malane,SS-053digi,Zagzane Bass Tila,1,0.000840780000000000,Facebook,,,ES,track,digital
2020-08-26,sddigital,SS-053,Anou Malane,SS-053digi,Zagzane Bass Tila,1,0.000958330000000000,Facebook,,,FR,track,digital
2020-08-26,sddigital,SS-053,Anou Malane,SS-053digi,Zagzane Bass Tila,1,0.001767190000000000,Facebook,,,GB,track,digital
2020-08-26,sddigital,SS-053,Anou Malane,SS-053digi,Zagzane Bass Tila,1,0.000883330000000000,Facebook,,,IT,track,digital
2020-08-26,sddigital,SS-053,Anou Malane,SS-053digi,Zagzane Bass Tila,1,0.000500830000000000,Facebook,,,JP,track,digital
2020-08-26,sddigital,SS-053,Anou Malane,SS-053digi,Zagzane Bass Tila,1,0.001310490000000000,Facebook,,,PT,track,digital
2020-08-26,sddigital,SS-053,Anou Malane,SS-053digi,Zagzane Bass Tila,1,0.002203760000000000,Facebook,,,US,track,digital
2020-08-27,bandcamp,SS-053,Anou Malane,SS-053digi,,1,6.750000000000000000,,Gardena,CA,US,album,digital
2020-08-27,sddigital,SS-053,Anou Malane,SS-053dig2,,1,0.606749010000000000,Amazon International,,,CH,album,digital
2020-08-27,bandcamp,SS-053,Anou Malane,SS-053lp,,1,11.580000000000000000,,San Dimas,CA,US,album,physical
2020-08-28,bandcamp,SS-064,Sahel Sounds Label Sampler 2,SS-064digi,,1,0.154375000000000000,,London,England,GB,album,digital
2020-08-28,bandcamp,SS-064,Sahel Sounds Label Sampler 2,SS-064digi,,1,0.056250000000000000,,Coventry,Coventry,GB,album,digital
2020-08-28,sddigital,SS-053,Anou Malane,SS-053digi,Tenere,1,0.001914340000000000,Alibaba,,,CN,track,digital
2020-08-28,sddigital,SS-053,Anou Malane,SS-053digi,Zagzane Bass Tila,1,0.000101970000000000,Alibaba,,,CN,track,digital
2020-08-29,sdphysical,SS-053,Anou Malane,SS-053lp,,1,10.000000000000000000,Skeleton Dust Records,,,US,album,physical
2020-08-29,bandcamp,SS-064,Sahel Sounds Label Sampler 2,SS-064digi,,1,0.056250000000000000,,Paris,Paris,FR,album,digital
2020-08-30,bandcamp,SS-064,Sahel Sounds Label Sampler 2,SS-064digi,,1,0.168750000000000000,,Berlin,Land Berlin,DE,album,digital
2020-08-30,bandcamp,SS-053,Anou Malane,SS-053lp,,1,12.640000000000000000,,Cape Elizabeth,ME,US,album,physical
2020-08-31,sdphysical,SS-053,Anou Malane,SS-053lp,,1,8.464000000000000000,AMPED Distribution,,,US,album,physical
2020-08-31,sdphysical,SS-053,Anou Malane,SS-053lp,,1,8.807772500000000000,Cargo Germ. Consignment Account,,,DE,album,physical
2020-08-31,sdphysical,SS-053,Anou Malane,SS-053cass,,1,3.600000000000000000,White Noise,,,CN,album,physical
2020-08-31,sdphysical,SS-053,Anou Malane,SS-053lp,,1,8.400000000000000000,Rocket Group PTY LTD,,,AU,album,physical
2020-09-01,sdphysical,SS-053,Anou Malane,SS-053lp,,2,20.000000000000000000,Stranded Music - SF,,,US,album,physical
2020-09-02,sdphysical,SS-053,Anou Malane,SS-053cass,,1,4.079582090000000000,Cargo UK Consignment,,,GB,album,physical
2020-09-02,sdphysical,SS-053,Anou Malane,SS-053lp,,3,26.310722500000000000,Cargo UK Consignment,,,GB,album,physical
2020-09-03,sdphysical,SS-053,Anou Malane,SS-053lp,,2,20.000000000000000000,Hausfrau Record Shop,,,US,album,physical
2020-09-04,bandcamp,SS-053,Anou Malane,SS-053digi,,1,4.000000000000000000,,Chicago,IL,US,album,digital
2020-09-04,bandcamp,SS-053,Anou Malane,SS-053digi,,1,2.500000000000000000,,Weehawken,NJ,US,album,digital
2020-09-04,bandcamp,SS-053,Anou Malane,SS-053digi,,1,1.000000000000000000,,Pescara,Provincia di Pescara,IT,album,digital
2020-09-04,bandcamp,SS-053,Anou Malane,SS-053digi,,1,1.000000000000000000,,Birmingham,Birmingham,GB,album,digital
2020-09-04,sdphysical,SS-053,Anou Malane,SS-053lp,,1,10.000000000000000000,Bull City Records,,,US,album,physical
2020-09-04,bandcamp,SS-053,Anou Malane,SS-053digi,,1,2.000000000000000000,,Muncie,IN,US,album,digital
2020-09-04,bandcamp,SS-053,Anou Malane,SS-053digi,,1,2.000000000000000000,,Hackney,Hackney,GB,album,digital
2020-09-04,bandcamp,SS-053,Anou Malane,SS-053lp,,1,13.280000000000000000,,North Little Rock,AR,US,album,physical
2020-09-04,bandcamp,SS-064,Sahel Sounds Label Sampler 2,SS-064digi,,1,0.062500000000000000,,Pescara,Provincia di Pescara,IT,album,digital
2020-09-04,bandcamp,SS-064,Sahel Sounds Label Sampler 2,SS-064digi,,1,0.156250000000000000,,Reno,NV,US,album,digital
2020-09-04,bandcamp,SS-064,Sahel Sounds Label Sampler 2,SS-064digi,,1,0.051875000000000000,,Berlin,Land Berlin,DE,album,digital
2020-09-04,bandcamp,SS-064,Sahel Sounds Label Sampler 2,SS-064digi,,1,0.062500000000000000,,Madrid,Madrid,ES,album,digital
2020-09-04,bandcamp,SS-064,Sahel Sounds Label Sampler 2,SS-064digi,,1,0.056250000000000000,,Seattle,WA,US,album,digital
2020-09-04,bandcamp,SS-064,Sahel Sounds Label Sampler 2,SS-064digi,,1,0.125000000000000000,,Lyon,Rhône,FR,album,digital
2020-09-04,bandcamp,SS-064,Sahel Sounds Label Sampler 2,SS-064digi,,1,0.125000000000000000,,Hackney,Hackney,GB,album,digital
2020-09-04,bandcamp,SS-064,Sahel Sounds Label Sampler 2,SS-064digi,,1,0.836875000000000000,,Islington,Islington,GB,album,digital
2020-09-04,bandcamp,SS-064,Sahel Sounds Label Sampler 2,SS-064digi,,1,0.594375000000000000,,Asheville,NC,US,album,digital
2020-09-04,bandcamp,SS-064,Sahel Sounds Label Sampler 2,SS-064digi,,1,0.891250000000000000,,Amsterdam,North Holland,NL,album,digital
2020-09-04,bandcamp,SS-064,Sahel Sounds Label Sampler 2,SS-064digi,,1,0.437500000000000000,,Queens,NY,US,album,digital
2020-09-04,bandcamp,SS-064,Sahel Sounds Label Sampler 2,SS-064digi,,1,0.562500000000000000,,Schaarbeek,Brussels Capital,BE,album,digital
2020-09-05,bandcamp,SS-064,Sahel Sounds Label Sampler 2,SS-064digi,,1,0.125000000000000000,,Knoxville,TN,US,album,digital
2020-09-05,bandcamp,SS-053,Anou Malane,SS-053digi,,1,1.000000000000000000,,,IL,US,album,digital
2020-09-05,bandcamp,SS-064,Sahel Sounds Label Sampler 2,SS-064digi,,1,0.062500000000000000,,Bothell,WA,US,album,digital
2020-09-05,bandcamp,SS-053,Anou Malane,SS-053digi,,1,1.000000000000000000,,Bothell,WA,US,album,digital
2020-09-05,bandcamp,SS-064,Sahel Sounds Label Sampler 2,SS-064digi,,1,0.250000000000000000,,Charleston,SC,US,album,digital
2020-09-05,bandcamp,SS-053,Anou Malane,SS-053digi,,1,1.000000000000000000,,Los Angeles,CA,US,album,digital
2020-09-05,bandcamp,SS-064,Sahel Sounds Label Sampler 2,SS-064digi,,1,0.062500000000000000,,,IL,US,album,digital
2020-09-05,bandcamp,SS-053,Anou Malane,SS-053lp,,1,13.220000000000000000,,Cambridge,MA,US,album,physical
2020-09-05,bandcamp,SS-053,Anou Malane,SS-053digi,,1,1.630000000000000000,,Bern,Bern,CH,album,digital
2020-09-05,bandcamp,SS-064,Sahel Sounds Label Sampler 2,SS-064digi,,1,0.234375000000000000,,Charlottesville,VA,US,album,digital
2020-09-05,bandcamp,SS-064,Sahel Sounds Label Sampler 2,SS-064digi,,1,0.293750000000000000,,Morristown,NJ,US,album,digital
2020-09-05,bandcamp,SS-053,Anou Malane,SS-053digi,,1,1.000000000000000000,,San Juan,,PR,album,digital
2020-09-05,bandcamp,SS-064,Sahel Sounds Label Sampler 2,SS-064digi,,1,0.312500000000000000,,North Charleston,SC,US,album,digital
2020-09-05,bandcamp,SS-064,Sahel Sounds Label Sampler 2,SS-064digi,,1,0.062500000000000000,,Ithaca,NY,US,album,digital
2020-09-05,bandcamp,SS-064,Sahel Sounds Label Sampler 2,SS-064digi,,1,0.112500000000000000,,Hamburg,Hamburg,DE,album,digital
2020-09-05,bandcamp,SS-053,Anou Malane,SS-053digi,,1,1.350000000000000000,,Chicago,IL,US,album,digital
2020-09-06,bandcamp,SS-053,Anou Malane,SS-053digi,,1,7.200000000000000000,,Prilly,Vaud,CH,album,digital
2020-09-08,sdphysical,SS-053,Anou Malane,SS-053lp,,1,10.000000000000000000,Analog Underground,,,US,album,physical
2020-09-09,bandcamp,SS-064,Sahel Sounds Label Sampler 2,SS-064digi,,1,0.049375000000000000,,Berlin,Land Berlin,DE,album,digital
2020-09-09,sdphysical,SS-053,Anou Malane,SS-053lp,,1,10.000000000000000000,Hi-Voltage Records,,,US,album,physical
2020-09-11,sdphysical,SS-053,Anou Malane,SS-053lp,,1,8.400000000000000000,"Popstock Distribuciones, S.L.",,,ES,album,physical
2020-09-14,sdphysical,SS-053,Anou Malane,SS-053lp,,1,10.000000000000000000,Rhino Records - New Paltz,,,US,album,physical
2020-09-15,sddigital,SS-053,Anou Malane,SS-053digi,Souvenir-Name,1,0.000920970000000000,Anghami,,,DZ,track,digital
2020-09-15,sddigital,SS-053,Anou Malane,SS-053digi,Akokass,1,0.000920970000000000,Anghami,,,DZ,track,digital
2020-09-15,sddigital,SS-053,Anou Malane,SS-053digi,Akokass,1,0.000687500000000000,Anghami,,,EG,track,digital
2020-09-15,sddigital,SS-053,Anou Malane,SS-053digi,Tenere,3,0.002762920000000000,Anghami,,,MA,track,digital
2020-09-15,sddigital,SS-053,Anou Malane,SS-053digi,Tenere,1,0.003730830000000000,Anghami,,,JO,track,digital
2020-09-15,sddigital,SS-053,Anou Malane,SS-053digi,Ifitalane,1,0.000920970000000000,Anghami,,,MA,track,digital
2020-09-15,sddigital,SS-053,Anou Malane,SS-053digi,Nirtaye-D-Wakhsanet,1,0.003626160000000000,Yandex,,,RU,track,digital
