date,distributor,Catalog Number,Catalog Name,Version Number,Track Name,Quantity,Net,Customer,City,Region,Country,Type,Medium
2020-10-16,sddigital,SS-045,No. 1,SS-045digi,Tenere Maliat,1,0.007089850000000000,TIDAL Music AS,,,US,track,digital
2020-10-16,sddigital,SS-045,No. 1,SS-045digi,Tenere Maliat,1,0.009009150000000000,TIDAL Music AS,,,GB,track,digital
2020-10-16,sddigital,SS-045,No. 1,SS-045digi,Tenere Maliat,2,0.007983200000000000,TIDAL Music AS,,,CA,track,digital
2020-10-16,sddigital,SS-045,No. 1,SS-045digi,Agrim Agadez,1,0.009009150000000000,TIDAL Music AS,,,GB,track,digital
2020-10-18,bandcamp,SS-064,Sahel Sounds Label Sampler 2,SS-064digi,,1,0.154375000000000000,,Paris,Paris,FR,album,digital
2020-10-20,bandcamp,SS-045,No. 1,SS-045lp,,1,11.580000000000000000,,South Kingstown,RI,US,album,physical
2020-10-20,sdphysical,SS-038,Agrim Agadez,SS-038lp,,2,3.200000000000000000,Clear Spot International,,,NL,album,physical
2020-10-21,sddigital,SS-038,Agrim Agadez,SS-038digi,Iban Mano D'Ikhya,1,0.002971090000000000,Google Play,,,CA,track,digital
2020-10-21,sddigital,SS-038,Agrim Agadez,SS-038digi,Agrim Agadez,1,0.002971090000000000,Google Play,,,CA,track,digital
2020-10-21,bandcamp,SS-045,No. 1,SS-045lp,,1,11.470000000000000000,,Surrey,BC,CA,album,physical
2020-10-21,sddigital,SS-045,No. 1,SS-045digi,Mon Amour,1,0.006646960000000000,Deezer,,,FR,track,digital
2020-10-21,sddigital,SS-045,No. 1,SS-045digi,Etran Hymne,8,0.136635960000000000,Deezer,,,FI,track,digital
2020-10-21,sddigital,SS-045,No. 1,SS-045digi,Tamiditine,4,0.068317980000000000,Deezer,,,FI,track,digital
2020-10-21,sddigital,SS-045,No. 1,SS-045digi,Hadija,6,0.102476970000000000,Deezer,,,FI,track,digital
2020-10-21,sddigital,SS-045,No. 1,SS-045digi,Mon Amour,10,0.170794950000000000,Deezer,,,FI,track,digital
2020-10-21,sddigital,SS-045,No. 1,SS-045digi,Tenere Maliat,9,0.153715450000000000,Deezer,,,FI,track,digital
2020-10-21,sddigital,SS-045,No. 1,SS-045digi,Agrim Agadez,9,0.153715450000000000,Deezer,,,FI,track,digital
2020-10-21,sddigital,SS-045,No. 1,SS-045digi,Tarha,5,0.085397470000000000,Deezer,,,FI,track,digital
2020-10-21,sddigital,SS-045,No. 1,SS-045digi,Etran Hymne,1,0.004462240000000000,Google Play,,,IT,track,digital
2020-10-21,sddigital,SS-045,No. 1,SS-045digi,Etran Hymne,1,0.003779670000000000,Google Play,,,US,track,digital
2020-10-21,bandcamp,SS-064,Sahel Sounds Label Sampler 2,SS-064digi,,1,0.050000000000000000,,Seattle,WA,US,album,digital
2020-10-21,sddigital,SS-045,No. 1,SS-045digi,Agrim Agadez,1,0.004546320000000000,Google Play,,,ES,track,digital
2020-10-21,sddigital,SS-045,No. 1,SS-045digi,Tenere Maliat,1,0.004462240000000000,Google Play,,,IT,track,digital
2020-10-21,sddigital,SS-045,No. 1,SS-045digi,Tenere Maliat,1,0.003779670000000000,Google Play,,,US,track,digital
2020-10-21,sddigital,SS-045,No. 1,SS-045digi,Mon Amour,1,0.004462240000000000,Google Play,,,IT,track,digital
2020-10-21,sddigital,SS-045,No. 1,SS-045digi,Mon Amour,1,0.003779670000000000,Google Play,,,US,track,digital
2020-10-21,sddigital,SS-038,Agrim Agadez,SS-038digi,Iban Mano D'Ikhya,2,0.004311400000000000,Deezer,,,BR,track,digital
2020-10-21,sddigital,SS-038,Agrim Agadez,SS-038digi,Iban Mano D'Ikhya,22,0.375748890000000000,Deezer,,,FI,track,digital
2020-10-21,sddigital,SS-038,Agrim Agadez,SS-038digi,Agrim Agadez,1,0.002658530000000000,Deezer,,,BR,track,digital
2020-10-21,sddigital,SS-038,Agrim Agadez,SS-038digi,Agrim Agadez,24,0.409907880000000000,Deezer,,,FI,track,digital
2020-10-21,sddigital,SS-038,Agrim Agadez,SS-038digi,Agrim Agadez,1,0.010835430000000000,Deezer,,,FR,track,digital
2020-10-21,sddigital,SS-045,No. 1,SS-045digi,Hadija,1,0.003779670000000000,Google Play,,,US,track,digital
2020-10-21,sddigital,SS-045,No. 1,SS-045digi,Agrim Agadez,1,0.004462240000000000,Google Play,,,IT,track,digital
2020-10-21,sddigital,SS-045,No. 1,SS-045digi,Tarha,1,0.003779670000000000,Google Play,,,US,track,digital
2020-10-21,sddigital,SS-045,No. 1,SS-045digi,Agrim Agadez,1,0.003779670000000000,Google Play,,,US,track,digital
2020-10-22,sddigital,SS-045,No. 1,SS-045digi,Agrim Agadez,2,0.007405010000000000,Spotify,,,FR,track,digital
2020-10-22,sddigital,SS-038,Agrim Agadez,SS-038digi,Iban Mano D'Ikhya,4,0.013744620000000000,Spotify,,,BE,track,digital
2020-10-22,sddigital,SS-038,Agrim Agadez,SS-038digi,Iban Mano D'Ikhya,4,0.016618190000000000,Spotify,,,CH,track,digital
2020-10-22,sddigital,SS-038,Agrim Agadez,SS-038digi,Iban Mano D'Ikhya,14,0.036535550000000000,Spotify,,,DE,track,digital
2020-10-22,sddigital,SS-038,Agrim Agadez,SS-038digi,Iban Mano D'Ikhya,4,0.016170420000000000,Spotify,,,ES,track,digital
2020-10-22,sddigital,SS-038,Agrim Agadez,SS-038digi,Iban Mano D'Ikhya,2,0.006892520000000000,Spotify,,,FI,track,digital
2020-10-22,sddigital,SS-038,Agrim Agadez,SS-038digi,Iban Mano D'Ikhya,11,0.035062200000000000,Spotify,,,FR,track,digital
2020-10-22,sddigital,SS-038,Agrim Agadez,SS-038digi,Iban Mano D'Ikhya,1,0.000127540000000000,Spotify,,,GR,track,digital
2020-10-22,sddigital,SS-038,Agrim Agadez,SS-038digi,Iban Mano D'Ikhya,1,0.006381410000000000,Spotify,,,IE,track,digital
2020-10-22,sddigital,SS-038,Agrim Agadez,SS-038digi,Iban Mano D'Ikhya,3,0.011831960000000000,Spotify,,,IL,track,digital
2020-10-22,sddigital,SS-038,Agrim Agadez,SS-038digi,Iban Mano D'Ikhya,11,0.029385520000000000,Spotify,,,IT,track,digital
2020-10-22,sddigital,SS-038,Agrim Agadez,SS-038digi,Iban Mano D'Ikhya,9,0.029545780000000000,Spotify,,,NL,track,digital
2020-10-22,sddigital,SS-038,Agrim Agadez,SS-038digi,Iban Mano D'Ikhya,18,0.071634600000000000,Spotify,,,NO,track,digital
2020-10-22,sddigital,SS-038,Agrim Agadez,SS-038digi,Iban Mano D'Ikhya,1,0.001701170000000000,Spotify,,,PT,track,digital
2020-10-22,sddigital,SS-038,Agrim Agadez,SS-038digi,Iban Mano D'Ikhya,1,0.000408480000000000,Spotify,,,RU,track,digital
2020-10-22,sddigital,SS-038,Agrim Agadez,SS-038digi,Iban Mano D'Ikhya,6,0.018889890000000000,Spotify,,,SE,track,digital
2020-10-22,sddigital,SS-038,Agrim Agadez,SS-038digi,Agrim Agadez,1,0.002765360000000000,Spotify,,,BE,track,digital
2020-10-22,sddigital,SS-038,Agrim Agadez,SS-038digi,Agrim Agadez,2,0.006685300000000000,Spotify,,,CH,track,digital
2020-10-22,sddigital,SS-038,Agrim Agadez,SS-038digi,Agrim Agadez,11,0.027982670000000000,Spotify,,,DE,track,digital
2020-10-22,sddigital,SS-038,Agrim Agadez,SS-038digi,Agrim Agadez,1,0.003440370000000000,Spotify,,,DK,track,digital
2020-10-22,sddigital,SS-038,Agrim Agadez,SS-038digi,Agrim Agadez,3,0.005078430000000000,Spotify,,,ES,track,digital
2020-10-22,sddigital,SS-038,Agrim Agadez,SS-038digi,Agrim Agadez,6,0.022343970000000000,Spotify,,,FR,track,digital
2020-10-22,sddigital,SS-038,Agrim Agadez,SS-038digi,Agrim Agadez,1,0.000127540000000000,Spotify,,,GR,track,digital
2020-10-22,sddigital,SS-038,Agrim Agadez,SS-038digi,Agrim Agadez,38,0.182407600000000000,Spotify,,,IE,track,digital
2020-10-22,sddigital,SS-038,Agrim Agadez,SS-038digi,Agrim Agadez,2,0.005339100000000000,Spotify,,,IL,track,digital
2020-10-22,sddigital,SS-038,Agrim Agadez,SS-038digi,Agrim Agadez,7,0.011550390000000000,Spotify,,,IT,track,digital
2020-10-22,sddigital,SS-038,Agrim Agadez,SS-038digi,Agrim Agadez,2,0.006603830000000000,Spotify,,,LT,track,digital
2020-10-22,sddigital,SS-038,Agrim Agadez,SS-038digi,Agrim Agadez,6,0.026993280000000000,Spotify,,,NL,track,digital
2020-10-22,sddigital,SS-038,Agrim Agadez,SS-038digi,Agrim Agadez,1,0.003488100000000000,Spotify,,,NO,track,digital
2020-10-22,sddigital,SS-038,Agrim Agadez,SS-038digi,Agrim Agadez,2,0.003323550000000000,Spotify,,,PL,track,digital
2020-10-22,sddigital,SS-038,Agrim Agadez,SS-038digi,Agrim Agadez,1,0.001701170000000000,Spotify,,,PT,track,digital
2020-10-22,sddigital,SS-038,Agrim Agadez,SS-038digi,Agrim Agadez,1,0.000408480000000000,Spotify,,,RU,track,digital
2020-10-22,sddigital,SS-038,Agrim Agadez,SS-038digi,Agrim Agadez,1,0.005319810000000000,Spotify,,,SE,track,digital
2020-10-22,sddigital,SS-038,Agrim Agadez,SS-038digi,Agrim Agadez,3,0.000101430000000000,Spotify,,,TR,track,digital
2020-10-22,sddigital,SS-045,No. 1,SS-045digi,Etran Hymne,1,0.001025860000000000,Spotify,,,PL,track,digital
2020-10-22,sddigital,SS-045,No. 1,SS-045digi,Etran Hymne,1,0.002271170000000000,Spotify,,,NO,track,digital
2020-10-22,sddigital,SS-045,No. 1,SS-045digi,Etran Hymne,1,0.003440370000000000,Spotify,,,DK,track,digital
2020-10-22,sddigital,SS-045,No. 1,SS-045digi,Etran Hymne,1,0.004847390000000000,Spotify,,,FR,track,digital
2020-10-22,sddigital,SS-045,No. 1,SS-045digi,Etran Hymne,1,0.006381410000000000,Spotify,,,IE,track,digital
2020-10-22,sddigital,SS-045,No. 1,SS-045digi,Etran Hymne,3,0.013969530000000000,Spotify,,,ES,track,digital
2020-10-22,sddigital,SS-045,No. 1,SS-045digi,Etran Hymne,3,0.015603350000000000,Spotify,,,IT,track,digital
2020-10-22,sddigital,SS-045,No. 1,SS-045digi,Etran Hymne,4,0.010988240000000000,Spotify,,,DE,track,digital
2020-10-22,sddigital,SS-045,No. 1,SS-045digi,Etran Hymne,5,0.005649540000000000,Spotify,,,IN,track,digital
2020-10-22,sddigital,SS-045,No. 1,SS-045digi,Etran Hymne,5,0.020675080000000000,Spotify,,,SE,track,digital
2020-10-22,sddigital,SS-045,No. 1,SS-045digi,Agrim Agadez,1,0.000408480000000000,Spotify,,,RU,track,digital
2020-10-22,sddigital,SS-045,No. 1,SS-045digi,Agrim Agadez,1,0.004081840000000000,Spotify,,,FI,track,digital
2020-10-22,sddigital,SS-045,No. 1,SS-045digi,Agrim Agadez,2,0.002411850000000000,Spotify,,,ES,track,digital
2020-10-22,sddigital,SS-045,No. 1,SS-045digi,Agrim Agadez,2,0.006533590000000000,Spotify,,,DK,track,digital
2020-10-22,sddigital,SS-045,No. 1,SS-045digi,Agrim Agadez,2,0.012359660000000000,Spotify,,,NO,track,digital
2020-10-22,sddigital,SS-045,No. 1,SS-045digi,Agrim Agadez,2,0.012762820000000000,Spotify,,,IE,track,digital
2020-10-22,sddigital,SS-045,No. 1,SS-045digi,Agrim Agadez,3,0.003389720000000000,Spotify,,,IN,track,digital
2020-10-22,sddigital,SS-045,No. 1,SS-045digi,Agrim Agadez,3,0.011144450000000000,Spotify,,,NL,track,digital
2020-10-22,sddigital,SS-045,No. 1,SS-045digi,Agrim Agadez,4,0.015355270000000000,Spotify,,,SE,track,digital
2020-10-22,sddigital,SS-045,No. 1,SS-045digi,Agrim Agadez,10,0.025734650000000000,Spotify,,,DE,track,digital
2020-10-22,sddigital,SS-045,No. 1,SS-045digi,Tenere Maliat,1,0.000408480000000000,Spotify,,,RU,track,digital
2020-10-22,sddigital,SS-045,No. 1,SS-045digi,Tenere Maliat,1,0.003440370000000000,Spotify,,,DK,track,digital
2020-10-22,sddigital,SS-045,No. 1,SS-045digi,Tenere Maliat,1,0.004081840000000000,Spotify,,,FI,track,digital
2020-10-22,sddigital,SS-045,No. 1,SS-045digi,Tenere Maliat,1,0.004847390000000000,Spotify,,,FR,track,digital
2020-10-22,sddigital,SS-045,No. 1,SS-045digi,Tenere Maliat,2,0.002259820000000000,Spotify,,,IN,track,digital
2020-10-22,sddigital,SS-045,No. 1,SS-045digi,Tenere Maliat,2,0.006233770000000000,Spotify,,,NL,track,digital
2020-10-22,sddigital,SS-045,No. 1,SS-045digi,Tenere Maliat,2,0.008664960000000000,Spotify,,,SE,track,digital
2020-10-22,sddigital,SS-045,No. 1,SS-045digi,Tenere Maliat,4,0.010780800000000000,Spotify,,,DE,track,digital
2020-10-22,sddigital,SS-045,No. 1,SS-045digi,Mon Amour,1,0.000408480000000000,Spotify,,,RU,track,digital
2020-10-22,sddigital,SS-045,No. 1,SS-045digi,Mon Amour,1,0.000586500000000000,Spotify,,,NL,track,digital
2020-10-22,sddigital,SS-045,No. 1,SS-045digi,Mon Amour,1,0.002200890000000000,Spotify,,,ES,track,digital
2020-10-22,sddigital,SS-045,No. 1,SS-045digi,Mon Amour,1,0.002765360000000000,Spotify,,,BE,track,digital
2020-10-22,sddigital,SS-045,No. 1,SS-045digi,Mon Amour,2,0.002145570000000000,Spotify,,,IN,track,digital
2020-10-22,sddigital,SS-045,No. 1,SS-045digi,Mon Amour,2,0.006603830000000000,Spotify,,,LT,track,digital
2020-10-22,sddigital,SS-045,No. 1,SS-045digi,Mon Amour,2,0.008664960000000000,Spotify,,,SE,track,digital
2020-10-22,sddigital,SS-045,No. 1,SS-045digi,Mon Amour,4,0.022442900000000000,Spotify,,,FI,track,digital
2020-10-22,sddigital,SS-045,No. 1,SS-045digi,Mon Amour,5,0.000978660000000000,Spotify,,,IT,track,digital
2020-10-22,sddigital,SS-045,No. 1,SS-045digi,Mon Amour,9,0.038589390000000000,Spotify,,,FR,track,digital
2020-10-22,sddigital,SS-045,No. 1,SS-045digi,Mon Amour,29,0.063151410000000000,Spotify,,,DE,track,digital
2020-10-22,sddigital,SS-045,No. 1,SS-045digi,Hadija,1,0.000408480000000000,Spotify,,,RU,track,digital
2020-10-22,sddigital,SS-045,No. 1,SS-045digi,Hadija,1,0.000586500000000000,Spotify,,,NL,track,digital
2020-10-22,sddigital,SS-045,No. 1,SS-045digi,Hadija,2,0.008163680000000000,Spotify,,,FI,track,digital
2020-10-22,sddigital,SS-045,No. 1,SS-045digi,Hadija,2,0.008664960000000000,Spotify,,,SE,track,digital
2020-10-22,sddigital,SS-045,No. 1,SS-045digi,Hadija,2,0.009694780000000000,Spotify,,,FR,track,digital
2020-10-22,sddigital,SS-045,No. 1,SS-045digi,Hadija,3,0.003389720000000000,Spotify,,,IN,track,digital
2020-10-22,sddigital,SS-045,No. 1,SS-045digi,Hadija,3,0.008694270000000000,Spotify,,,DE,track,digital
2020-10-22,sddigital,SS-045,No. 1,SS-045digi,Tarha,1,0.000195730000000000,Spotify,,,IT,track,digital
2020-10-22,sddigital,SS-045,No. 1,SS-045digi,Tarha,1,0.000408480000000000,Spotify,,,RU,track,digital
2020-10-22,sddigital,SS-045,No. 1,SS-045digi,Tarha,1,0.000586500000000000,Spotify,,,NL,track,digital
2020-10-22,sddigital,SS-045,No. 1,SS-045digi,Tarha,1,0.001129910000000000,Spotify,,,IN,track,digital
2020-10-22,sddigital,SS-045,No. 1,SS-045digi,Tarha,1,0.002200890000000000,Spotify,,,ES,track,digital
2020-10-22,sddigital,SS-045,No. 1,SS-045digi,Tarha,1,0.004847390000000000,Spotify,,,FR,track,digital
2020-10-22,sddigital,SS-045,No. 1,SS-045digi,Tarha,1,0.006381410000000000,Spotify,,,IE,track,digital
2020-10-22,sddigital,SS-045,No. 1,SS-045digi,Tarha,2,0.008664960000000000,Spotify,,,SE,track,digital
2020-10-22,sddigital,SS-045,No. 1,SS-045digi,Tarha,3,0.008694270000000000,Spotify,,,DE,track,digital
2020-10-22,sddigital,SS-045,No. 1,SS-045digi,Tamiditine,1,0.000408480000000000,Spotify,,,RU,track,digital
2020-10-22,sddigital,SS-045,No. 1,SS-045digi,Tamiditine,1,0.001025860000000000,Spotify,,,PL,track,digital
2020-10-22,sddigital,SS-045,No. 1,SS-045digi,Tamiditine,1,0.004081840000000000,Spotify,,,FI,track,digital
2020-10-22,sddigital,SS-045,No. 1,SS-045digi,Tamiditine,2,0.008664960000000000,Spotify,,,SE,track,digital
2020-10-22,sddigital,SS-045,No. 1,SS-045digi,Tamiditine,3,0.003389720000000000,Spotify,,,IN,track,digital
2020-10-22,sddigital,SS-045,No. 1,SS-045digi,Tamiditine,3,0.011144450000000000,Spotify,,,NL,track,digital
2020-10-22,sddigital,SS-045,No. 1,SS-045digi,Tamiditine,5,0.013074770000000000,Spotify,,,DE,track,digital
2020-10-22,sddigital,SS-045,No. 1,SS-045digi,Tamiditine,8,0.038779110000000000,Spotify,,,FR,track,digital
2020-10-22,sdphysical,SS-038,Agrim Agadez,SS-038lp,,1,1.680000000000000000,Old Paint Records,,,US,album,physical
2020-10-22,sddigital,SS-045,No. 1,SS-045digi,Etran Hymne,1,0.000586500000000000,Spotify,,,NL,track,digital
2020-10-22,sddigital,SS-045,No. 1,SS-045digi,Etran Hymne,1,0.000642440000000000,Spotify,,,FI,track,digital
2020-10-22,sddigital,SS-045,No. 1,SS-045digi,Etran Hymne,1,0.000408480000000000,Spotify,,,RU,track,digital
2020-10-23,sddigital,SS-038,Agrim Agadez,SS-038digi,Iban Mano D'Ikhya,3,0.017730010000000000,ITunes,,,CA,track,digital
2020-10-23,sddigital,SS-038,Agrim Agadez,SS-038digi,Agrim Agadez,7,0.057824880000000000,ITunes,,,FR,track,digital
2020-10-23,sddigital,SS-038,Agrim Agadez,SS-038digi,Agrim Agadez,1,0.008120030000000000,ITunes,,,AU,track,digital
2020-10-23,sddigital,SS-038,Agrim Agadez,SS-038digi,Agrim Agadez,1,0.006412250000000000,ITunes,,,JP,track,digital
2020-10-23,sddigital,SS-038,Agrim Agadez,SS-038digi,Iban Mano D'Ikhya,1,0.006412250000000000,ITunes,,,JP,track,digital
2020-10-23,sddigital,SS-038,Agrim Agadez,SS-038digi,Iban Mano D'Ikhya,6,0.049564180000000000,ITunes,,,FR,track,digital
2020-10-23,sddigital,SS-038,Agrim Agadez,SS-038digi,Agrim Agadez,1,0.012276430000000000,ITunes,,,GB,track,digital
2020-10-23,sddigital,SS-038,Agrim Agadez,SS-038digi,Iban Mano D'Ikhya,1,0.012276430000000000,ITunes,,,GB,track,digital
2020-10-23,sddigital,SS-038,Agrim Agadez,SS-038digi,Iban Mano D'Ikhya,2,0.024552860000000000,ITunes,,,GB,track,digital
2020-10-23,sddigital,SS-038,Agrim Agadez,SS-038digi,Agrim Agadez,1,0.006539800000000000,ITunes,,,GB,track,digital
2020-10-23,sddigital,SS-038,Agrim Agadez,SS-038digi,Iban Mano D'Ikhya,3,0.019619400000000000,ITunes,,,GB,track,digital
2020-10-23,sddigital,SS-038,Agrim Agadez,SS-038digi,Agrim Agadez,2,0.011820010000000000,ITunes,,,CA,track,digital
2020-10-23,sddigital,SS-038,Agrim Agadez,SS-038digi,Iban Mano D'Ikhya,8,0.026215330000000000,ITunes,,,CA,track,digital
2020-10-23,sddigital,SS-038,Agrim Agadez,SS-038digi,Agrim Agadez,1,0.003276920000000000,ITunes,,,CA,track,digital
2020-10-23,sddigital,SS-045,No. 1,SS-045digi,Tamiditine,1,0.006464290000000000,Spotify,,,GB,track,digital
2020-10-23,sddigital,SS-045,No. 1,SS-045digi,Mon Amour,1,0.003276920000000000,ITunes,,,CA,track,digital
2020-10-23,sddigital,SS-045,No. 1,SS-045digi,Etran Hymne,3,0.017730010000000000,ITunes,,,CA,track,digital
2020-10-23,sddigital,SS-045,No. 1,SS-045digi,Agrim Agadez,2,0.013079600000000000,ITunes,,,GB,track,digital
2020-10-23,sddigital,SS-045,No. 1,SS-045digi,Tenere Maliat,1,0.008435510000000000,ITunes,,,GB,track,digital
2020-10-23,sddigital,SS-045,No. 1,SS-045digi,Tamiditine,1,0.007712390000000000,ITunes,,,AT,track,digital
2020-10-23,sddigital,SS-045,No. 1,SS-045digi,Hadija,1,0.004493560000000000,ITunes,,,FR,track,digital
2020-10-23,sddigital,SS-045,No. 1,SS-045digi,Tenere Maliat,1,0.004493560000000000,ITunes,,,FR,track,digital
2020-10-23,sddigital,SS-045,No. 1,SS-045digi,Tarha,1,0.012276430000000000,ITunes,,,GB,track,digital
2020-10-23,sddigital,SS-045,No. 1,SS-045digi,Etran Hymne,1,0.002317950000000000,ITunes,,,GH,track,digital
2020-10-23,sddigital,SS-045,No. 1,SS-045digi,Hadija,2,0.004635900000000000,ITunes,,,GH,track,digital
2020-10-23,sddigital,SS-045,No. 1,SS-045digi,Tarha,1,0.002317950000000000,ITunes,,,GH,track,digital
2020-10-23,sddigital,SS-045,No. 1,SS-045digi,Tamiditine,1,0.002317950000000000,ITunes,,,GH,track,digital
2020-10-23,sddigital,SS-045,No. 1,SS-045digi,Tenere Maliat,5,0.040600130000000000,ITunes,,,AU,track,digital
2020-10-23,sddigital,SS-045,No. 1,SS-045digi,Mon Amour,7,0.056840180000000000,ITunes,,,AU,track,digital
2020-10-23,sddigital,SS-045,No. 1,SS-045digi,Hadija,7,0.056840180000000000,ITunes,,,AU,track,digital
2020-10-23,sddigital,SS-045,No. 1,SS-045digi,Tarha,5,0.040600130000000000,ITunes,,,AU,track,digital
2020-10-23,sddigital,SS-045,No. 1,SS-045digi,Tamiditine,9,0.073080240000000000,ITunes,,,AU,track,digital
2020-10-23,sddigital,SS-045,No. 1,SS-045digi,Tarha,1,0.000279600000000000,ITunes,,,AU,track,digital
2020-10-23,sddigital,SS-045,No. 1,SS-045digi,Etran Hymne,2,0.012824490000000000,ITunes,,,JP,track,digital
2020-10-23,sddigital,SS-045,No. 1,SS-045digi,Agrim Agadez,7,0.044885720000000000,ITunes,,,JP,track,digital
2020-10-23,sddigital,SS-045,No. 1,SS-045digi,Etran Hymne,1,0.008120030000000000,ITunes,,,AU,track,digital
2020-10-23,sddigital,SS-045,No. 1,SS-045digi,Agrim Agadez,5,0.040600130000000000,ITunes,,,AU,track,digital
2020-10-23,sddigital,SS-038,Agrim Agadez,SS-038digi,Iban Mano D'Ikhya,43,0.201497910000000000,Spotify,,,GB,track,digital
2020-10-23,sddigital,SS-038,Agrim Agadez,SS-038digi,Agrim Agadez,36,0.151210220000000000,Spotify,,,GB,track,digital
2020-10-23,sddigital,SS-045,No. 1,SS-045digi,Etran Hymne,15,0.074749840000000000,Spotify,,,GB,track,digital
2020-10-23,sddigital,SS-045,No. 1,SS-045digi,Agrim Agadez,19,0.107354680000000000,Spotify,,,GB,track,digital
2020-10-23,sddigital,SS-045,No. 1,SS-045digi,Tenere Maliat,9,0.055192260000000000,Spotify,,,GB,track,digital
2020-10-23,sddigital,SS-045,No. 1,SS-045digi,Mon Amour,15,0.079279490000000000,Spotify,,,GB,track,digital
2020-10-23,sddigital,SS-045,No. 1,SS-045digi,Hadija,7,0.045571080000000000,Spotify,,,GB,track,digital
2020-10-23,bandcamp,SS-064,Sahel Sounds Label Sampler 2,SS-064digi,,1,0.049375000000000000,,Manchester,Manchester,GB,album,digital
2020-10-23,sddigital,SS-045,No. 1,SS-045digi,Tarha,3,0.019392860000000000,Spotify,,,GB,track,digital
2020-10-24,sddigital,SS-045,No. 1,SS-045digi,Tamiditine,1,0.003948140000000000,ITunes,,,US,track,digital
2020-10-24,sddigital,SS-045,No. 1,SS-045digi,Tenere Maliat,1,0.002868670000000000,ITunes,,,US,track,digital
2020-10-24,sddigital,SS-045,No. 1,SS-045digi,Tamiditine,2,0.014918770000000000,ITunes,,,US,track,digital
2020-10-24,sddigital,SS-045,No. 1,SS-045digi,Tarha,2,0.014918770000000000,ITunes,,,US,track,digital
2020-10-24,sddigital,SS-045,No. 1,SS-045digi,Mon Amour,6,0.044756310000000000,ITunes,,,US,track,digital
2020-10-24,sddigital,SS-045,No. 1,SS-045digi,Tenere Maliat,4,0.029837540000000000,ITunes,,,US,track,digital
2020-10-24,sddigital,SS-045,No. 1,SS-045digi,Agrim Agadez,3,0.022378160000000000,ITunes,,,US,track,digital
2020-10-24,sddigital,SS-045,No. 1,SS-045digi,Etran Hymne,7,0.052215700000000000,ITunes,,,US,track,digital
2020-10-24,sddigital,SS-045,No. 1,SS-045digi,Tarha,1,0.003948140000000000,ITunes,,,US,track,digital
2020-10-24,sddigital,SS-045,No. 1,SS-045digi,Hadija,1,0.003948140000000000,ITunes,,,US,track,digital
2020-10-24,sddigital,SS-045,No. 1,SS-045digi,Mon Amour,4,0.015792550000000000,ITunes,,,US,track,digital
2020-10-24,sddigital,SS-045,No. 1,SS-045digi,Tenere Maliat,1,0.003948140000000000,ITunes,,,US,track,digital
2020-10-24,sddigital,SS-045,No. 1,SS-045digi,Agrim Agadez,4,0.015792550000000000,ITunes,,,US,track,digital
2020-10-24,sddigital,SS-045,No. 1,SS-045digi,Etran Hymne,3,0.011844410000000000,ITunes,,,US,track,digital
2020-10-24,sddigital,SS-045,No. 1,SS-045digi,Tamiditine,1,0.000512680000000000,ITunes,,,US,track,digital
2020-10-24,sddigital,SS-045,No. 1,SS-045digi,Hadija,1,0.000512680000000000,ITunes,,,US,track,digital
2020-10-24,sddigital,SS-045,No. 1,SS-045digi,Mon Amour,1,0.000512680000000000,ITunes,,,US,track,digital
2020-10-24,sddigital,SS-045,No. 1,SS-045digi,Mon Amour,3,0.028080290000000000,ITunes,,,NZ,track,digital
2020-10-24,sddigital,SS-045,No. 1,SS-045digi,Etran Hymne,1,0.009360100000000000,ITunes,,,NZ,track,digital
2020-10-24,sddigital,SS-045,No. 1,SS-045digi,Tamiditine,2,0.000832860000000000,ITunes,,,IT,track,digital
2020-10-24,sddigital,SS-045,No. 1,SS-045digi,Tarha,2,0.000832860000000000,ITunes,,,IT,track,digital
2020-10-24,sddigital,SS-045,No. 1,SS-045digi,Hadija,2,0.000832860000000000,ITunes,,,IT,track,digital
2020-10-24,sddigital,SS-045,No. 1,SS-045digi,Mon Amour,1,0.000416430000000000,ITunes,,,IT,track,digital
2020-10-24,sddigital,SS-045,No. 1,SS-045digi,Tenere Maliat,1,0.000416430000000000,ITunes,,,IT,track,digital
2020-10-24,sddigital,SS-045,No. 1,SS-045digi,Agrim Agadez,1,0.000416430000000000,ITunes,,,IT,track,digital
2020-10-24,sddigital,SS-045,No. 1,SS-045digi,Etran Hymne,2,0.000832860000000000,ITunes,,,IT,track,digital
2020-10-24,sddigital,SS-038,Agrim Agadez,SS-038digi,Agrim Agadez,3,0.008606000000000000,ITunes,,,US,track,digital
2020-10-24,sddigital,SS-038,Agrim Agadez,SS-038digi,Agrim Agadez,5,0.037296930000000000,ITunes,,,US,track,digital
2020-10-24,sddigital,SS-038,Agrim Agadez,SS-038digi,Iban Mano D'Ikhya,4,0.029837540000000000,ITunes,,,US,track,digital
2020-10-24,sddigital,SS-038,Agrim Agadez,SS-038digi,Agrim Agadez,7,0.027636960000000000,ITunes,,,US,track,digital
2020-10-24,sddigital,SS-038,Agrim Agadez,SS-038digi,Iban Mano D'Ikhya,1,0.003948140000000000,ITunes,,,US,track,digital
2020-10-24,sddigital,SS-038,Agrim Agadez,SS-038digi,Agrim Agadez,2,0.006305920000000000,ITunes,,,IL,track,digital
2020-10-24,sddigital,SS-038,Agrim Agadez,SS-038digi,Iban Mano D'Ikhya,2,0.006305920000000000,ITunes,,,IL,track,digital
