date,distributor,Catalog Number,Catalog Name,Version Number,Track Name,Quantity,Net,Customer,City,Region,Country,Type,Medium
2020-07-08,sddigital,SS-049,Houmeissa,SS-049digi,Houmeissa,6,0.010272650000000000,Spotify,,,CL,track,digital
2020-07-08,sddigital,SS-049,Houmeissa,SS-049digi,Houmeissa,2,0.000910330000000000,Spotify,,,CO,track,digital
2020-07-08,sddigital,SS-049,Houmeissa,SS-049digi,Houmeissa,1,0.002028560000000000,Spotify,,,EG,track,digital
2020-07-08,sddigital,SS-049,Houmeissa,SS-049digi,Houmeissa,1,0.003751870000000000,Spotify,,,IS,track,digital
2020-07-08,sddigital,SS-049,Houmeissa,SS-049digi,Houmeissa,37,0.121022360000000000,Spotify,,,JP,track,digital
2020-07-08,sddigital,SS-049,Houmeissa,SS-049digi,Houmeissa,4,0.003708210000000000,Spotify,,,MX,track,digital
2020-07-08,sddigital,SS-049,Houmeissa,SS-049digi,Houmeissa,1,0.000868050000000000,Spotify,,,MY,track,digital
2020-07-08,sddigital,SS-049,Houmeissa,SS-049digi,Touareg,3,0.002437080000000000,Spotify,,,AR,track,digital
2020-07-08,sddigital,SS-049,Houmeissa,SS-049digi,Houmeissa,2,0.006945270000000000,Spotify,,,NZ,track,digital
2020-07-08,sddigital,SS-049,Houmeissa,SS-049digi,Houmeissa,139,0.528497920000000000,Spotify,,,US,track,digital
2020-07-08,sddigital,SS-049,Houmeissa,SS-049digi,Dounia,3,0.002437080000000000,Spotify,,,AR,track,digital
2020-07-08,sddigital,SS-049,Houmeissa,SS-049digi,Dounia,2,0.005273060000000000,Spotify,,,AU,track,digital
2020-07-08,sddigital,SS-049,Houmeissa,SS-049digi,Dounia,13,0.031168380000000000,Spotify,,,BR,track,digital
2020-07-08,sddigital,SS-049,Houmeissa,SS-049digi,Dounia,4,0.014252980000000000,Spotify,,,CA,track,digital
2020-07-08,sddigital,SS-049,Houmeissa,SS-049digi,Dounia,5,0.010385820000000000,Spotify,,,CL,track,digital
2020-07-08,sddigital,SS-049,Houmeissa,SS-049digi,Dounia,1,0.000787800000000000,Spotify,,,CO,track,digital
2020-07-08,sddigital,SS-049,Houmeissa,SS-049digi,Dounia,1,0.003751870000000000,Spotify,,,IS,track,digital
2020-07-08,sddigital,SS-049,Houmeissa,SS-049digi,Dounia,35,0.109809340000000000,Spotify,,,JP,track,digital
2020-07-08,sddigital,SS-049,Houmeissa,SS-049digi,Dounia,77,0.262166460000000000,Spotify,,,US,track,digital
2020-07-08,sddigital,SS-049,Houmeissa,SS-049digi,Bororo,3,0.002437080000000000,Spotify,,,AR,track,digital
2020-07-08,sddigital,SS-049,Houmeissa,SS-049digi,Bororo,4,0.015547920000000000,Spotify,,,AU,track,digital
2020-07-08,sddigital,SS-049,Houmeissa,SS-049digi,Bororo,6,0.014159250000000000,Spotify,,,BR,track,digital
2020-07-08,sddigital,SS-049,Houmeissa,SS-049digi,Bororo,4,0.013545940000000000,Spotify,,,CA,track,digital
2020-07-08,sddigital,SS-049,Houmeissa,SS-049digi,Bororo,4,0.008065290000000000,Spotify,,,CL,track,digital
2020-07-08,sddigital,SS-049,Houmeissa,SS-049digi,Bororo,1,0.003751870000000000,Spotify,,,IS,track,digital
2020-07-08,sddigital,SS-049,Houmeissa,SS-049digi,Bororo,33,0.107435450000000000,Spotify,,,JP,track,digital
2020-07-08,sddigital,SS-049,Houmeissa,SS-049digi,Bororo,7,0.013560450000000000,Spotify,,,MX,track,digital
2020-07-08,sddigital,SS-049,Houmeissa,SS-049digi,Bororo,6,0.000354790000000000,Spotify,,,PE,track,digital
2020-07-08,sddigital,SS-049,Houmeissa,SS-049digi,Bororo,1,0.004097970000000000,Spotify,,,SG,track,digital
2020-07-08,sddigital,SS-049,Houmeissa,SS-049digi,Bororo,84,0.327435160000000000,Spotify,,,US,track,digital
2020-07-08,sddigital,SS-049,Houmeissa,SS-049digi,Wassa,3,0.002437080000000000,Spotify,,,AR,track,digital
2020-07-08,sddigital,SS-049,Houmeissa,SS-049digi,Wassa,3,0.007586290000000000,Spotify,,,AU,track,digital
2020-07-08,sddigital,SS-049,Houmeissa,SS-049digi,Wassa,9,0.016772280000000000,Spotify,,,BR,track,digital
2020-07-08,sddigital,SS-049,Houmeissa,SS-049digi,Wassa,4,0.012241850000000000,Spotify,,,CA,track,digital
2020-07-08,sddigital,SS-049,Houmeissa,SS-049digi,Wassa,3,0.005744750000000000,Spotify,,,CL,track,digital
2020-07-08,sddigital,SS-049,Houmeissa,SS-049digi,Wassa,1,0.003751870000000000,Spotify,,,IS,track,digital
2020-07-08,sddigital,SS-049,Houmeissa,SS-049digi,Wassa,34,0.106858570000000000,Spotify,,,JP,track,digital
2020-07-08,sddigital,SS-049,Houmeissa,SS-049digi,Wassa,1,0.002318760000000000,Spotify,,,TW,track,digital
2020-07-08,sddigital,SS-049,Houmeissa,SS-049digi,Wassa,48,0.159271610000000000,Spotify,,,US,track,digital
2020-07-08,sddigital,SS-049,Houmeissa,SS-049digi,Takamba,3,0.002437080000000000,Spotify,,,AR,track,digital
2020-07-08,sddigital,SS-049,Houmeissa,SS-049digi,Takamba,2,0.005273060000000000,Spotify,,,AU,track,digital
2020-07-08,sddigital,SS-049,Houmeissa,SS-049digi,Takamba,6,0.014159250000000000,Spotify,,,BR,track,digital
2020-07-08,sddigital,SS-049,Houmeissa,SS-049digi,Takamba,3,0.010689740000000000,Spotify,,,CA,track,digital
2020-07-08,sddigital,SS-049,Houmeissa,SS-049digi,Takamba,3,0.005744750000000000,Spotify,,,CL,track,digital
2020-07-08,sddigital,SS-049,Houmeissa,SS-049digi,Takamba,1,0.003751870000000000,Spotify,,,IS,track,digital
2020-07-08,sddigital,SS-049,Houmeissa,SS-049digi,Takamba,35,0.114902020000000000,Spotify,,,JP,track,digital
2020-07-08,sddigital,SS-049,Houmeissa,SS-049digi,Takamba,47,0.162945790000000000,Spotify,,,US,track,digital
2020-07-08,sddigital,SS-049,Houmeissa,SS-049digi,Takamba Remix,2,0.000769560000000000,Spotify,,,AR,track,digital
2020-07-08,sddigital,SS-049,Houmeissa,SS-049digi,Takamba Remix,2,0.008823120000000000,Spotify,,,AU,track,digital
2020-07-08,sddigital,SS-049,Houmeissa,SS-049digi,Takamba Remix,6,0.014159250000000000,Spotify,,,BR,track,digital
2020-07-08,sddigital,SS-049,Houmeissa,SS-049digi,Takamba Remix,1,0.003563250000000000,Spotify,,,CA,track,digital
2020-07-08,sddigital,SS-049,Houmeissa,SS-049digi,Takamba Remix,2,0.003424220000000000,Spotify,,,CL,track,digital
2020-07-08,sddigital,SS-049,Houmeissa,SS-049digi,Yeta Yeta,1,0.000046410000000000,Spotify,,,UY,track,digital
2020-07-08,sddigital,SS-049,Houmeissa,SS-049digi,Yeta Yeta,42,0.149755980000000000,Spotify,,,US,track,digital
2020-07-08,sddigital,SS-049,Houmeissa,SS-049digi,Yeta Yeta,30,0.092699960000000000,Spotify,,,JP,track,digital
2020-07-08,sddigital,SS-049,Houmeissa,SS-049digi,Yeta Yeta,1,0.003751870000000000,Spotify,,,IS,track,digital
2020-07-08,sddigital,SS-049,Houmeissa,SS-049digi,Yeta Yeta,3,0.005744750000000000,Spotify,,,CL,track,digital
2020-07-08,sddigital,SS-049,Houmeissa,SS-049digi,Yeta Yeta,3,0.009982700000000000,Spotify,,,CA,track,digital
2020-07-08,sddigital,SS-049,Houmeissa,SS-049digi,Yeta Yeta,6,0.014159250000000000,Spotify,,,BR,track,digital
2020-07-08,sddigital,SS-049,Houmeissa,SS-049digi,Yeta Yeta,1,0.004411560000000000,Spotify,,,AU,track,digital
2020-07-08,sddigital,SS-049,Houmeissa,SS-049digi,Yeta Yeta,2,0.000769560000000000,Spotify,,,AR,track,digital
2020-07-08,sddigital,SS-049,Houmeissa,SS-049digi,Yeta Yeta,1,0.003633380000000000,Spotify,,,AE,track,digital
2020-07-08,sddigital,SS-049,Houmeissa,SS-049digi,Takamba Remix,41,0.149440360000000000,Spotify,,,US,track,digital
2020-07-08,sddigital,SS-049,Houmeissa,SS-049digi,Takamba Remix,1,0.000838210000000000,Spotify,,,MX,track,digital
2020-07-08,sddigital,SS-049,Houmeissa,SS-049digi,Takamba Remix,1,0.003751870000000000,Spotify,,,IS,track,digital
2020-07-08,sddigital,SS-049,Houmeissa,SS-049digi,Takamba Remix,30,0.093723040000000000,Spotify,,,JP,track,digital
2020-07-08,sddigital,SS-049,Houmeissa,SS-049digi,Terroir,3,0.002437080000000000,Spotify,,,AR,track,digital
2020-07-08,sddigital,SS-049,Houmeissa,SS-049digi,Terroir,16,0.052188070000000000,Spotify,,,AU,track,digital
2020-07-08,sddigital,SS-049,Houmeissa,SS-049digi,Terroir,17,0.030183090000000000,Spotify,,,BR,track,digital
2020-07-08,sddigital,SS-049,Houmeissa,SS-049digi,Terroir,22,0.049735470000000000,Spotify,,,CA,track,digital
2020-07-08,sddigital,SS-049,Houmeissa,SS-049digi,Terroir,9,0.014949130000000000,Spotify,,,CL,track,digital
2020-07-08,sddigital,SS-049,Houmeissa,SS-049digi,Terroir,1,0.000787800000000000,Spotify,,,CO,track,digital
2020-07-08,sddigital,SS-049,Houmeissa,SS-049digi,Terroir,1,0.001670460000000000,Spotify,,,DO,track,digital
2020-07-08,sddigital,SS-049,Houmeissa,SS-049digi,Terroir,2,0.002102070000000000,Spotify,,,ID,track,digital
2020-07-08,sddigital,SS-049,Houmeissa,SS-049digi,Terroir,1,0.003751870000000000,Spotify,,,IS,track,digital
2020-07-08,sddigital,SS-049,Houmeissa,SS-049digi,Terroir,44,0.157957160000000000,Spotify,,,JP,track,digital
2020-07-08,sddigital,SS-049,Houmeissa,SS-049digi,Terroir,9,0.007511010000000000,Spotify,,,MX,track,digital
2020-07-08,sddigital,SS-049,Houmeissa,SS-049digi,Terroir,1,0.000868050000000000,Spotify,,,MY,track,digital
2020-07-08,sddigital,SS-049,Houmeissa,SS-049digi,Terroir,20,0.057636990000000000,Spotify,,,NZ,track,digital
2020-07-08,sddigital,SS-049,Houmeissa,SS-049digi,Terroir,1,0.000913940000000000,Spotify,,,TH,track,digital
2020-07-08,sddigital,SS-049,Houmeissa,SS-049digi,Terroir,1,0.000966260000000000,Spotify,,,TW,track,digital
2020-07-08,sddigital,SS-049,Houmeissa,SS-049digi,Terroir,252,0.948987350000000000,Spotify,,,US,track,digital
2020-07-08,sddigital,SS-049,Houmeissa,SS-049digi,Terroir,1,0.001558540000000000,Spotify,,,VN,track,digital
2020-07-08,sddigital,SS-049,Houmeissa,SS-049digi,Houmeissa,3,0.002437080000000000,Spotify,,,AR,track,digital
2020-07-09,sddigital,SS-025,Torodi,SS-025digi,Tarhanam,1,0.001731270000000000,Spotify,,,CO,track,digital
2020-07-09,sddigital,SS-025,Torodi,SS-025digi,Tarhanam,3,0.008568920000000000,Spotify,,,AU,track,digital
2020-07-09,sddigital,SS-025,Torodi,SS-025digi,Tarhanam,8,0.005789240000000000,Spotify,,,AR,track,digital
2020-07-09,sddigital,SS-025,Torodi,SS-025digi,Tarhanam,1,0.000016990000000000,Spotify,,,BO,track,digital
2020-07-09,sddigital,SS-025,Torodi,SS-025digi,Khoumeissa,12,0.013704140000000000,Spotify,,,BR,track,digital
2020-07-09,sddigital,SS-025,Torodi,SS-025digi,Khoumeissa,12,0.027202910000000000,Spotify,,,CA,track,digital
2020-07-09,sddigital,SS-025,Torodi,SS-025digi,Torodi,3,0.003747250000000000,Spotify,,,ZA,track,digital
2020-07-09,sddigital,SS-025,Torodi,SS-025digi,Khoumeissa,9,0.018451100000000000,Spotify,,,CL,track,digital
2020-07-09,sddigital,SS-025,Torodi,SS-025digi,Tarhanam Remix,3,0.007349250000000000,Spotify,,,CA,track,digital
2020-07-09,sddigital,SS-025,Torodi,SS-025digi,Tarhanam Remix,3,0.004527900000000000,Spotify,,,CL,track,digital
2020-07-09,sddigital,SS-025,Torodi,SS-025digi,Ataraghine,32,0.138047910000000000,Spotify,,,GB,track,digital
2020-07-09,sddigital,SS-025,Torodi,SS-025digi,Tarhanam Remix,1,0.000787800000000000,Spotify,,,CO,track,digital
2020-07-09,sddigital,SS-025,Torodi,SS-025digi,Tarhanam Remix,18,0.057000990000000000,Spotify,,,JP,track,digital
2020-07-09,sddigital,SS-025,Torodi,SS-025digi,Tarhanam Remix,1,0.000005440000000000,Spotify,,,MA,track,digital
2020-07-09,sddigital,SS-025,Torodi,SS-025digi,Tarhanam Remix,3,0.003286060000000000,Spotify,,,MX,track,digital
2020-07-09,sddigital,SS-025,Torodi,SS-025digi,Tarhanam Remix,1,0.002305820000000000,Spotify,,,MY,track,digital
2020-07-09,sddigital,SS-025,Torodi,SS-025digi,Tarhanam Remix,2,0.002970650000000000,Spotify,,,PE,track,digital
2020-07-09,sddigital,SS-025,Torodi,SS-025digi,Tarhanam Remix,1,8.00000000000E-7,Spotify,,,PY,track,digital
2020-07-09,sddigital,SS-049,Houmeissa,SS-049digi,Terroir,75,0.330809430000000000,Spotify,,,GB,track,digital
2020-07-09,sddigital,SS-025,Torodi,SS-025digi,Tarhanam Remix,10,0.053918110000000000,Spotify,,,GB,track,digital
2020-07-09,sddigital,SS-025,Torodi,SS-025digi,Tarhanam,1,0.001406310000000000,Spotify,,,HU,track,digital
2020-07-09,sddigital,SS-049,Houmeissa,SS-049digi,Takamba,10,0.040090600000000000,Spotify,,,GB,track,digital
2020-07-09,sddigital,SS-025,Torodi,SS-025digi,Torodi,3,0.004598610000000000,Spotify,,,SG,track,digital
2020-07-09,sddigital,SS-025,Torodi,SS-025digi,Khoumeissa,9,0.006512900000000000,Spotify,,,AR,track,digital
2020-07-09,sddigital,SS-025,Torodi,SS-025digi,Khoumeissa,11,0.026447120000000000,Spotify,,,AU,track,digital
2020-07-09,sddigital,SS-025,Torodi,SS-025digi,Khoumeissa,6,0.006226680000000000,Spotify,,,CO,track,digital
2020-07-09,sddigital,SS-025,Torodi,SS-025digi,Khoumeissa,18,0.045236990000000000,Spotify,,,JP,track,digital
2020-07-09,sddigital,SS-049,Houmeissa,SS-049digi,Dounia,19,0.075801740000000000,Spotify,,,GB,track,digital
2020-07-09,sddigital,SS-049,Houmeissa,SS-049digi,Wassa,16,0.081016950000000000,Spotify,,,GB,track,digital
2020-07-09,sddigital,SS-025,Torodi,SS-025digi,Ataraghine,6,0.005285790000000000,Spotify,,,AR,track,digital
2020-07-09,sddigital,SS-025,Torodi,SS-025digi,Ataraghine,17,0.048852910000000000,Spotify,,,AU,track,digital
2020-07-09,sddigital,SS-025,Torodi,SS-025digi,Ataraghine,22,0.020867790000000000,Spotify,,,BR,track,digital
2020-07-09,sddigital,SS-025,Torodi,SS-025digi,Ataraghine,17,0.045132260000000000,Spotify,,,CA,track,digital
2020-07-09,sddigital,SS-025,Torodi,SS-025digi,Ataraghine,5,0.009168970000000000,Spotify,,,CL,track,digital
2020-07-09,sddigital,SS-025,Torodi,SS-025digi,Ataraghine,2,0.004249410000000000,Spotify,,,HU,track,digital
2020-07-09,sddigital,SS-025,Torodi,SS-025digi,Ataraghine,1,0.000665870000000000,Spotify,,,ID,track,digital
2020-07-09,sddigital,SS-025,Torodi,SS-025digi,Ataraghine,22,0.068218600000000000,Spotify,,,JP,track,digital
2020-07-09,sddigital,SS-025,Torodi,SS-025digi,Ataraghine,1,0.002393990000000000,Spotify,,,MA,track,digital
2020-07-09,sddigital,SS-025,Torodi,SS-025digi,Ataraghine,12,0.013111360000000000,Spotify,,,MX,track,digital
2020-07-09,sddigital,SS-025,Torodi,SS-025digi,Ataraghine,2,0.004611630000000000,Spotify,,,MY,track,digital
2020-07-09,sddigital,SS-025,Torodi,SS-025digi,Ataraghine,1,0.005055480000000000,Spotify,,,NZ,track,digital
2020-07-09,sddigital,SS-025,Torodi,SS-025digi,Ataraghine,4,0.013960400000000000,Spotify,,,SG,track,digital
2020-07-09,sddigital,SS-025,Torodi,SS-025digi,Ataraghine,79,0.295429450000000000,Spotify,,,US,track,digital
2020-07-09,sddigital,SS-049,Houmeissa,SS-049digi,Bororo,14,0.064815380000000000,Spotify,,,GB,track,digital
2020-07-09,sddigital,SS-025,Torodi,SS-025digi,Tagout,3,0.003747250000000000,Spotify,,,ZA,track,digital
2020-07-09,sddigital,SS-025,Torodi,SS-025digi,Tarhanam,1,0.002086980000000000,Spotify,,,HK,track,digital
2020-07-09,sddigital,SS-049,Houmeissa,SS-049digi,Touareg,21,0.114817210000000000,Spotify,,,GB,track,digital
2020-07-09,sddigital,SS-025,Torodi,SS-025digi,Torodi,64,0.312919210000000000,Spotify,,,GB,track,digital
2020-07-09,sddigital,SS-025,Torodi,SS-025digi,Tarhanam,8,0.038876910000000000,Spotify,,,GB,track,digital
2020-07-09,sddigital,SS-025,Torodi,SS-025digi,Tagout,81,0.399454770000000000,Spotify,,,GB,track,digital
2020-07-09,sddigital,SS-049,Houmeissa,SS-049digi,Houmeissa,60,0.258803300000000000,Spotify,,,GB,track,digital
2020-07-09,sddigital,SS-025,Torodi,SS-025digi,Khoumeissa,13,0.060622160000000000,Spotify,,,GB,track,digital
2020-07-09,sddigital,SS-025,Torodi,SS-025digi,Tarhanam Remix,38,0.143352650000000000,Spotify,,,US,track,digital
2020-07-09,sddigital,SS-025,Torodi,SS-025digi,Torodi,23,0.021464430000000000,Spotify,,,AR,track,digital
2020-07-09,sddigital,SS-025,Torodi,SS-025digi,Torodi,47,0.124495070000000000,Spotify,,,AU,track,digital
2020-07-09,sddigital,SS-025,Torodi,SS-025digi,Torodi,1,0.001375350000000000,Spotify,,,BG,track,digital
2020-07-09,sddigital,SS-025,Torodi,SS-025digi,Torodi,34,0.055287660000000000,Spotify,,,BR,track,digital
2020-07-09,sddigital,SS-025,Torodi,SS-025digi,Torodi,50,0.128623730000000000,Spotify,,,CA,track,digital
2020-07-09,sddigital,SS-025,Torodi,SS-025digi,Torodi,20,0.034541740000000000,Spotify,,,CL,track,digital
2020-07-09,sddigital,SS-025,Torodi,SS-025digi,Torodi,5,0.003885100000000000,Spotify,,,CO,track,digital
2020-07-09,sddigital,SS-025,Torodi,SS-025digi,Torodi,5,0.010074730000000000,Spotify,,,CR,track,digital
2020-07-09,sddigital,SS-025,Torodi,SS-025digi,Torodi,5,0.013280850000000000,Spotify,,,CZ,track,digital
2020-07-09,sddigital,SS-025,Torodi,SS-025digi,Torodi,1,0.002915450000000000,Spotify,,,EC,track,digital
2020-07-09,sddigital,SS-025,Torodi,SS-025digi,Torodi,2,0.004057110000000000,Spotify,,,EG,track,digital
2020-07-09,sddigital,SS-025,Torodi,SS-025digi,Torodi,1,0.001077710000000000,Spotify,,,GT,track,digital
2020-07-09,sddigital,SS-025,Torodi,SS-025digi,Torodi,2,0.006862710000000000,Spotify,,,HK,track,digital
2020-07-09,sddigital,SS-025,Torodi,SS-025digi,Torodi,1,0.000052170000000000,Spotify,,,HN,track,digital
2020-07-09,sddigital,SS-025,Torodi,SS-025digi,Torodi,2,0.002812620000000000,Spotify,,,HU,track,digital
2020-07-09,sddigital,SS-025,Torodi,SS-025digi,Torodi,6,0.005942310000000000,Spotify,,,ID,track,digital
2020-07-09,sddigital,SS-025,Torodi,SS-025digi,Torodi,33,0.111866480000000000,Spotify,,,JP,track,digital
2020-07-09,sddigital,SS-025,Torodi,SS-025digi,Torodi,2,0.002399430000000000,Spotify,,,MA,track,digital
2020-07-09,sddigital,SS-025,Torodi,SS-025digi,Torodi,83,0.082699240000000000,Spotify,,,MX,track,digital
2020-07-09,sddigital,SS-025,Torodi,SS-025digi,Torodi,2,0.004611630000000000,Spotify,,,MY,track,digital
2020-07-09,sddigital,SS-025,Torodi,SS-025digi,Torodi,1,0.004503880000000000,Spotify,,,NZ,track,digital
2020-07-09,sddigital,SS-025,Torodi,SS-025digi,Torodi,1,0.004289070000000000,Spotify,,,PA,track,digital
2020-07-09,sddigital,SS-025,Torodi,SS-025digi,Torodi,6,0.012668350000000000,Spotify,,,PE,track,digital
2020-07-09,sddigital,SS-025,Torodi,SS-025digi,Torodi,2,0.003088210000000000,Spotify,,,PH,track,digital
2020-07-09,sddigital,SS-025,Torodi,SS-025digi,Torodi,2,0.000001590000000000,Spotify,,,PY,track,digital
2020-07-09,sddigital,SS-025,Torodi,SS-025digi,Torodi,1,0.000008020000000000,Spotify,,,QA,track,digital
2020-07-09,sddigital,SS-025,Torodi,SS-025digi,Tarhanam,3,0.004951330000000000,Spotify,,,BR,track,digital
2020-07-09,sddigital,SS-025,Torodi,SS-025digi,Tarhanam,5,0.016145990000000000,Spotify,,,CA,track,digital
2020-07-09,sddigital,SS-025,Torodi,SS-025digi,Tarhanam,2,0.003424220000000000,Spotify,,,CL,track,digital
2020-07-09,sddigital,SS-025,Torodi,SS-025digi,Tarhanam,18,0.054059990000000000,Spotify,,,JP,track,digital
2020-07-09,sddigital,SS-025,Torodi,SS-025digi,Tarhanam,4,0.003708210000000000,Spotify,,,MX,track,digital
2020-07-09,sddigital,SS-025,Torodi,SS-025digi,Tarhanam,1,0.004097970000000000,Spotify,,,SG,track,digital
2020-07-09,sddigital,SS-025,Torodi,SS-025digi,Tarhanam,41,0.161373460000000000,Spotify,,,US,track,digital
2020-07-09,sddigital,SS-025,Torodi,SS-025digi,Tagout,14,0.012674410000000000,Spotify,,,AR,track,digital
2020-07-09,sddigital,SS-025,Torodi,SS-025digi,Tagout,35,0.096963580000000000,Spotify,,,AU,track,digital
2020-07-09,sddigital,SS-025,Torodi,SS-025digi,Tagout,3,0.000050970000000000,Spotify,,,BO,track,digital
2020-07-09,sddigital,SS-025,Torodi,SS-025digi,Tagout,43,0.075671430000000000,Spotify,,,BR,track,digital
2020-07-09,sddigital,SS-025,Torodi,SS-025digi,Tagout,22,0.064584460000000000,Spotify,,,CA,track,digital
2020-07-09,sddigital,SS-025,Torodi,SS-025digi,Tagout,15,0.017853120000000000,Spotify,,,CL,track,digital
2020-07-09,sddigital,SS-025,Torodi,SS-025digi,Tagout,5,0.005589190000000000,Spotify,,,CO,track,digital
2020-07-09,sddigital,SS-025,Torodi,SS-025digi,Tagout,7,0.018045920000000000,Spotify,,,CZ,track,digital
2020-07-09,sddigital,SS-025,Torodi,SS-025digi,Tagout,3,0.001707990000000000,Spotify,,,DZ,track,digital
2020-07-09,sddigital,SS-025,Torodi,SS-025digi,Tagout,3,0.004413240000000000,Spotify,,,EC,track,digital
2020-07-09,sddigital,SS-025,Torodi,SS-025digi,Tagout,12,0.001634490000000000,Spotify,,,GT,track,digital
2020-07-09,sddigital,SS-025,Torodi,SS-025digi,Tagout,2,0.004097120000000000,Spotify,,,HK,track,digital
2020-07-09,sddigital,SS-025,Torodi,SS-025digi,Tagout,3,0.005655720000000000,Spotify,,,HU,track,digital
2020-07-09,sddigital,SS-025,Torodi,SS-025digi,Tagout,6,0.005913410000000000,Spotify,,,ID,track,digital
2020-07-09,sddigital,SS-025,Torodi,SS-025digi,Tagout,1,0.003751870000000000,Spotify,,,IS,track,digital
2020-07-09,sddigital,SS-025,Torodi,SS-025digi,Tagout,28,0.101273900000000000,Spotify,,,JP,track,digital
2020-07-09,sddigital,SS-025,Torodi,SS-025digi,Tagout,66,0.057691570000000000,Spotify,,,MX,track,digital
2020-07-09,sddigital,SS-025,Torodi,SS-025digi,Tagout,4,0.001953470000000000,Spotify,,,MY,track,digital
2020-07-09,sddigital,SS-025,Torodi,SS-025digi,Tagout,2,0.005382120000000000,Spotify,,,NI,track,digital
2020-07-09,sddigital,SS-025,Torodi,SS-025digi,Tagout,3,0.010819740000000000,Spotify,,,NZ,track,digital
2020-07-09,sddigital,SS-025,Torodi,SS-025digi,Tagout,4,0.010634580000000000,Spotify,,,PA,track,digital
2020-07-09,sddigital,SS-025,Torodi,SS-025digi,Tagout,4,0.005049970000000000,Spotify,,,PE,track,digital
2020-07-09,sddigital,SS-025,Torodi,SS-025digi,Tagout,2,0.003088210000000000,Spotify,,,PH,track,digital
2020-07-09,sddigital,SS-025,Torodi,SS-025digi,Tagout,6,0.019206360000000000,Spotify,,,PY,track,digital
2020-07-09,sddigital,SS-025,Torodi,SS-025digi,Tagout,2,0.003333000000000000,Spotify,,,SG,track,digital
2020-07-09,sddigital,SS-025,Torodi,SS-025digi,Tagout,1,0.002579720000000000,Spotify,,,SV,track,digital
2020-07-09,sddigital,SS-025,Torodi,SS-025digi,Tagout,6,0.009155600000000000,Spotify,,,TH,track,digital
2020-07-09,sddigital,SS-025,Torodi,SS-025digi,Tagout,6,0.009003760000000000,Spotify,,,TW,track,digital
2020-07-09,sddigital,SS-025,Torodi,SS-025digi,Tagout,232,0.827554750000000000,Spotify,,,US,track,digital
