date,distributor,Catalog Number,Catalog Name,Version Number,Track Name,Quantity,Net,Customer,City,Region,Country,Type,Medium
2020-04-29,sddigital,SS-052,Falaw,SS-052digi,Tolobana,6,0.018793790000000000,Spotify,,,NL,track,digital
2020-04-29,sddigital,SS-052,Falaw,SS-052digi,Tolobana,1,0.005966360000000000,Spotify,,,NO,track,digital
2020-04-29,sddigital,SS-052,Falaw,SS-052digi,Tolobana,8,0.031853160000000000,Spotify,,,SE,track,digital
2020-04-29,sddigital,SS-052,Falaw,SS-052digi,Indienfoli,2,0.004226990000000000,Spotify,,,IT,track,digital
2020-04-29,sddigital,SS-052,Falaw,SS-052digi,Indienfoli,9,0.031378420000000000,Spotify,,,NL,track,digital
2020-04-29,sddigital,SS-052,Falaw,SS-052digi,Indienfoli,6,0.028647370000000000,Spotify,,,SE,track,digital
2020-04-29,sddigital,SS-052,Falaw,SS-052digi,Indienfoli,2,0.002165570000000000,Spotify,,,TR,track,digital
2020-04-29,sddigital,SS-052,Falaw,SS-052digi,Kodouma,1,0.000954540000000000,Spotify,,,IN,track,digital
2020-04-29,sddigital,SS-052,Falaw,SS-052digi,Kodouma,1,0.002159550000000000,Spotify,,,IT,track,digital
2020-04-29,sddigital,SS-052,Falaw,SS-052digi,Kodouma,4,0.009197070000000000,Spotify,,,NL,track,digital
2020-04-29,sddigital,SS-052,Falaw,SS-052digi,Kodouma,1,0.004774560000000000,Spotify,,,SE,track,digital
2020-04-29,sddigital,SS-052,Falaw,SS-052digi,Badjan,4,0.020588900000000000,Spotify,,,IE,track,digital
2020-04-29,sddigital,SS-052,Falaw,SS-052digi,Badjan,3,0.009434860000000000,Spotify,,,IT,track,digital
2020-04-29,sddigital,SS-052,Falaw,SS-052digi,Badjan,1,0.001296220000000000,Spotify,,,LT,track,digital
2020-04-29,sddigital,SS-052,Falaw,SS-052digi,Badjan,7,0.021093060000000000,Spotify,,,NL,track,digital
2020-04-29,sddigital,SS-052,Falaw,SS-052digi,Badjan,6,0.022258570000000000,Spotify,,,NO,track,digital
2020-04-29,sddigital,SS-052,Falaw,SS-052digi,Badjan,3,0.002551160000000000,Spotify,,,PL,track,digital
2020-04-29,sddigital,SS-052,Falaw,SS-052digi,Badjan,1,0.002501640000000000,Spotify,,,RO,track,digital
2020-04-29,sddigital,SS-052,Falaw,SS-052digi,Badjan,6,0.016508140000000000,Spotify,,,SE,track,digital
2020-04-29,sddigital,SS-052,Falaw,SS-052digi,Badjan,2,0.002165570000000000,Spotify,,,TR,track,digital
2020-04-29,sddigital,SS-052,Falaw,SS-052digi,Djessou,4,0.011366040000000000,Spotify,,,IE,track,digital
2020-04-29,sddigital,SS-052,Falaw,SS-052digi,Djessou,3,0.012391070000000000,Spotify,,,IT,track,digital
2020-04-29,sddigital,SS-052,Falaw,SS-052digi,Djessou,4,0.009197070000000000,Spotify,,,NL,track,digital
2020-04-29,sddigital,SS-052,Falaw,SS-052digi,Djessou,1,0.004774560000000000,Spotify,,,SE,track,digital
2020-04-29,sddigital,SS-052,Falaw,SS-052digi,Sitanba,2,0.002358270000000000,Spotify,,,IT,track,digital
2020-04-29,sddigital,SS-052,Falaw,SS-052digi,Sitanba,2,0.004598530000000000,Spotify,,,NL,track,digital
2020-04-29,sddigital,SS-052,Falaw,SS-052digi,Sitanba,1,0.000967520000000000,Spotify,,,PL,track,digital
2020-04-29,sddigital,SS-052,Falaw,SS-052digi,Sitanba,2,0.010266450000000000,Spotify,,,SE,track,digital
2020-04-29,sddigital,SS-052,Falaw,SS-052digi,Deli,3,0.009772480000000000,Spotify,,,IT,track,digital
2020-04-29,sddigital,SS-052,Falaw,SS-052digi,Deli,6,0.016716420000000000,Spotify,,,LT,track,digital
2020-04-29,sddigital,SS-052,Falaw,SS-052digi,Deli,6,0.021344910000000000,Spotify,,,NL,track,digital
2020-04-29,sddigital,SS-052,Falaw,SS-052digi,Deli,1,0.005966360000000000,Spotify,,,NO,track,digital
2020-04-29,sddigital,SS-052,Falaw,SS-052digi,Deli,2,0.003145700000000000,Spotify,,,PL,track,digital
2020-04-29,sddigital,SS-052,Falaw,SS-052digi,Deli,3,0.015041010000000000,Spotify,,,SE,track,digital
2020-04-29,sddigital,SS-052,Falaw,SS-052digi,Deli,1,0.000878790000000000,Spotify,,,TR,track,digital
2020-04-29,sddigital,SS-052,Falaw,SS-052digi,Damonson,4,0.011366040000000000,Spotify,,,IE,track,digital
2020-04-29,sddigital,SS-052,Falaw,SS-052digi,Damonson,2,0.007275310000000000,Spotify,,,IT,track,digital
2020-04-29,sddigital,SS-052,Falaw,SS-052digi,Damonson,3,0.009396900000000000,Spotify,,,NL,track,digital
2020-04-29,sddigital,SS-052,Falaw,SS-052digi,Damonson,1,0.004774560000000000,Spotify,,,SE,track,digital
2020-04-29,sddigital,SS-052,Falaw,SS-052digi,Dogonodoon,8,0.026505840000000000,Spotify,,,IT,track,digital
2020-04-29,sddigital,SS-052,Falaw,SS-052digi,Dogonodoon,3,0.006897800000000000,Spotify,,,NL,track,digital
2020-04-29,sddigital,SS-052,Falaw,SS-052digi,Dogonodoon,1,0.004774560000000000,Spotify,,,SE,track,digital
2020-04-29,sddigital,SS-052,Falaw,SS-052digi,Bbni,7,0.025572450000000000,ITunes,,,JP,track,digital
2020-04-29,sddigital,SS-052,Falaw,SS-052digi,Foret,7,0.025572450000000000,ITunes,,,JP,track,digital
2020-04-29,sddigital,SS-052,Falaw,SS-052digi,A Tara,6,0.021919240000000000,ITunes,,,JP,track,digital
2020-04-29,sddigital,SS-052,Falaw,SS-052digi,Tolobana,7,0.025572450000000000,ITunes,,,JP,track,digital
2020-04-29,sddigital,SS-052,Falaw,SS-052digi,Indienfoli,6,0.021919240000000000,ITunes,,,JP,track,digital
2020-04-29,sddigital,SS-052,Falaw,SS-052digi,Kodouma,6,0.021919240000000000,ITunes,,,JP,track,digital
2020-04-29,sddigital,SS-052,Falaw,SS-052digi,Badjan,5,0.018266040000000000,ITunes,,,JP,track,digital
2020-04-29,sddigital,SS-052,Falaw,SS-052digi,Djessou,2,0.007306410000000000,ITunes,,,JP,track,digital
2020-04-29,sddigital,SS-052,Falaw,SS-052digi,Sitanba,2,0.007306410000000000,ITunes,,,JP,track,digital
2020-04-29,sddigital,SS-052,Falaw,SS-052digi,Damonson,2,0.007306410000000000,ITunes,,,JP,track,digital
2020-04-29,sddigital,SS-052,Falaw,SS-052digi,Dogonodoon,3,0.010959620000000000,ITunes,,,JP,track,digital
2020-04-29,sddigital,SS-052,Falaw,SS-052digi,Falaw,2,0.009099960000000000,ITunes,,,JP,track,digital
2020-04-29,sddigital,SS-052,Falaw,SS-052digi,Bbni,2,0.009099960000000000,ITunes,,,JP,track,digital
2020-04-29,sddigital,SS-052,Falaw,SS-052digi,Foret,2,0.009099960000000000,ITunes,,,JP,track,digital
2020-04-29,sddigital,SS-052,Falaw,SS-052digi,A Tara,2,0.009099960000000000,ITunes,,,JP,track,digital
2020-04-29,sddigital,SS-052,Falaw,SS-052digi,Tolobana,1,0.004549980000000000,ITunes,,,JP,track,digital
2020-04-29,sddigital,SS-052,Falaw,SS-052digi,Indienfoli,1,0.004549980000000000,ITunes,,,JP,track,digital
2020-04-29,sddigital,SS-052,Falaw,SS-052digi,Kodouma,1,0.004549980000000000,ITunes,,,JP,track,digital
2020-04-29,sddigital,SS-052,Falaw,SS-052digi,Badjan,1,0.004549980000000000,ITunes,,,JP,track,digital
2020-04-29,sddigital,SS-052,Falaw,SS-052digi,Falaw,9,0.026577690000000000,Spotify,,,AT,track,digital
2020-04-29,sddigital,SS-052,Falaw,SS-052digi,Falaw,42,0.138599940000000000,Spotify,,,BE,track,digital
2020-04-29,sddigital,SS-052,Falaw,SS-052digi,Falaw,41,0.164388950000000000,Spotify,,,CH,track,digital
2020-04-29,sddigital,SS-052,Falaw,SS-052digi,Falaw,104,0.287395390000000000,Spotify,,,DE,track,digital
2020-04-29,sddigital,SS-052,Falaw,SS-052digi,Falaw,16,0.077750900000000000,Spotify,,,DK,track,digital
2020-04-29,sddigital,SS-052,Falaw,SS-052digi,Falaw,3,0.009415040000000000,Spotify,,,EE,track,digital
2020-04-29,sddigital,SS-052,Falaw,SS-052digi,Falaw,27,0.095696220000000000,Spotify,,,ES,track,digital
2020-04-29,sddigital,SS-052,Falaw,SS-052digi,Falaw,46,0.049448510000000000,Spotify,,,ES,track,digital
2020-04-29,sddigital,SS-052,Falaw,SS-052digi,Falaw,7,0.025080870000000000,Spotify,,,FI,track,digital
2020-04-29,sddigital,SS-052,Falaw,SS-052digi,Falaw,106,0.327121090000000000,Spotify,,,FR,track,digital
2020-04-29,sddigital,SS-052,Falaw,SS-052digi,Bbni,1,0.002180450000000000,Spotify,,,AT,track,digital
2020-04-29,sddigital,SS-052,Falaw,SS-052digi,Bbni,2,0.010111520000000000,Spotify,,,BE,track,digital
2020-04-29,sddigital,SS-052,Falaw,SS-052digi,Bbni,4,0.025016790000000000,Spotify,,,CH,track,digital
2020-04-29,sddigital,SS-052,Falaw,SS-052digi,Bbni,8,0.023987730000000000,Spotify,,,DE,track,digital
2020-04-29,sddigital,SS-052,Falaw,SS-052digi,Bbni,4,0.013776940000000000,Spotify,,,DK,track,digital
2020-04-29,sddigital,SS-052,Falaw,SS-052digi,Bbni,7,0.026777410000000000,Spotify,,,ES,track,digital
2020-04-29,sddigital,SS-052,Falaw,SS-052digi,Bbni,6,0.008579700000000000,Spotify,,,ES,track,digital
2020-04-29,sddigital,SS-052,Falaw,SS-052digi,Bbni,1,0.005636020000000000,Spotify,,,FI,track,digital
2020-04-29,sddigital,SS-052,Falaw,SS-052digi,Bbni,10,0.013309260000000000,Spotify,,,FR,track,digital
2020-04-29,sddigital,SS-052,Falaw,SS-052digi,Foret,3,0.008762920000000000,Spotify,,,AT,track,digital
2020-04-29,sddigital,SS-052,Falaw,SS-052digi,Foret,16,0.046973250000000000,Spotify,,,BE,track,digital
2020-04-29,sddigital,SS-052,Falaw,SS-052digi,Foret,3,0.018762600000000000,Spotify,,,CH,track,digital
2020-04-29,sddigital,SS-052,Falaw,SS-052digi,Foret,49,0.144712110000000000,Spotify,,,DE,track,digital
2020-04-29,sddigital,SS-052,Falaw,SS-052digi,Foret,6,0.022861760000000000,Spotify,,,DK,track,digital
2020-04-29,sddigital,SS-052,Falaw,SS-052digi,Foret,21,0.090473580000000000,Spotify,,,ES,track,digital
2020-04-29,sddigital,SS-052,Falaw,SS-052digi,Foret,12,0.019043550000000000,Spotify,,,ES,track,digital
2020-04-29,sddigital,SS-052,Falaw,SS-052digi,Foret,2,0.011272040000000000,Spotify,,,FI,track,digital
2020-04-29,sddigital,SS-052,Falaw,SS-052digi,Foret,22,0.053281770000000000,Spotify,,,FR,track,digital
2020-04-29,sddigital,SS-052,Falaw,SS-052digi,Foret,2,0.003621550000000000,Spotify,,,GR,track,digital
2020-04-29,sddigital,SS-052,Falaw,SS-052digi,A Tara,1,0.000381010000000000,Spotify,,,BE,track,digital
2020-04-29,sddigital,SS-052,Falaw,SS-052digi,A Tara,9,0.030519130000000000,Spotify,,,DE,track,digital
2020-04-29,sddigital,SS-052,Falaw,SS-052digi,A Tara,1,0.003132760000000000,Spotify,,,DK,track,digital
2020-04-29,sddigital,SS-052,Falaw,SS-052digi,A Tara,1,0.001831690000000000,Spotify,,,ES,track,digital
2020-04-29,sddigital,SS-052,Falaw,SS-052digi,A Tara,2,0.002231850000000000,Spotify,,,ES,track,digital
2020-04-29,sddigital,SS-052,Falaw,SS-052digi,A Tara,2,0.004100750000000000,Spotify,,,FR,track,digital
2020-04-29,sddigital,SS-052,Falaw,SS-052digi,Tolobana,1,0.005055760000000000,Spotify,,,BE,track,digital
2020-04-29,sddigital,SS-052,Falaw,SS-052digi,Tolobana,7,0.021804550000000000,Spotify,,,DE,track,digital
2020-04-29,sddigital,SS-052,Falaw,SS-052digi,Tolobana,1,0.003132760000000000,Spotify,,,DK,track,digital
2020-04-29,sddigital,SS-052,Falaw,SS-052digi,Tolobana,2,0.004115990000000000,Spotify,,,ES,track,digital
2020-04-29,sddigital,SS-052,Falaw,SS-052digi,Tolobana,1,0.000173860000000000,Spotify,,,ES,track,digital
2020-04-29,sddigital,SS-052,Falaw,SS-052digi,Tolobana,4,0.011123260000000000,Spotify,,,FR,track,digital
2020-04-29,sddigital,SS-052,Falaw,SS-052digi,Indienfoli,1,0.002478570000000000,Spotify,,,BE,track,digital
2020-04-29,sddigital,SS-052,Falaw,SS-052digi,Indienfoli,13,0.037077700000000000,Spotify,,,DE,track,digital
2020-04-29,sddigital,SS-052,Falaw,SS-052digi,Indienfoli,3,0.009398280000000000,Spotify,,,DK,track,digital
2020-04-29,sddigital,SS-052,Falaw,SS-052digi,Indienfoli,2,0.006263780000000000,Spotify,,,ES,track,digital
2020-04-29,sddigital,SS-052,Falaw,SS-052digi,Indienfoli,2,0.000347710000000000,Spotify,,,ES,track,digital
2020-04-29,sddigital,SS-052,Falaw,SS-052digi,Indienfoli,2,0.004812150000000000,Spotify,,,FR,track,digital
2020-04-29,sddigital,SS-052,Falaw,SS-052digi,Kodouma,1,0.005055760000000000,Spotify,,,BE,track,digital
2020-04-29,sddigital,SS-052,Falaw,SS-052digi,Kodouma,6,0.018098120000000000,Spotify,,,DE,track,digital
2020-04-29,sddigital,SS-052,Falaw,SS-052digi,Kodouma,1,0.003132760000000000,Spotify,,,DK,track,digital
2020-04-29,sddigital,SS-052,Falaw,SS-052digi,Kodouma,2,0.000347710000000000,Spotify,,,ES,track,digital
2020-04-29,sddigital,SS-052,Falaw,SS-052digi,Kodouma,2,0.004812150000000000,Spotify,,,FR,track,digital
2020-04-29,sddigital,SS-052,Falaw,SS-052digi,Badjan,3,0.012590090000000000,Spotify,,,BE,track,digital
2020-04-29,sddigital,SS-052,Falaw,SS-052digi,Badjan,18,0.044688960000000000,Spotify,,,DE,track,digital
2020-04-29,sddigital,SS-052,Falaw,SS-052digi,Badjan,2,0.006265520000000000,Spotify,,,DK,track,digital
2020-04-29,sddigital,SS-052,Falaw,SS-052digi,Badjan,3,0.010695880000000000,Spotify,,,ES,track,digital
2020-04-29,sddigital,SS-052,Falaw,SS-052digi,Badjan,2,0.002231850000000000,Spotify,,,ES,track,digital
2020-04-29,sddigital,SS-052,Falaw,SS-052digi,Badjan,1,0.005636020000000000,Spotify,,,FI,track,digital
2020-04-29,sddigital,SS-052,Falaw,SS-052digi,Badjan,13,0.044706330000000000,Spotify,,,FR,track,digital
2020-04-29,sddigital,SS-052,Falaw,SS-052digi,Badjan,1,0.000057840000000000,Spotify,,,GR,track,digital
2020-04-29,sddigital,SS-052,Falaw,SS-052digi,Djessou,5,0.017135230000000000,Spotify,,,DE,track,digital
2020-04-29,sddigital,SS-052,Falaw,SS-052digi,Djessou,1,0.003132760000000000,Spotify,,,DK,track,digital
2020-04-29,sddigital,SS-052,Falaw,SS-052digi,Djessou,1,0.001902430000000000,Spotify,,,ES,track,digital
2020-04-29,sddigital,SS-052,Falaw,SS-052digi,Djessou,1,0.000173860000000000,Spotify,,,ES,track,digital
2020-04-29,sddigital,SS-052,Falaw,SS-052digi,Djessou,1,0.002443610000000000,Spotify,,,FR,track,digital
2020-04-29,sddigital,SS-052,Falaw,SS-052digi,Sitanba,1,0.002478570000000000,Spotify,,,BE,track,digital
2020-04-29,sddigital,SS-052,Falaw,SS-052digi,Sitanba,4,0.014952060000000000,Spotify,,,DE,track,digital
2020-04-29,sddigital,SS-052,Falaw,SS-052digi,Sitanba,1,0.000173860000000000,Spotify,,,ES,track,digital
2020-04-29,sddigital,SS-052,Falaw,SS-052digi,Sitanba,1,0.004578900000000000,Spotify,,,FR,track,digital
2020-04-29,sddigital,SS-052,Falaw,SS-052digi,Deli,3,0.009271020000000000,Spotify,,,CH,track,digital
2020-04-29,sddigital,SS-052,Falaw,SS-052digi,Deli,25,0.068773980000000000,Spotify,,,DE,track,digital
2020-04-29,sddigital,SS-052,Falaw,SS-052digi,Deli,2,0.006265520000000000,Spotify,,,DK,track,digital
2020-04-29,sddigital,SS-052,Falaw,SS-052digi,Deli,3,0.010695880000000000,Spotify,,,ES,track,digital
2020-04-29,sddigital,SS-052,Falaw,SS-052digi,Deli,1,0.000173860000000000,Spotify,,,ES,track,digital
2020-04-29,sddigital,SS-052,Falaw,SS-052digi,Deli,2,0.000466510000000000,Spotify,,,FR,track,digital
2020-04-29,sddigital,SS-052,Falaw,SS-052digi,Deli,2,0.003116210000000000,Spotify,,,GR,track,digital
2020-04-29,sddigital,SS-052,Falaw,SS-052digi,Damonson,5,0.019309350000000000,Spotify,,,DE,track,digital
2020-04-29,sddigital,SS-052,Falaw,SS-052digi,Damonson,1,0.003132760000000000,Spotify,,,DK,track,digital
2020-04-29,sddigital,SS-052,Falaw,SS-052digi,Damonson,1,0.000173860000000000,Spotify,,,ES,track,digital
2020-04-29,sddigital,SS-052,Falaw,SS-052digi,Damonson,6,0.027473380000000000,Spotify,,,FR,track,digital
2020-04-29,sddigital,SS-052,Falaw,SS-052digi,Dogonodoon,10,0.024785740000000000,Spotify,,,BE,track,digital
2020-04-29,sddigital,SS-052,Falaw,SS-052digi,Dogonodoon,5,0.017135230000000000,Spotify,,,DE,track,digital
2020-04-29,sddigital,SS-052,Falaw,SS-052digi,Dogonodoon,1,0.004432090000000000,Spotify,,,ES,track,digital
2020-04-29,sddigital,SS-052,Falaw,SS-052digi,Dogonodoon,1,0.000173860000000000,Spotify,,,ES,track,digital
2020-04-29,sddigital,SS-052,Falaw,SS-052digi,Dogonodoon,1,0.005636020000000000,Spotify,,,FI,track,digital
2020-04-29,sddigital,SS-052,Falaw,SS-052digi,Dogonodoon,2,0.002114770000000000,Spotify,,,FR,track,digital
2020-04-29,sddigital,SS-052,Falaw,SS-052digi,Dogonodoon,1,0.003563700000000000,Spotify,,,GR,track,digital
2020-04-29,sddigital,SS-052,Falaw,SS-052digi,Bbni,3,0.007148310000000000,Leaplay Music - Digital,,,KR,track,digital
2020-04-29,sddigital,SS-052,Falaw,SS-052dig2,Tolobana,1,0.002677170000000000,Leaplay Music - Digital,,,KR,track,digital
2020-04-29,sddigital,SS-052,Falaw,SS-052digi,Falaw,10,0.036532070000000000,ITunes,,,JP,track,digital
2020-04-30,sddigital,SS-052,Falaw,SS-052digi,Indienfoli,1,0.000301070000000000,Deezer,,,IT,track,digital
2020-04-30,sddigital,SS-052,Falaw,SS-052digi,Indienfoli,8,0.019163020000000000,Deezer,,,IL,track,digital
2020-04-30,sddigital,SS-052,Falaw,SS-052digi,Indienfoli,1,0.004341600000000000,Deezer,,,HR,track,digital
2020-04-30,sddigital,SS-052,Falaw,SS-052digi,Indienfoli,86,0.080642640000000000,Deezer,,,GB,track,digital
2020-04-30,sddigital,SS-052,Falaw,SS-052digi,Indienfoli,112,0.482796240000000000,Deezer,,,FR,track,digital
2020-04-30,sddigital,SS-052,Falaw,SS-052digi,Indienfoli,1,0.012149940000000000,Deezer,,,FI,track,digital
2020-04-30,sddigital,SS-052,Falaw,SS-052digi,Indienfoli,7,0.032908140000000000,Deezer,,,DE,track,digital
2020-04-30,sddigital,SS-052,Falaw,SS-052digi,Indienfoli,1,0E-18,Deezer,,,CO,track,digital
2020-04-30,sddigital,SS-052,Falaw,SS-052digi,Indienfoli,1,0.001152030000000000,Deezer,,,CL,track,digital
2020-04-30,sddigital,SS-052,Falaw,SS-052digi,Indienfoli,10,0.055959620000000000,Deezer,,,CA,track,digital
2020-04-30,sddigital,SS-052,Falaw,SS-052digi,Indienfoli,5,0.009110280000000000,Deezer,,,BR,track,digital
2020-04-30,sddigital,SS-052,Falaw,SS-052digi,Indienfoli,1,0.003459020000000000,Deezer,,,BE,track,digital
2020-04-30,sddigital,SS-052,Falaw,SS-052digi,Indienfoli,2,0.008160680000000000,Deezer,,,AU,track,digital
2020-04-30,sddigital,SS-052,Falaw,SS-052digi,Indienfoli,1,0.002264410000000000,Deezer,,,AR,track,digital
2020-04-30,sddigital,SS-052,Falaw,SS-052digi,Indienfoli,3,0.015013200000000000,Deezer,,,AE,track,digital
2020-04-30,sddigital,SS-052,Falaw,SS-052digi,Bbni,1,0.006087180000000000,Deezer,,,HU,track,digital
2020-04-30,sddigital,SS-052,Falaw,SS-052digi,Falaw,1,0.000912350000000000,Deezer,,,MA,track,digital
2020-04-30,sddigital,SS-052,Falaw,SS-052digi,Falaw,1,0.009919960000000000,Deezer,,,GB,track,digital
2020-04-30,sddigital,SS-052,Falaw,SS-052digi,Falaw,6,0.025041590000000000,Deezer,,,FR,track,digital
2020-04-30,sddigital,SS-052,Falaw,SS-052digi,Falaw,3,0.002737040000000000,Deezer,,,CO,track,digital
2020-04-30,sddigital,SS-052,Falaw,SS-052digi,Foret,1,0.000367400000000000,ITunes,,,JP,track,digital
2020-04-30,sddigital,SS-040,Fasokan,SS-040digi,Allah Be,1,0.030687100000000000,Xandrie SA,,,FR,track,digital
2020-04-30,sddigital,SS-040,Fasokan,SS-040digi,Allah Be,1,0.030687100000000000,Xandrie SA,,,FR,track,digital
2020-04-30,sddigital,SS-040,Fasokan,SS-040digi,Dambefoli,1,0.030687100000000000,Xandrie SA,,,FR,track,digital
2020-04-30,sddigital,SS-040,Fasokan,SS-040digi,Yelen,2,0.008139990000000000,ITunes,,,UA,track,digital
2020-04-30,sddigital,SS-040,Fasokan,SS-040digi,Allah Be,1,0.004069990000000000,ITunes,,,UA,track,digital
2020-04-30,sddigital,SS-040,Fasokan,SS-040digi,Yelen,1,0.001688370000000000,ITunes,,,ZA,track,digital
2020-04-30,sddigital,SS-040,Fasokan,SS-040digi,Terriya,2,0.031340130000000000,ITunes,,,NO,track,digital
2020-04-30,sddigital,SS-040,Fasokan,SS-040digi,L'Excision,1,0.000316290000000000,ITunes,,,US,track,digital
2020-04-30,sddigital,SS-040,Fasokan,SS-040digi,Kora Koukan,2,0.000632570000000000,ITunes,,,US,track,digital
2020-04-30,sddigital,SS-040,Fasokan,SS-040digi,Furu Boyan,1,0.595000000000000000,ITunes,,,US,track,digital
2020-04-30,sddigital,SS-040,Fasokan,SS-040digi,Yelen,1,0.005228640000000000,Deezer,,,GB,track,digital
2020-04-30,sddigital,SS-040,Fasokan,SS-040digi,Terriya,2,0.009306760000000000,Deezer,,,FR,track,digital
2020-04-30,sddigital,SS-040,Fasokan,SS-040digi,Allah Be,1,0.003146130000000000,Deezer,,,FR,track,digital
2020-04-30,sddigital,SS-052,Falaw,SS-052digi,Bbni,1,0.004210630000000000,ITunes,,,NZ,track,digital
2020-04-30,sddigital,SS-052,Falaw,SS-052digi,Indienfoli,2,0.008421260000000000,ITunes,,,NZ,track,digital
2020-04-30,sddigital,SSC-016,Mali Kady,SSC-016digi,Ne,1,0.006971630000000000,ITunes,,,JP,track,digital
2020-04-30,sddigital,SS-040,Fasokan,SS-040digi,Terriya,3,0.012209980000000000,ITunes,,,UA,track,digital
2020-04-30,sddigital,SSC-016,Mali Kady,SSC-016digi,Mali Kady,1,0.003302100000000000,Spotify,,,GB,track,digital
2020-04-30,sddigital,SSC-016,Mali Kady,SSC-016digi,Nadoumanikadi,1,0.006971630000000000,ITunes,,,JP,track,digital
2020-04-30,sddigital,SS-040,Fasokan,SS-040digi,L'Excision,1,0.030687100000000000,Xandrie SA,,,FR,track,digital
2020-04-30,sddigital,SS-040,Fasokan,SS-040digi,Yelen,1,0.030687100000000000,Xandrie SA,,,FR,track,digital
2020-04-30,sddigital,SS-040,Fasokan,SS-040digi,Yelen,1,0.030687100000000000,Xandrie SA,,,FR,track,digital
2020-04-30,sddigital,SS-040,Fasokan,SS-040digi,Furu Boyan,1,0.030687100000000000,Xandrie SA,,,FR,track,digital
2020-04-30,sddigital,SS-040,Fasokan,SS-040digi,Terriya,1,0.030687100000000000,Xandrie SA,,,FR,track,digital
2020-04-30,sddigital,SS-040,Fasokan,SS-040digi,Terriya,1,0.030687100000000000,Xandrie SA,,,FR,track,digital
2020-04-30,sddigital,SS-040,Fasokan,SS-040digi,Furu Boyan,1,0.030687100000000000,Xandrie SA,,,FR,track,digital
2020-04-30,sddigital,SS-052,Falaw,SS-052digi,Dogonodoon,18,0.075166410000000000,Spotify,,,GB,track,digital
2020-04-30,sddigital,SS-052,Falaw,SS-052digi,Damonson,9,0.044103070000000000,Spotify,,,GB,track,digital
2020-04-30,sddigital,SS-052,Falaw,SS-052digi,Deli,7,0.033926250000000000,Spotify,,,GB,track,digital
2020-04-30,sddigital,SS-052,Falaw,SS-052digi,Sitanba,5,0.019213380000000000,Spotify,,,GB,track,digital
2020-04-30,sddigital,SS-052,Falaw,SS-052digi,Djessou,15,0.067410570000000000,Spotify,,,GB,track,digital
2020-04-30,sddigital,SS-052,Falaw,SS-052digi,Badjan,34,0.149132450000000000,Spotify,,,GB,track,digital
2020-04-30,sddigital,SS-052,Falaw,SS-052digi,Kodouma,10,0.041921670000000000,Spotify,,,GB,track,digital
2020-04-30,sddigital,SS-052,Falaw,SS-052digi,Indienfoli,24,0.103476280000000000,Spotify,,,GB,track,digital
2020-04-30,sddigital,SS-052,Falaw,SS-052digi,Tolobana,20,0.075507940000000000,Spotify,,,GB,track,digital
2020-04-30,sddigital,SS-052,Falaw,SS-052digi,A Tara,20,0.068756580000000000,Spotify,,,GB,track,digital
2020-04-30,sddigital,SS-052,Falaw,SS-052digi,Foret,81,0.321568170000000000,Spotify,,,GB,track,digital
2020-04-30,sddigital,SS-052,Falaw,SS-052digi,Bbni,26,0.113121920000000000,Spotify,,,GB,track,digital
2020-04-30,sddigital,SS-052,Falaw,SS-052digi,Falaw,120,0.525941930000000000,Spotify,,,GB,track,digital
2020-04-30,sddigital,SS-052,Falaw,SS-052digi,Falaw,3,0.000880380000000000,Spotify,,,GB,track,digital
2020-04-30,sddigital,SS-052,Falaw,SS-052digi,Djessou,2,0.005606600000000000,ITunes,,,US,track,digital
2020-04-30,sddigital,SS-052,Falaw,SS-052digi,Foret,2,0.005606600000000000,ITunes,,,US,track,digital
2020-04-30,sddigital,SS-052,Falaw,SS-052digi,Djessou,4,0.028900000000000000,ITunes,,,US,track,digital
2020-04-30,sddigital,SS-052,Falaw,SS-052digi,Kodouma,1,0.007225000000000000,ITunes,,,US,track,digital
2020-04-30,sddigital,SS-052,Falaw,SS-052digi,Indienfoli,2,0.014450000000000000,ITunes,,,US,track,digital
2020-04-30,sddigital,SS-052,Falaw,SS-052digi,Tolobana,1,0.007225000000000000,ITunes,,,US,track,digital
2020-04-30,sddigital,SS-052,Falaw,SS-052digi,A Tara,1,0.007225000000000000,ITunes,,,US,track,digital
2020-04-30,sddigital,SS-052,Falaw,SS-052digi,Foret,7,0.050575000000000000,ITunes,,,US,track,digital
2020-04-30,sddigital,SS-052,Falaw,SS-052digi,Bbni,2,0.014450000000000000,ITunes,,,US,track,digital
2020-04-30,sddigital,SS-052,Falaw,SS-052digi,Falaw,4,0.028900000000000000,ITunes,,,US,track,digital
2020-04-30,sddigital,SS-052,Falaw,SS-052digi,Dogonodoon,1,0.006148900000000000,ITunes,,,US,track,digital
2020-04-30,sddigital,SS-052,Falaw,SS-052digi,Sitanba,2,0.012297800000000000,ITunes,,,US,track,digital
2020-04-30,sddigital,SS-052,Falaw,SS-052digi,Badjan,1,0.006148900000000000,ITunes,,,US,track,digital
2020-04-30,sddigital,SS-052,Falaw,SS-052digi,Kodouma,1,0.006148900000000000,ITunes,,,US,track,digital
2020-04-30,sddigital,SS-052,Falaw,SS-052digi,Indienfoli,1,0.006148900000000000,ITunes,,,US,track,digital
2020-04-30,sddigital,SS-052,Falaw,SS-052digi,Foret,2,0.012297800000000000,ITunes,,,US,track,digital
2020-04-30,sddigital,SS-052,Falaw,SS-052digi,Bbni,1,0.006148900000000000,ITunes,,,US,track,digital
