date,distributor,Catalog Number,Catalog Name,Version Number,Track Name,Quantity,Net,Customer,City,Region,Country,Type,Medium
2020-10-09,sddigital,SS-002,Kamlat / La Mone,SS-002digi,La Mone,1,0.002514500000000000,Spotify,,,AU,track,digital
2020-10-09,sddigital,SS-002,Kamlat / La Mone,SS-002digi,La Mone,1,0.001475020000000000,Spotify,,,AR,track,digital
2020-10-09,sddigital,SS-002,Kamlat / La Mone,SS-002digi,La Mone,1,0.001001590000000000,Spotify,,,CL,track,digital
2020-10-09,sddigital,SS-002,Kamlat / La Mone,SS-002digi,Kamlat,1,0.002984640000000000,Spotify,,,CA,track,digital
2020-10-09,sddigital,SS-002,Kamlat / La Mone,SS-002digi,Kamlat,1,0.001475020000000000,Spotify,,,AR,track,digital
2020-10-09,sddigital,SS-002,Kamlat / La Mone,SS-002digi,Kamlat,1,0.001080960000000000,Spotify,,,BR,track,digital
2020-10-09,sddigital,SS-002,Kamlat / La Mone,SS-002digi,Kamlat,1,0.000134820000000000,Spotify,,,SA,track,digital
2020-10-09,sddigital,SS-002,Kamlat / La Mone,SS-002digi,La Mone,28,0.109310220000000000,Spotify,,,US,track,digital
2020-10-09,sddigital,SS-002,Kamlat / La Mone,SS-002digi,Kamlat,10,0.035426040000000000,Spotify,,,US,track,digital
2020-10-09,sddigital,SS-002,Kamlat / La Mone,SS-002digi,Kamlat,2,0.003386290000000000,Spotify,,,MX,track,digital
2020-10-15,sddigital,SS-002,Kamlat / La Mone,SS-002digi,Kamlat,1,0.000920970000000000,Anghami,,,DZ,track,digital
2020-10-15,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,"Mauritanie Mon Pays, Que J'Aime",1,0.000920970000000000,Anghami,,,DZ,track,digital
2020-10-15,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,Kamlat,1,0.000920970000000000,Anghami,,,MA,track,digital
2020-10-15,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,Kamlat,1,0.000360020000000000,Anghami,,,EG,track,digital
2020-10-15,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,Kamlat,1,0.001269050000000000,Anghami,,,AE,track,digital
2020-10-15,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,Chabab El-Bilad,1,0.003732980000000000,Anghami,,,TN,track,digital
2020-10-15,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,Chabab El-Bilad,1,0.003732980000000000,Anghami,,,TN,track,digital
2020-10-15,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,Chabab El-Bilad,1,0.000874920000000000,Anghami,,,SA,track,digital
2020-10-15,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,Chabab El-Bilad,1,0.000418610000000000,Anghami,,,PS,track,digital
2020-10-15,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,Chabab El-Bilad,1,0.000920970000000000,Anghami,,,MA,track,digital
2020-10-15,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,Chabab El-Bilad,3,0.002762910000000000,Anghami,,,DZ,track,digital
2020-10-15,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,"Mauritanie Mon Pays, Que J'Aime",1,0.000920970000000000,Anghami,,,LB,track,digital
2020-10-15,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,"Mauritanie Mon Pays, Que J'Aime",1,0.000418600000000000,Anghami,,,IQ,track,digital
2020-10-16,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,La Femme Mauritanienne,1,0.002751450000000000,TIDAL Music AS,,,RO,track,digital
2020-10-16,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,Senam-Mosso,2,0.013554100000000000,TIDAL Music AS,,,US,track,digital
2020-10-16,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,Senam-Mosso,1,0.005456150000000000,TIDAL Music AS,,,US,track,digital
2020-10-16,sddigital,SS-002,Kamlat / La Mone,SS-002digi,La Mone,1,0.012036000000000000,TIDAL Music AS,,,CH,track,digital
2020-10-16,sddigital,SS-002,Kamlat / La Mone,SS-002digi,Kamlat,1,0.006460000000000000,TIDAL Music AS,,,GB,track,digital
2020-10-21,sddigital,SS-002,Kamlat / La Mone,SS-002digi,La Mone,1,0.008748930000000000,Deezer,,,FR,track,digital
2020-10-21,sddigital,SS-002,Kamlat / La Mone,SS-002digi,La Mone,1,0.006423960000000000,Google Play,,,CH,track,digital
2020-10-21,sddigital,SS-002,Kamlat / La Mone,SS-002digi,Kamlat,1,0.006423960000000000,Google Play,,,CH,track,digital
2020-10-21,sddigital,SS-002,Kamlat / La Mone,SS-002digi,La Mone,2,0.001777000000000000,Deezer,,,BR,track,digital
2020-10-21,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,Senam-Mosso,3,0.012704870000000000,Deezer,,,FR,track,digital
2020-10-21,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,"Mauritanie Mon Pays, Que J'Aime",1,0.008748930000000000,Deezer,,,FR,track,digital
2020-10-21,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,La Femme Mauritanienne,3,0.017385230000000000,Deezer,,,FR,track,digital
2020-10-21,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,Kamlat,1,0.008748930000000000,Deezer,,,FR,track,digital
2020-10-21,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,"Oumletna (La Mone"") """,3,0.010691010000000000,Deezer,,,FR,track,digital
2020-10-21,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,Chabab El-Bilad,1,0.008748930000000000,Deezer,,,FR,track,digital
2020-10-21,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,Douga-Sosso,1,0.008748930000000000,Deezer,,,FR,track,digital
2020-10-22,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,"Oumletna (La Mone"") """,2,0.008213900000000000,Spotify,,,BE,track,digital
2020-10-22,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,Senam-Mosso,1,0.006179830000000000,Spotify,,,NO,track,digital
2020-10-22,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,Senam-Mosso,4,0.013169070000000000,Spotify,,,NL,track,digital
2020-10-22,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,Senam-Mosso,2,0.006845130000000000,Spotify,,,FR,track,digital
2020-10-22,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,Senam-Mosso,1,0.006120350000000000,Spotify,,,FI,track,digital
2020-10-22,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,Senam-Mosso,2,0.011868500000000000,Spotify,,,DK,track,digital
2020-10-22,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,Senam-Mosso,9,0.034324630000000000,Spotify,,,DE,track,digital
2020-10-22,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,Chabab El-Bilad,1,0.003345150000000000,Spotify,,,SE,track,digital
2020-10-22,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,Chabab El-Bilad,1,0.005278980000000000,Spotify,,,NL,track,digital
2020-10-22,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,Chabab El-Bilad,1,0.006120350000000000,Spotify,,,FI,track,digital
2020-10-22,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,Chabab El-Bilad,4,0.012991800000000000,Spotify,,,DE,track,digital
2020-10-22,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,Douga-Sosso,1,0.005278980000000000,Spotify,,,NL,track,digital
2020-10-22,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,Douga-Sosso,1,0.006120350000000000,Spotify,,,FI,track,digital
2020-10-22,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,Douga-Sosso,9,0.029231550000000000,Spotify,,,DE,track,digital
2020-10-22,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,"Mauritanie Mon Pays, Que J'Aime",1,0.005319810000000000,Spotify,,,SE,track,digital
2020-10-22,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,"Mauritanie Mon Pays, Que J'Aime",2,0.012359660000000000,Spotify,,,NO,track,digital
2020-10-22,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,"Mauritanie Mon Pays, Que J'Aime",2,0.010557950000000000,Spotify,,,NL,track,digital
2020-10-22,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,"Mauritanie Mon Pays, Que J'Aime",2,0.007058050000000000,Spotify,,,FR,track,digital
2020-10-22,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,"Mauritanie Mon Pays, Que J'Aime",5,0.030601760000000000,Spotify,,,FI,track,digital
2020-10-22,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,"Mauritanie Mon Pays, Que J'Aime",1,0.004656510000000000,Spotify,,,ES,track,digital
2020-10-22,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,"Mauritanie Mon Pays, Que J'Aime",6,0.018645570000000000,Spotify,,,DE,track,digital
2020-10-22,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,"Mauritanie Mon Pays, Que J'Aime",1,0.005448540000000000,Spotify,,,BE,track,digital
2020-10-22,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,La Femme Mauritanienne,1,0.003345150000000000,Spotify,,,SE,track,digital
2020-10-22,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,La Femme Mauritanienne,2,0.012359660000000000,Spotify,,,NO,track,digital
2020-10-22,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,La Femme Mauritanienne,1,0.005278980000000000,Spotify,,,NL,track,digital
2020-10-22,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,La Femme Mauritanienne,1,0.002557620000000000,Spotify,,,FR,track,digital
2020-10-22,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,La Femme Mauritanienne,1,0.006120350000000000,Spotify,,,FI,track,digital
2020-10-22,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,La Femme Mauritanienne,3,0.009743850000000000,Spotify,,,DE,track,digital
2020-10-22,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,Kamlat,3,0.008854430000000000,Spotify,,,SE,track,digital
2020-10-22,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,Kamlat,1,0.003454050000000000,Spotify,,,PT,track,digital
2020-10-22,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,Kamlat,2,0.012359660000000000,Spotify,,,NO,track,digital
2020-10-22,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,Kamlat,4,0.015818010000000000,Spotify,,,NL,track,digital
2020-10-22,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,Kamlat,6,0.009318600000000000,Spotify,,,IT,track,digital
2020-10-22,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,Kamlat,1,0.002974790000000000,Spotify,,,IE,track,digital
2020-10-22,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,Kamlat,9,0.029027350000000000,Spotify,,,FR,track,digital
2020-10-22,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,Kamlat,2,0.012240700000000000,Spotify,,,FI,track,digital
2020-10-22,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,Kamlat,2,0.004401780000000000,Spotify,,,ES,track,digital
2020-10-22,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,Kamlat,23,0.079905020000000000,Spotify,,,DE,track,digital
2020-10-22,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,Kamlat,1,0.003342650000000000,Spotify,,,CH,track,digital
2020-10-22,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,Kamlat,2,0.010897070000000000,Spotify,,,BE,track,digital
2020-10-22,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,"Oumletna (La Mone"") """,1,0.003345150000000000,Spotify,,,SE,track,digital
2020-10-22,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,"Oumletna (La Mone"") """,1,0.006179830000000000,Spotify,,,NO,track,digital
2020-10-22,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,"Oumletna (La Mone"") """,4,0.013207660000000000,Spotify,,,LT,track,digital
2020-10-22,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,"Oumletna (La Mone"") """,2,0.010402230000000000,Spotify,,,IT,track,digital
2020-10-22,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,"Oumletna (La Mone"") """,1,0.002557620000000000,Spotify,,,FR,track,digital
2020-10-22,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,"Oumletna (La Mone"") """,1,0.006120350000000000,Spotify,,,FI,track,digital
2020-10-22,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,"Oumletna (La Mone"") """,5,0.016239750000000000,Spotify,,,DE,track,digital
2020-10-22,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,Senam-Mosso,2,0.010639620000000000,Spotify,,,SE,track,digital
2020-10-22,sddigital,SS-002,Kamlat / La Mone,SS-002digi,La Mone,4,0.007093460000000000,Spotify,,,FR,track,digital
2020-10-22,sddigital,SS-002,Kamlat / La Mone,SS-002digi,Kamlat,1,0.005278980000000000,Spotify,,,NL,track,digital
2020-10-22,sddigital,SS-002,Kamlat / La Mone,SS-002digi,La Mone,2,0.006815190000000000,Spotify,,,DE,track,digital
2020-10-22,sddigital,SS-002,Kamlat / La Mone,SS-002digi,La Mone,3,0.007566090000000000,Spotify,,,ES,track,digital
2020-10-22,sddigital,SS-002,Kamlat / La Mone,SS-002digi,La Mone,5,0.025253580000000000,Spotify,,,FI,track,digital
2020-10-22,sddigital,SS-002,Kamlat / La Mone,SS-002digi,La Mone,3,0.011831960000000000,Spotify,,,IL,track,digital
2020-10-22,sddigital,SS-002,Kamlat / La Mone,SS-002digi,La Mone,1,0.000195730000000000,Spotify,,,IT,track,digital
2020-10-22,sddigital,SS-002,Kamlat / La Mone,SS-002digi,La Mone,1,0.000632520000000000,Spotify,,,MD,track,digital
2020-10-22,sddigital,SS-002,Kamlat / La Mone,SS-002digi,La Mone,4,0.019084270000000000,Spotify,,,NL,track,digital
2020-10-22,sddigital,SS-002,Kamlat / La Mone,SS-002digi,La Mone,2,0.009667930000000000,Spotify,,,NO,track,digital
2020-10-22,sddigital,SS-002,Kamlat / La Mone,SS-002digi,Kamlat,1,0.002293970000000000,Spotify,,,DE,track,digital
2020-10-22,sddigital,SS-002,Kamlat / La Mone,SS-002digi,Kamlat,4,0.024481410000000000,Spotify,,,FI,track,digital
2020-10-22,sddigital,SS-002,Kamlat / La Mone,SS-002digi,Kamlat,1,0.000396800000000000,Spotify,,,FR,track,digital
2020-10-22,sddigital,SS-002,Kamlat / La Mone,SS-002digi,Kamlat,4,0.015775940000000000,Spotify,,,IL,track,digital
2020-10-22,sddigital,SS-002,Kamlat / La Mone,SS-002digi,Kamlat,1,0.001249280000000000,Spotify,,,IN,track,digital
2020-10-22,sddigital,SS-002,Kamlat / La Mone,SS-002digi,Kamlat,1,0.005319810000000000,Spotify,,,SE,track,digital
2020-10-23,sddigital,SS-002,Kamlat / La Mone,SS-002digi,La Mone,4,0.022763790000000000,Spotify,,,GB,track,digital
2020-10-23,sddigital,SS-002,Kamlat / La Mone,SS-002digi,Kamlat,1,0.000936670000000000,ITunes,,,CH,track,digital
2020-10-23,sddigital,SS-002,Kamlat / La Mone,SS-002digi,La Mone,1,0.012276430000000000,ITunes,,,GB,track,digital
2020-10-23,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,Senam-Mosso,4,0.017974220000000000,ITunes,,,FR,track,digital
2020-10-23,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,Senam-Mosso,2,0.008987110000000000,ITunes,,,FR,track,digital
2020-10-23,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,Senam-Mosso,3,0.024782090000000000,ITunes,,,FR,track,digital
2020-10-23,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,"Oumletna (La Mone"") """,1,0.008260700000000000,ITunes,,,FR,track,digital
2020-10-23,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,Douga-Sosso,1,0.008260700000000000,ITunes,,,FR,track,digital
2020-10-23,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,Douga-Sosso,2,0.012928580000000000,Spotify,,,GB,track,digital
2020-10-23,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,Chabab El-Bilad,3,0.019392860000000000,Spotify,,,GB,track,digital
2020-10-23,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,"Oumletna (La Mone"") """,1,0.012108090000000000,ITunes,,,GB,track,digital
2020-10-23,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,Senam-Mosso,4,0.049105720000000000,ITunes,,,GB,track,digital
2020-10-23,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,Senam-Mosso,1,0.000440860000000000,ITunes,,,CA,track,digital
2020-10-23,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,Senam-Mosso,11,0.060453210000000000,Spotify,,,GB,track,digital
2020-10-23,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,"Oumletna (La Mone"") """,13,0.062382240000000000,Spotify,,,GB,track,digital
2020-10-23,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,Kamlat,18,0.097062030000000000,Spotify,,,GB,track,digital
2020-10-23,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,La Femme Mauritanienne,4,0.025857150000000000,Spotify,,,GB,track,digital
2020-10-23,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,"Mauritanie Mon Pays, Que J'Aime",10,0.059421300000000000,Spotify,,,GB,track,digital
2020-10-24,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,Kamlat,2,0.014918770000000000,ITunes,,,US,track,digital
2020-10-24,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,Senam-Mosso,4,0.029837540000000000,ITunes,,,US,track,digital
2020-10-24,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,La Femme Mauritanienne,1,0.007459390000000000,ITunes,,,US,track,digital
2020-10-24,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,Senam-Mosso,4,0.034035350000000000,ITunes,,,NL,track,digital
2020-10-24,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,"Oumletna (La Mone"") """,1,0.008508840000000000,ITunes,,,NL,track,digital
2020-10-24,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,Senam-Mosso,1,0.006877150000000000,ITunes,,,US,track,digital
2020-10-24,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,"Oumletna (La Mone"") """,1,0.006877150000000000,ITunes,,,US,track,digital
2020-10-24,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,"Mauritanie Mon Pays, Que J'Aime",1,0.003948140000000000,ITunes,,,US,track,digital
2020-10-24,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,Senam-Mosso,1,0.009703320000000000,ITunes,,,US,track,digital
2020-10-24,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,"Oumletna (La Mone"") """,2,0.019406640000000000,ITunes,,,US,track,digital
2020-10-24,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,Senam-Mosso,1,0.006832950000000000,ITunes,,,US,track,digital
2020-10-24,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,"Oumletna (La Mone"") """,4,0.029837540000000000,ITunes,,,US,track,digital
2020-10-24,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,Senam-Mosso,1,0.007459390000000000,ITunes,,,US,track,digital
2020-10-24,sddigital,SS-002,Kamlat / La Mone,SS-002digi,La Mone,2,0.007896270000000000,ITunes,,,US,track,digital
2020-10-24,sddigital,SS-002,Kamlat / La Mone,SS-002digi,La Mone,6,0.051053030000000000,ITunes,,,NL,track,digital
2020-10-24,sddigital,SS-002,Kamlat / La Mone,SS-002digi,La Mone,2,0.011484270000000000,ITunes,,,IL,track,digital
2020-10-24,sddigital,SS-002,Kamlat / La Mone,SS-002digi,La Mone,1,0.000512680000000000,ITunes,,,US,track,digital
2020-10-24,sddigital,SS-002,Kamlat / La Mone,SS-002digi,Kamlat,3,0.022378160000000000,ITunes,,,US,track,digital
2020-10-24,sddigital,SS-002,Kamlat / La Mone,SS-002digi,La Mone,5,0.037296930000000000,ITunes,,,US,track,digital
2020-10-24,sddigital,SS-002,Kamlat / La Mone,SS-002digi,La Mone,1,0.001967210000000000,ITunes,,,RU,track,digital
2020-10-27,sddigital,SS-002,Kamlat / La Mone,SS-002digi,Kamlat,1,0.000454230000000000,SoundCloud,,,ZZ,track,digital
2020-10-27,sddigital,SS-002,Kamlat / La Mone,SS-002digi,La Mone,1,0.022821920000000000,SoundCloud,,,GB,track,digital
2020-10-27,sddigital,SS-002,Kamlat / La Mone,SS-002digi,Kamlat,1,0.022821920000000000,SoundCloud,,,GB,track,digital
2020-10-27,sddigital,SS-002,Kamlat / La Mone,SS-002digi,La Mone,1,0.000454230000000000,SoundCloud,,,ZZ,track,digital
2020-10-27,sddigital,SS-002,Kamlat / La Mone,SS-002digi,La Mone,1,0.006877200000000000,Youtube,,,GB,track,digital
2020-10-27,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,Senam-Mosso,1,0.022821920000000000,SoundCloud,,,GB,track,digital
