date,distributor,Catalog Number,Catalog Name,Version Number,Track Name,Quantity,Net,Customer,City,Region,Country,Type,Medium
2020-08-19,sddigital,SS-029,Abba Gargando,SS-029digi,Inor In Tadalat,2,0.015073750000000000:.9f,ITunes,,,AU,track,digital
2020-08-19,sddigital,SS-029,Abba Gargando,SS-029digi,Mategh Id Chat Megh,1,0.007536880000000000:.9f,ITunes,,,AU,track,digital
2020-08-19,sddigital,SS-029,Abba Gargando,SS-029digi,Majrad Iyan,1,0.007536880000000000:.9f,ITunes,,,AU,track,digital
2020-08-19,sddigital,SS-029,Abba Gargando,SS-029digi,Amidinin,1,0.004053560000000000:.9f,ITunes,,,GB,track,digital
2020-08-19,sddigital,SS-029,Abba Gargando,SS-029digi,Tarha Lamon Ines,1,0.011915500000000000:.9f,ITunes,,,GB,track,digital
2020-08-19,sddigital,SS-029,Abba Gargando,SS-029digi,Gawatriya,1,0.006378070000000000:.9f,ITunes,,,GB,track,digital
2020-08-19,sddigital,SS-029,Abba Gargando,SS-029digi,Tarha Lamon Ines,1,0.006378070000000000:.9f,ITunes,,,GB,track,digital
2020-08-19,sddigital,SS-029,Abba Gargando,SS-029digi,Zinizjimogh Dim,3,0.019134220000000000:.9f,ITunes,,,GB,track,digital
2020-08-19,sddigital,SS-029,Abba Gargando,SS-029digi,Majrad Iyan,1,0.006378070000000000:.9f,ITunes,,,GB,track,digital
2020-08-19,sddigital,SS-029,Abba Gargando,SS-029digi,Mategh Id Chat Megh,1,0.006378070000000000:.9f,ITunes,,,GB,track,digital
2020-08-19,sddigital,SS-029,Abba Gargando,SS-029digi,Inor In Tadalat,1,0.006378070000000000:.9f,ITunes,,,GB,track,digital
2020-08-19,sddigital,SS-029,Abba Gargando,SS-029digi,Amidinin,1,0.006378070000000000:.9f,ITunes,,,GB,track,digital
2020-08-19,sddigital,SS-029,Abba Gargando,SS-029digi,Amidinin,3,0.022671480000000000:.9f,ITunes,,,FR,track,digital
2020-08-19,sddigital,SS-029,Abba Gargando,SS-029digi,Inor In Tadalat,1,0.007557160000000000:.9f,ITunes,,,FR,track,digital
2020-08-19,sddigital,SS-029,Abba Gargando,SS-029digi,Zinizjimogh Dim,1,0.002591960000000000:.9f,ITunes,,,SI,track,digital
2020-08-19,sddigital,SS-029,Abba Gargando,SS-029digi,Zinizjimogh Dim,1,0.005608850000000000:.9f,ITunes,,,NL,track,digital
2020-08-19,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Chegarouna,1,0.438200440000000000:.9f,ITunes,,,CA,track,digital
2020-08-19,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Zinezju Meghdem,1,0.438200440000000000:.9f,ITunes,,,CA,track,digital
2020-08-19,sddigital,SS-008,Laila Je T'aime,SS-008digi,"Etran, Association Des Jeunes",2,0.012756150000000000:.9f,ITunes,,,GB,track,digital
2020-08-20,sddigital,SS-008,Laila Je T'aime,SS-008digi,"Etran, Association Des Jeunes",1,0.007263960000000000:.9f,ITunes,,,US,track,digital
2020-08-20,sddigital,SS-029,Abba Gargando,SS-029digi,Majrad Iyan,1,0.006792720000000000:.9f,ITunes,,,US,track,digital
2020-08-20,sddigital,SS-029,Abba Gargando,SS-029digi,Zinizjimogh Dim,1,0.008540140000000000:.9f,ITunes,,,AR,track,digital
2020-08-20,sddigital,SS-029,Abba Gargando,SS-029digi,Gawatriya,2,0.003873720000000000:.9f,ITunes,,,RU,track,digital
2020-08-20,sddigital,SS-029,Abba Gargando,SS-029digi,Zinizjimogh Dim,3,0.005920620000000000:.9f,ITunes,,,RU,track,digital
2020-08-20,sddigital,SS-029,Abba Gargando,SS-029digi,Zinizjimogh Dim,1,0.006816490000000000:.9f,ITunes,,,US,track,digital
2020-08-20,sddigital,SS-029,Abba Gargando,SS-029digi,Amidinin,2,0.007815020000000000:.9f,ITunes,,,US,track,digital
2020-08-20,sddigital,SS-029,Abba Gargando,SS-029digi,Inor In Tadalat,1,0.003907510000000000:.9f,ITunes,,,US,track,digital
2020-08-20,sddigital,SS-029,Abba Gargando,SS-029digi,Mategh Id Chat Megh,2,0.007815020000000000:.9f,ITunes,,,US,track,digital
2020-08-20,sddigital,SS-029,Abba Gargando,SS-029digi,Zinizjimogh Dim,4,0.015630040000000000:.9f,ITunes,,,US,track,digital
2020-08-20,sddigital,SS-029,Abba Gargando,SS-029digi,Amidinin,1,0.007263960000000000:.9f,ITunes,,,US,track,digital
2020-08-20,sddigital,SS-029,Abba Gargando,SS-029digi,Inor In Tadalat,1,0.007263960000000000:.9f,ITunes,,,US,track,digital
2020-08-20,sddigital,SS-029,Abba Gargando,SS-029digi,Zinizjimogh Dim,2,0.014527920000000000:.9f,ITunes,,,US,track,digital
2020-08-20,sddigital,SS-029,Abba Gargando,SS-029digi,Gawatriya,2,0.014527920000000000:.9f,ITunes,,,US,track,digital
2020-08-20,sddigital,SS-029,Abba Gargando,SS-029digi,Kal Tamacheq,1,0.007263960000000000:.9f,ITunes,,,US,track,digital
2020-08-20,sddigital,SS-029,Abba Gargando,SS-029digi,Zinizjimogh Dim,6,0.017229730000000000:.9f,ITunes,,,US,track,digital
2020-08-20,sddigital,SS-029,Abba Gargando,SS-029digi,Gawatriya,1,0.002352830000000000:.9f,ITunes,,,GT,track,digital
2020-08-20,sddigital,SS-029,Abba Gargando,SS-029digi,Zinizjimogh Dim,2,0.002087030000000000:.9f,ITunes,,,ZA,track,digital
2020-08-20,sddigital,SS-029,Abba Gargando,SS-029digi,Kal Tamacheq,1,0.002345150000000000:.9f,ITunes,,,JP,track,digital
2020-08-20,sddigital,SS-029,Abba Gargando,SS-029digi,Walahi Adounya Onsien,1,0.002345150000000000:.9f,ITunes,,,JP,track,digital
2020-08-20,sddigital,SS-029,Abba Gargando,SS-029digi,Gawatriya,1,0.002345150000000000:.9f,ITunes,,,JP,track,digital
2020-08-20,sddigital,SS-029,Abba Gargando,SS-029digi,Zinizjimogh Dim,1,0.002345150000000000:.9f,ITunes,,,JP,track,digital
2020-08-20,sddigital,SS-029,Abba Gargando,SS-029digi,Tarha Lamon Ines,1,0.002345150000000000:.9f,ITunes,,,JP,track,digital
2020-08-20,sddigital,SS-029,Abba Gargando,SS-029digi,Majrad Iyan,1,0.002345150000000000:.9f,ITunes,,,JP,track,digital
2020-08-20,sddigital,SS-029,Abba Gargando,SS-029digi,Mategh Id Chat Megh,1,0.002345150000000000:.9f,ITunes,,,JP,track,digital
2020-08-20,sddigital,SS-029,Abba Gargando,SS-029digi,Inor In Tadalat,1,0.002345150000000000:.9f,ITunes,,,JP,track,digital
2020-08-20,sddigital,SS-029,Abba Gargando,SS-029digi,Amidinin,2,0.004690310000000000:.9f,ITunes,,,JP,track,digital
2020-08-20,sddigital,SS-029,Abba Gargando,SS-029digi,Zinizjimogh Dim,1,0.001227970000000000:.9f,ITunes,,,MX,track,digital
2020-08-20,sddigital,SS-029,Abba Gargando,SS-029digi,Gawatriya,2,0.003544770000000000:.9f,ITunes,,,MX,track,digital
2020-08-20,sddigital,SS-029,Abba Gargando,SS-029digi,Walahi Adounya Onsien,1,0.605009490000000000:.9f,ITunes,,,GB,track,digital
2020-08-20,sddigital,SS-029,Abba Gargando,SS-029digi,Zinizjimogh Dim,1,0.605009490000000000:.9f,ITunes,,,GB,track,digital
2020-08-20,sddigital,SS-029,Abba Gargando,SS-029digi,Mategh Id Chat Megh,1,0.605009490000000000:.9f,ITunes,,,GB,track,digital
2020-08-20,sddigital,SS-029,Abba Gargando,SS-029digi,Inor In Tadalat,1,0.605009490000000000:.9f,ITunes,,,GB,track,digital
2020-08-20,sddigital,SS-029,Abba Gargando,SS-029digi,Amidinin,1,0.605009490000000000:.9f,ITunes,,,GB,track,digital
2020-08-20,sddigital,SS-029,Abba Gargando,SS-029digi,Gawatriya,1,0.003168380000000000:.9f,ITunes,,,IL,track,digital
2020-08-20,sddigital,SS-029,Abba Gargando,SS-029digi,Gawatriya,1,0.000368280000000000:.9f,ITunes,,,JP,track,digital
2020-08-20,sddigital,SS-029,Abba Gargando,SS-029digi,Inor In Tadalat,1,0.000368280000000000:.9f,ITunes,,,JP,track,digital
2020-08-20,sddigital,SS-029,Abba Gargando,SS-029digi,Walahi Adounya Onsien,1,0.000499740000000000:.9f,ITunes,,,GB,track,digital
2020-08-20,sddigital,SS-029,Abba Gargando,SS-029digi,Zinizjimogh Dim,1,0.000499740000000000:.9f,ITunes,,,GB,track,digital
2020-08-20,sddigital,SS-029,Abba Gargando,SS-029digi,Mategh Id Chat Megh,1,0.000499740000000000:.9f,ITunes,,,GB,track,digital
2020-08-20,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Chegarouna,1,0.003168380000000000:.9f,ITunes,,,IL,track,digital
2020-08-20,bandcamp,SS-001,Ishilan N-Tenere,SS-001digi,,1,1.107360000000000000:.9f,,Lisbon,Lisbon,PT,album,digital
2020-08-20,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Zinezju Meghdem,1,0.002871620000000000:.9f,ITunes,,,US,track,digital
2020-08-20,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Chegarouna,4,0.029055850000000000:.9f,ITunes,,,US,track,digital
2020-08-20,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Zinezju Meghdem,2,0.014527920000000000:.9f,ITunes,,,US,track,digital
2020-08-20,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Zinezju Meghdem,1,0.007263960000000000:.9f,ITunes,,,US,track,digital
2020-08-20,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Chegarouna,3,0.020378150000000000:.9f,ITunes,,,US,track,digital
2020-08-20,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Chegarouna,3,0.011722530000000000:.9f,ITunes,,,US,track,digital
2020-08-20,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Zinezju Meghdem,3,0.011722530000000000:.9f,ITunes,,,US,track,digital
2020-08-20,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Chegarouna,1,0.000229260000000000:.9f,ITunes,,,ZA,track,digital
2020-08-20,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Chegarouna,1,0.001814040000000000:.9f,ITunes,,,ZA,track,digital
2020-08-20,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Chegarouna,1,0.008813460000000000:.9f,ITunes,,,NZ,track,digital
2020-08-20,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Zinezju Meghdem,1,0.008813460000000000:.9f,ITunes,,,NZ,track,digital
2020-08-20,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Zinezju Meghdem,2,0.006336770000000000:.9f,ITunes,,,IL,track,digital
2020-08-24,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Zinezju Meghdem,1,0.004472700000000000:.9f,TIDAL Music AS,,,CA,track,digital
2020-08-24,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Zinezju Meghdem,1,0.005864150000000000:.9f,TIDAL Music AS,,,GB,track,digital
2020-08-24,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Zinezju Meghdem,4,0.025313000000000000:.9f,TIDAL Music AS,,,US,track,digital
2020-08-24,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Chegarouna,1,0.004472700000000000:.9f,TIDAL Music AS,,,CA,track,digital
2020-08-24,sddigital,SS-029,Abba Gargando,SS-029digi,Tarha Lamon Ines,1,0.006480400000000000:.9f,TIDAL Music AS,,,DE,track,digital
2020-08-24,sddigital,SS-029,Abba Gargando,SS-029digi,Walahi Adounya Onsien,1,0.006328250000000000:.9f,TIDAL Music AS,,,US,track,digital
2020-08-24,sddigital,SS-029,Abba Gargando,SS-029digi,Zinizjimogh Dim,1,0.006328250000000000:.9f,TIDAL Music AS,,,US,track,digital
2020-08-24,sddigital,SS-029,Abba Gargando,SS-029digi,Amidinin,1,0.006328250000000000:.9f,TIDAL Music AS,,,US,track,digital
2020-08-24,sddigital,SS-029,Abba Gargando,SS-029digi,Gawatriya,1,0.006328250000000000:.9f,TIDAL Music AS,,,US,track,digital
2020-08-24,sddigital,SS-029,Abba Gargando,SS-029digi,Inor In Tadalat,1,0.006328250000000000:.9f,TIDAL Music AS,,,US,track,digital
2020-08-24,sddigital,SS-029,Abba Gargando,SS-029digi,Mategh Id Chat Megh,1,0.006328250000000000:.9f,TIDAL Music AS,,,US,track,digital
2020-08-24,sddigital,SS-029,Abba Gargando,SS-029digi,Inor In Tadalat,1,0.012601250000000000:.9f,TIDAL Music AS,,,GB,track,digital
2020-08-25,sddigital,SS-029,Abba Gargando,SS-029digi,Gawatriya,3,0.012416040000000000:.9f,Spotify,,,KW,track,digital
2020-08-25,sddigital,SS-029,Abba Gargando,SS-029digi,Gawatriya,1,0.002331800000000000:.9f,Spotify,,,AU,track,digital
2020-08-25,sddigital,SS-029,Abba Gargando,SS-029digi,Zinizjimogh Dim,209,0.759161070000000000:.9f,Spotify,,,US,track,digital
2020-08-25,sddigital,SS-029,Abba Gargando,SS-029digi,Majrad Iyan,26,0.113782560000000000:.9f,Spotify,,,US,track,digital
2020-08-25,sddigital,SS-029,Abba Gargando,SS-029digi,Majrad Iyan,1,0.000842980000000000:.9f,Spotify,,,MX,track,digital
2020-08-25,sddigital,SS-029,Abba Gargando,SS-029digi,Mategh Id Chat Megh,3,0.002092330000000000:.9f,Spotify,,,UY,track,digital
2020-08-25,sddigital,SS-029,Abba Gargando,SS-029digi,Mategh Id Chat Megh,46,0.184282480000000000:.9f,Spotify,,,US,track,digital
2020-08-25,sddigital,SS-029,Abba Gargando,SS-029digi,Mategh Id Chat Megh,1,0.000842980000000000:.9f,Spotify,,,MX,track,digital
2020-08-25,sddigital,SS-029,Abba Gargando,SS-029digi,Zinizjimogh Dim,2,0.001177470000000000:.9f,Spotify,,,CL,track,digital
2020-08-25,sddigital,SS-029,Abba Gargando,SS-029digi,Walahi Adounya Onsien,1,0.014115970000000000:.9f,SoundCloud,,,AU,track,digital
2020-08-25,sddigital,SS-029,Abba Gargando,SS-029digi,Zinizjimogh Dim,1,0.010032250000000000:.9f,Amazon International,,,IT,track,digital
2020-08-25,sddigital,SS-029,Abba Gargando,SS-029digi,Inor In Tadalat,1,0.004446290000000000:.9f,Spotify,,,AU,track,digital
2020-08-25,sddigital,SS-029,Abba Gargando,SS-029digi,Inor In Tadalat,6,0.024832080000000000:.9f,Spotify,,,KW,track,digital
2020-08-25,sddigital,SS-029,Abba Gargando,SS-029digi,Tarha Lamon Ines,1,0.001470920000000000:.9f,Spotify,,,PH,track,digital
2020-08-25,sddigital,SS-029,Abba Gargando,SS-029digi,Inor In Tadalat,1,0.000842980000000000:.9f,Spotify,,,MX,track,digital
2020-08-25,sddigital,SS-029,Abba Gargando,SS-029digi,Mategh Id Chat Megh,3,0.009109900000000000:.9f,Spotify,,,AU,track,digital
2020-08-25,sddigital,SS-029,Abba Gargando,SS-029digi,Inor In Tadalat,25,0.106211540000000000:.9f,Spotify,,,US,track,digital
2020-08-25,sddigital,SS-029,Abba Gargando,SS-029digi,Amidinin,1,0.004446290000000000:.9f,Spotify,,,AU,track,digital
2020-08-25,sddigital,SS-029,Abba Gargando,SS-029digi,Tarha Lamon Ines,2,0.002755720000000000:.9f,Spotify,,,MX,track,digital
2020-08-25,sddigital,SS-029,Abba Gargando,SS-029digi,Zinizjimogh Dim,17,0.050213100000000000:.9f,Spotify,,,AU,track,digital
2020-08-25,sddigital,SS-029,Abba Gargando,SS-029digi,Zinizjimogh Dim,10,0.009107130000000000:.9f,Spotify,,,MX,track,digital
2020-08-25,sddigital,SS-029,Abba Gargando,SS-029digi,Tarha Lamon Ines,56,0.224768500000000000:.9f,Spotify,,,US,track,digital
2020-08-25,sddigital,SS-029,Abba Gargando,SS-029digi,Amidinin,22,0.101356510000000000:.9f,Spotify,,,US,track,digital
2020-08-25,sddigital,SS-029,Abba Gargando,SS-029digi,Zinizjimogh Dim,8,0.016408410000000000:.9f,Spotify,,,BR,track,digital
2020-08-25,sddigital,SS-029,Abba Gargando,SS-029digi,Tarha Lamon Ines,37,0.079274950000000000:.9f,Spotify,,,EG,track,digital
2020-08-25,sddigital,SS-029,Abba Gargando,SS-029digi,Inor In Tadalat,1,0.002339720000000000:.9f,Spotify,,,NZ,track,digital
2020-08-25,sddigital,SS-029,Abba Gargando,SS-029digi,Amidinin,3,0.004953570000000000:.9f,Spotify,,,NZ,track,digital
2020-08-25,sddigital,SS-029,Abba Gargando,SS-029digi,Amidinin,1,0.000842980000000000:.9f,Spotify,,,MX,track,digital
2020-08-25,sddigital,SS-029,Abba Gargando,SS-029digi,Zinizjimogh Dim,1,0.004138680000000000:.9f,Spotify,,,KW,track,digital
2020-08-25,sddigital,SS-029,Abba Gargando,SS-029digi,Zinizjimogh Dim,2,0.001729660000000000:.9f,Spotify,,,AR,track,digital
2020-08-25,sddigital,SS-029,Abba Gargando,SS-029digi,Zinizjimogh Dim,6,0.011051740000000000:.9f,Spotify,,,CA,track,digital
2020-08-25,sddigital,SS-029,Abba Gargando,SS-029digi,Zinizjimogh Dim,1,0.001535060000000000:.9f,Spotify,,,DO,track,digital
2020-08-25,sddigital,SS-029,Abba Gargando,SS-029digi,Amidinin,1,0.001104830000000000:.9f,Spotify,,,BR,track,digital
2020-08-25,sddigital,SS-029,Abba Gargando,SS-029digi,Zinizjimogh Dim,1,0.001698220000000000:.9f,Spotify,,,CO,track,digital
2020-08-25,sddigital,SS-029,Abba Gargando,SS-029digi,Kal Tamacheq,21,0.089201430000000000:.9f,Spotify,,,US,track,digital
2020-08-25,sddigital,SS-029,Abba Gargando,SS-029digi,Kal Tamacheq,1,0.002142570000000000:.9f,Spotify,,,EG,track,digital
2020-08-25,sddigital,SS-029,Abba Gargando,SS-029digi,Walahi Adounya Onsien,21,0.092089110000000000:.9f,Spotify,,,US,track,digital
2020-08-25,sddigital,SS-029,Abba Gargando,SS-029digi,Walahi Adounya Onsien,1,0.000264110000000000:.9f,SoundCloud,,,ZZ,track,digital
2020-08-25,sddigital,SS-029,Abba Gargando,SS-029digi,Walahi Adounya Onsien,1,0.004905770000000000:.9f,Spotify,,,JP,track,digital
2020-08-25,sddigital,SS-029,Abba Gargando,SS-029digi,Walahi Adounya Onsien,2,0.004663610000000000:.9f,Spotify,,,AU,track,digital
2020-08-25,sddigital,SS-029,Abba Gargando,SS-029digi,Gawatriya,26,0.113908950000000000:.9f,Spotify,,,US,track,digital
2020-08-25,sddigital,SS-008,Laila Je T'aime,SS-008digi,"Etran, Association Des Jeunes",9,0.032865250000000000:.9f,Spotify,,,US,track,digital
2020-08-25,sddigital,SS-008,Laila Je T'aime,SS-008digi,"Etran, Association Des Jeunes",2,0.005844700000000000:.9f,Spotify,,,CA,track,digital
2020-08-25,sddigital,SS-008,Laila Je T'aime,SS-008digi,"Etran, Association Des Jeunes",1,0.001418210000000000:.9f,Spotify,,,CZ,track,digital
2020-08-25,sddigital,SS-008,Laila Je T'aime,SS-008digi,"Etran, Association Des Jeunes",10,0.021425660000000000:.9f,Spotify,,,EG,track,digital
2020-08-25,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Chegarouna,1,0.001791560000000000:.9f,Spotify,,,ZA,track,digital
2020-08-25,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Zinezju Meghdem,4,0.016554720000000000:.9f,Spotify,,,KW,track,digital
2020-08-25,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Zinezju Meghdem,2,0.003080960000000000:.9f,Spotify,,,JP,track,digital
2020-08-25,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Zinezju Meghdem,2,0.000795820000000000:.9f,Spotify,,,ID,track,digital
2020-08-25,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Zinezju Meghdem,6,0.012855400000000000:.9f,Spotify,,,EG,track,digital
2020-08-25,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Zinezju Meghdem,1,0.003221490000000000:.9f,Spotify,,,CZ,track,digital
2020-08-25,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Zinezju Meghdem,3,0.005094650000000000:.9f,Spotify,,,CO,track,digital
2020-08-25,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Zinezju Meghdem,3,0.002325360000000000:.9f,Spotify,,,CL,track,digital
2020-08-25,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Zinezju Meghdem,10,0.024131740000000000:.9f,Spotify,,,CA,track,digital
2020-08-25,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Zinezju Meghdem,16,0.017603030000000000:.9f,Spotify,,,BR,track,digital
2020-08-25,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Zinezju Meghdem,2,0.002666090000000000:.9f,Spotify,,,BG,track,digital
2020-08-25,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Zinezju Meghdem,3,0.011224380000000000:.9f,Spotify,,,AU,track,digital
2020-08-25,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Zinezju Meghdem,2,0.002427840000000000:.9f,Spotify,,,AR,track,digital
2020-08-25,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Zinezju Meghdem,2,0.003002680000000000:.9f,SoundCloud,,,DE,track,digital
2020-08-25,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Chegarouna,5,0.048084360000000000:.9f,Amazon International,,,DE,track,digital
2020-08-25,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Zinezju Meghdem,1,0.000528210000000000:.9f,SoundCloud,,,ZZ,track,digital
2020-08-25,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Zinezju Meghdem,1,0.009616470000000000:.9f,Amazon International,,,DE,track,digital
2020-08-25,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Zinezju Meghdem,1,0.009914400000000000:.9f,Amazon USA,,,US,track,digital
2020-08-25,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Zinezju Meghdem,3,0.015106120000000000:.9f,Spotify,,,NZ,track,digital
2020-08-25,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Zinezju Meghdem,10,0.008429790000000000:.9f,Spotify,,,MX,track,digital
2020-08-25,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Zinezju Meghdem,1,0.001470920000000000:.9f,Spotify,,,PH,track,digital
2020-08-25,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Zinezju Meghdem,101,0.359803690000000000:.9f,Spotify,,,US,track,digital
2020-08-25,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Zinezju Meghdem,1,0.001791560000000000:.9f,Spotify,,,ZA,track,digital
2020-08-25,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Chegarouna,7,0.002740450000000000:.9f,Spotify,,,AR,track,digital
2020-08-25,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Chegarouna,9,0.021385020000000000:.9f,Spotify,,,AU,track,digital
2020-08-25,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Chegarouna,2,0.002523000000000000:.9f,Spotify,,,BO,track,digital
2020-08-25,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Chegarouna,3,0.000281820000000000:.9f,Spotify,,,BR,track,digital
2020-08-25,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Chegarouna,2,0.005715500000000000:.9f,Spotify,,,JO,track,digital
2020-08-25,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Chegarouna,1,0.004905770000000000:.9f,Spotify,,,JP,track,digital
2020-08-25,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Chegarouna,1,0.002464420000000000:.9f,Spotify,,,MA,track,digital
2020-08-25,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Chegarouna,9,0.026141110000000000:.9f,Spotify,,,CA,track,digital
2020-08-25,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Chegarouna,1,0.001147880000000000:.9f,Spotify,,,CL,track,digital
2020-08-25,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Chegarouna,5,0.010712830000000000:.9f,Spotify,,,EG,track,digital
2020-08-25,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Chegarouna,3,0.003598700000000000:.9f,Spotify,,,MX,track,digital
2020-08-25,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Chegarouna,4,0.003699400000000000:.9f,Spotify,,,NZ,track,digital
2020-08-25,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Chegarouna,3,0.004560030000000000:.9f,Spotify,,,ID,track,digital
2020-08-25,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Chegarouna,2,0.000396840000000000:.9f,Spotify,,,SG,track,digital
2020-08-25,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Chegarouna,1,0.002238090000000000:.9f,Spotify,,,TH,track,digital
2020-08-25,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Chegarouna,253,0.966390450000000000:.9f,Spotify,,,US,track,digital
2020-08-26,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Chegarouna,1,0.001746940000000000:.9f,Facebook,,,DZ,track,digital
2020-08-26,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Zinezju Meghdem,1,0.004700730000000000:.9f,Facebook,,,GB,track,digital
2020-08-26,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Zinezju Meghdem,1,0.000542550000000000:.9f,Facebook,,,GF,track,digital
