date,distributor,Catalog Number,Catalog Name,Version Number,Track Name,Quantity,Net,Customer,City,Region,Country,Type,Medium
2019-08-27,bandcamp,SS-055,Tiris,SS-055lp,,1,10.840000000000000000,,München,,DE,album,physical
2019-08-27,bandcamp,SS-055,Tiris,SS-055lathe,,1,17.890000000000000000,,München,,DE,album,physical
2019-08-27,shopify,SS-055,Tiris,SS-055lp,,1,11.320000000000000000,,Champaign,Illinois,United States,album,physical
2019-08-27,shopify,SS-055,Tiris,SS-055lp,,1,11.320000000000000000,,Sheffield,,United Kingdom,album,physical
2019-08-27,shopify,SS-055,Tiris,SS-055lp,,1,11.320000000000000000,,Coatesville,Pennsylvania,United States,album,physical
2019-08-27,shopify,SS-055,Tiris,SS-055lp,,1,11.320000000000000000,,Los Angeles,California,United States,album,physical
2019-08-27,bandcamp,SS-055,Tiris,SS-055lp,,1,12.720000000000000000,,Chicago,IL,US,album,physical
2019-08-27,bandcamp,SS-055,Tiris,SS-055lp,,1,11.580000000000000000,,New York,NY,US,album,physical
2019-08-27,bandcamp,SS-055,Tiris,SS-055cd,,5,48.310000000000000000,,SHIBUYA-KU,Tokyo,JP,album,physical
2019-08-27,bandcamp,SS-055,Tiris,SS-055cd,,1,6.650000000000000000,,Setagaya,Tokyo,JP,album,physical
2019-08-27,bandcamp,SS-055,Tiris,SS-055lp,,1,10.840000000000000000,,Almelo,Overijssel,NL,album,physical
2019-08-27,bandcamp,SS-055,Tiris,SS-055cd,,1,6.730000000000000000,,Chalfont St Peter,,GB,album,physical
2019-08-27,shopify,SS-055,Tiris,SS-055lp,,1,11.320000000000000000,,Upper Darby,Pennsylvania,United States,album,physical
2019-08-27,bandcamp,SS-055,Tiris,SS-055digi,,1,5.600000000000000000,,Costa Mesa,CA,US,album,digital
2019-08-27,shopify,SS-055,Tiris,SS-055lp,,1,11.320000000000000000,,Scotts Valley,California,United States,album,physical
2019-08-27,bandcamp,SS-055,Tiris,SS-055digi,,1,5.760000000000000000,,Sheffield,Sheffield,GB,album,digital
2019-08-27,bandcamp,SS-055,Tiris,SS-055digi,,1,5.900000000000000000,,Fayetteville,AR,US,album,digital
2019-08-27,bandcamp,SS-055,Tiris,SS-055digi,,1,5.750000000000000000,,Amsterdam,North Holland,NL,album,digital
2019-08-27,bandcamp,SS-055,Tiris,SS-055lp,,1,11.580000000000000000,,BROOKLYN,NY,US,album,physical
2019-08-27,bandcamp,SS-055,Tiris,SS-055digi,,1,5.900000000000000000,,Berwyn,IL,US,album,digital
2019-08-27,bandcamp,SS-055,Tiris,SS-055lp,,1,11.580000000000000000,,San Francisco,CA,US,album,physical
2019-08-27,bandcamp,SS-055,Tiris,SS-055lp,,1,11.100000000000000000,,Langley,BC,CA,album,physical
2019-08-27,bandcamp,SS-055,Tiris,SS-055lp,,1,11.520000000000000000,,Arlington,VA,US,album,physical
2019-08-28,bandcamp,SS-055,Tiris,SS-055lp,,1,12.600000000000000000,,Portland,OR,US,album,physical
2019-08-28,bandcamp,SS-055,Tiris,SS-055lp,,1,14.300000000000000000,,Kirkwall,,GB,album,physical
2019-08-28,bandcamp,SS-055,Tiris,SS-055lathe,,1,18.620000000000000000,,Kirkwall,,GB,album,physical
2019-08-28,bandcamp,,,,Long Live the Sahrawi Army,1,0.790000000000000000,,Perth,WA,AU,track,digital
2019-08-29,bandcamp,,,,Long Live the Sahrawi Army,1,0.790000000000000000,,Budapest,Budapest,HU,track,digital
2019-08-29,bandcamp,SS-055,Tiris,SS-055lathe,,1,17.760000000000000000,,Hjoerring,,DK,album,physical
2019-08-29,bandcamp,SS-055,Tiris,SS-055lathe,,1,17.890000000000000000,,Hjoerring,Danmark,DK,album,physical
2019-08-30,bandcamp,SS-055,Tiris,SS-055digi,,1,5.900000000000000000,,Denver,CO,US,album,digital
2019-08-30,bandcamp,SS-055,Tiris,SS-055lp,,1,12.390000000000000000,,Omaha,NE,US,album,physical
2019-08-30,bandcamp,SS-055,Tiris,SS-055lp,,1,11.520000000000000000,,Stanford,CA,US,album,physical
2019-08-31,bandcamp,SS-055,Tiris,SS-055digi,,1,5.900000000000000000,,Provincetown,MA,US,album,digital
2019-08-31,shopify,SS-055,Tiris,SS-055lp,,1,12.820000000000000000,,Swords,Dublin,Ireland,album,physical
2019-08-31,bandcamp,SS-055,Tiris,SS-055digi,,1,5.900000000000000000,,Philadelphia,PA,US,album,digital
2019-08-31,bandcamp,SS-055,Tiris,SS-055digi,,1,5.730000000000000000,,Gateshead,Gateshead,GB,album,digital
2019-09-01,bandcamp,SS-055,Tiris,SS-055digi,,1,5.900000000000000000,,Santa Clara,CA,US,album,digital
2019-09-01,bandcamp,SS-055,Tiris,SS-055lp,,1,11.580000000000000000,,san francisco,CA,US,album,physical
2019-09-01,bandcamp,SS-055,Tiris,SS-055digi,,1,5.900000000000000000,,Oakland,CA,US,album,digital
2019-09-02,bandcamp,SS-055,Tiris,SS-055digi,,1,5.900000000000000000,,San Jose,CA,US,album,digital
2019-09-03,bandcamp,SS-055,Tiris,SS-055lp,,1,11.520000000000000000,,Altadena,CA,US,album,physical
2019-09-03,bandcamp,SS-055,Tiris,SS-055lp,,1,14.700000000000000000,,GLENVIEW,IL,US,album,physical
2019-09-03,bandcamp,SS-055,Tiris,SS-055lp,,1,13.340000000000000000,,pasadena,CA,US,album,physical
2019-09-04,bandcamp,SS-055,Tiris,SS-055cd,,1,9.300000000000000000,,Minneapolis,MN,US,album,physical
2019-09-04,bandcamp,SS-055,Tiris,SS-055lathe,,1,19.730000000000000000,,Minneapolis,MN,US,album,physical
2019-09-05,bandcamp,SS-055,Tiris,SS-055digi,,1,5.900000000000000000,,Santa Clara,CA,US,album,digital
2019-09-05,bandcamp,SS-055,Tiris,SS-055digi,,1,5.360000000000000000,,Santa Barbara,CA,US,album,digital
2019-09-07,shopify,SS-055,Tiris,SS-055lp,,1,11.320000000000000000,,Easton,Connecticut,United States,album,physical
2019-09-08,shopify,SS-055,Tiris,SS-055lp,,1,12.820000000000000000,,Raleigh,North Carolina,United States,album,physical
2019-09-09,bandcamp,SS-055,Tiris,SS-055lathe,,1,17.890000000000000000,,Seddon,VIC,AU,album,physical
2019-09-09,bandcamp,SS-055,Tiris,SS-055lathe,,1,18.630000000000000000,,Portland,OR,US,album,physical
2019-09-09,bandcamp,SS-055,Tiris,SS-055lp,,1,11.580000000000000000,,Middletown,CT,US,album,physical
2019-09-09,bandcamp,SS-055,Tiris,SS-055lathe,,1,21.000000000000000000,,Weil an Rhein,,DE,album,physical
2019-09-09,bandcamp,SS-055,Tiris,SS-055lathe,,1,19.200000000000000000,,Silver Spring,MD,US,album,physical
2019-09-10,bandcamp,SS-055,Tiris,SS-055lathe,,1,18.630000000000000000,,Brooklyn,NY,US,album,physical
2019-09-10,bandcamp,SS-055,Tiris,SS-055lathe,,1,18.630000000000000000,,Providence,RI,US,album,physical
2019-09-10,bandcamp,SS-055,Tiris,SS-055lathe,,1,18.630000000000000000,,New Haven,CT,US,album,physical
2019-09-10,bandcamp,SS-055,Tiris,SS-055lathe,,1,18.630000000000000000,,Philadelphia,PA,US,album,physical
2019-09-10,bandcamp,SS-055,Tiris,SS-055lp,,1,11.360000000000000000,,anaheim,CA,US,album,physical
2019-09-20,bandcamp,SS-055,Tiris,SS-055cd,,1,6.730000000000000000,,Monte Carasso,Ticino,CH,album,physical
2019-09-21,bandcamp,SS-055,Tiris,SS-055lathe,,1,18.540000000000000000,,Fort Hood,TX,US,album,physical
2019-09-21,bandcamp,SS-055,Tiris,SS-055lathe,,1,18.630000000000000000,,Eureka,CA,US,album,physical
2019-09-23,bandcamp,SS-055,Tiris,SS-055lp,,1,13.450000000000000000,,Tallinn,Harjumaa,EE,album,physical
2019-09-27,bandcamp,SS-055,Tiris,SS-055digi,,1,5.760000000000000000,,Marseille,Bouches-du-Rhône,FR,album,digital
2019-09-27,bandcamp,SS-055,Tiris,SS-055digi,,1,5.830000000000000000,,Sydney,NSW,AU,album,digital
2019-09-30,bandcamp,SS-055,Tiris,SS-055digi,,1,5.830000000000000000,,London,ON,CA,album,digital
2019-10-02,bandcamp,SS-055,Tiris,SS-055cd,,1,8.470000000000000000,,Winterthur,ZH,CH,album,physical
2019-10-02,bandcamp,SS-055,Tiris,SS-055lp,,1,12.720000000000000000,,Louisville,KY,US,album,physical
2019-10-02,bandcamp,SS-055,Tiris,SS-055digi,,1,5.900000000000000000,,Seattle,WA,US,album,digital
2019-10-02,bandcamp,SS-055,Tiris,SS-055digi,,1,5.830000000000000000,,Calgary,AB,CA,album,digital
2019-10-03,shopify,SS-055,Tiris,SS-055lp,,1,11.320000000000000000,,Santa Fe,New Mexico,United States,album,physical
2019-10-03,bandcamp,SS-055,Tiris,SS-055digi,,1,5.760000000000000000,,Waltham Cross,Hertfordshire,GB,album,digital
2019-10-04,bandcamp,SS-055,Tiris,SS-055lp,,1,11.580000000000000000,,Eureka,CA,US,album,physical
2019-10-06,bandcamp,SS-055,Tiris,SS-055digi,,1,5.830000000000000000,,Hamilton,Waikato,NZ,album,digital
2019-10-08,bandcamp,SS-055,Tiris,SS-055lathe,,1,17.890000000000000000,,Seignosse,,FR,album,physical
2019-10-08,bandcamp,SS-055,Tiris,SS-055lp,,1,11.580000000000000000,,Marfa,TX,US,album,physical
2019-10-08,bandcamp,SS-055,Tiris,SS-055lp,,1,13.800000000000000000,,Brooklyn,NY,US,album,physical
2019-10-08,bandcamp,SS-055,Tiris,SS-055lathe,,1,19.770000000000000000,,Brooklyn,NY,US,album,physical
2019-10-09,bandcamp,SS-055,Tiris,SS-055lp,,1,10.840000000000000000,,Seddon,VIC,AU,album,physical
2019-10-09,bandcamp,SS-055,Tiris,SS-055lathe,,1,17.890000000000000000,,Angers,,FR,album,physical
2019-10-11,shopify,SS-055,Tiris,SS-055lp,,1,11.320000000000000000,,Oakland,California,United States,album,physical
2019-10-12,bandcamp,SS-055,Tiris,SS-055lp,,1,11.620000000000000000,,Coburg,VIC,AU,album,physical
2019-10-13,shopify,SS-055,Tiris,SS-055cd,,1,10.460000000000000000,,Cleveland,Ohio,United States,album,physical
2019-10-13,bandcamp,SS-055,Tiris,SS-055digi,,1,5.830000000000000000,,Thornbury,VIC,AU,album,digital
2019-10-15,bandcamp,SS-055,Tiris,SS-055lp,,1,11.580000000000000000,,Universal City,CA,US,album,physical
2019-10-15,bandcamp,SS-055,Tiris,SS-055lp,,1,11.520000000000000000,,Stanford,CA,US,album,physical
2019-10-16,bandcamp,SS-055,Tiris,SS-055lp,,1,11.580000000000000000,,Geneva,IL,US,album,physical
2019-10-18,sddigital,SS-055,Tiris,SS-055digi,Long Live the Sahrawi Army,4,0.035543880000000000,ITunes,,,DK,track,digital
2019-10-18,sddigital,SS-055,Tiris,SS-055digi,Long Live the Sahrawi Army,2,0.008398740000000000,ITunes,,,DE,track,digital
2019-10-18,sddigital,SS-055,Tiris,SS-055digi,Long Live the Sahrawi Army,2,0.008965540000000000,ITunes,,,FR,track,digital
2019-10-18,sddigital,SS-055,Tiris,SS-055digi,Long Live the Sahrawi Army,2,0.006619520000000000,ITunes,,,NL,track,digital
2019-10-18,sddigital,SS-055,Tiris,SS-055digi,Long Live the Sahrawi Army,7,0.029395580000000000,ITunes,,,DE,track,digital
2019-10-19,sddigital,SS-055,Tiris,SS-055digi,Long Live the Sahrawi Army,4,0.050300770000000000,ITunes,,,GB,track,digital
2019-10-19,sddigital,SS-055,Tiris,SS-055digi,Long Live the Sahrawi Army,1,0.012575190000000000,ITunes,,,GB,track,digital
2019-10-19,sddigital,SS-055,Tiris,SS-055digi,Long Live the Sahrawi Army,2,0.007112270000000000,ITunes,,,IL,track,digital
2019-10-19,sddigital,SS-055,Tiris,SS-055digi,Long Live the Sahrawi Army,5,0.015002180000000000,ITunes,,,US,track,digital
2019-10-19,sddigital,SS-055,Tiris,SS-055digi,Long Live the Sahrawi Army,15,0.120000400000000000,ITunes,,,US,track,digital
2019-10-19,sddigital,SS-055,Tiris,SS-055digi,Long Live the Sahrawi Army,1,0.004210810000000000,ITunes,,,US,track,digital
2019-10-19,sddigital,SS-055,Tiris,SS-055digi,Long Live the Sahrawi Army,1,0.002342010000000000,ITunes,,,RU,track,digital
2019-10-21,bandcamp,SS-055,Tiris,SS-055lp,,1,11.520000000000000000,,Los Angeles,CA,US,album,physical
2019-10-21,sdphysical,SS-055,Tiris,SS-055cd,,0,0E-18,Meditations,,,JP,album,physical
2019-10-21,sdphysical,SS-055,Tiris,SS-055lp,,0,0E-18,Meditations,,,JP,album,physical
2019-10-21,bandcamp,SS-055,Tiris,SS-055lp,,1,12.400000000000000000,,Pittsburgh,PA,US,album,physical
2019-10-22,bandcamp,SS-055,Tiris,SS-055lp,,1,10.720000000000000000,,VOUHÉ,,FR,album,physical
2019-10-23,bandcamp,,,,Long Live the Sahrawi Army,1,0.790000000000000000,,Bekasi,West Java,ID,track,digital
2019-10-27,bandcamp,SS-055,Tiris,SS-055lp,,1,14.220000000000000000,,Hayward,CA,US,album,physical
2019-10-28,bandcamp,SS-055,Tiris,SS-055digi,,1,10.110000000000000000,,Paris,Paris,FR,album,digital
2019-10-31,bandcamp,SS-055,Tiris,SS-055digi,,1,5.730000000000000000,,Wurzburg,Bavaria,DE,album,digital
2019-10-31,shopify,SS-055,Tiris,SS-055lp,,1,12.820000000000000000,,Marfa,Texas,United States,album,physical
2019-10-31,sdphysical,SS-055,Tiris,SS-055cd,,0,0E-18,"Disk Union USA, Inc.",,,JP,album,physical
2019-10-31,bandcamp,SS-055,Tiris,SS-055digi,,1,8.370000000000000000,,Ifs,Calvados,FR,album,digital
2019-10-31,sdphysical,SS-055,Tiris,SS-055lp,,0,0E-18,"Disk Union USA, Inc.",,,JP,album,physical
2019-10-31,bandcamp,SS-055,Tiris,SS-055cd,,1,10.050000000000000000,,brooklyn,NY,US,album,physical
2019-10-31,bandcamp,SS-055,Tiris,SS-055digi,,1,5.830000000000000000,,Shinjuku,Tokyo,JP,album,digital
2019-11-05,bandcamp,SS-055,Tiris,SS-055lp,,1,11.580000000000000000,,Columbus,OH,US,album,physical
2019-11-07,bandcamp,,,,Long Live the Sahrawi Army,1,0.750000000000000000,,Chico,CA,US,track,digital
2019-11-08,bandcamp,SS-055,Tiris,SS-055cd,,1,8.900000000000000000,,Frisco,TX,US,album,physical
2019-11-08,bandcamp,SS-055,Tiris,SS-055lp,,1,11.520000000000000000,,arlington heights,IL,US,album,physical
2019-11-08,bandcamp,SS-055,Tiris,SS-055digi,,1,5.900000000000000000,,Katy,TX,US,album,digital
2019-11-11,sddigital,SS-055,Tiris,SS-055digi,Dreams and Nostalgia,15,0.002598820000000000,Youtube,,,IT,track,digital
2019-11-11,sddigital,SS-055,Tiris,SS-055digi,Dreams and Nostalgia,25,0.003742510000000000,Youtube,,,GB,track,digital
2019-11-11,sddigital,SS-055,Tiris,SS-055digi,Dreams and Nostalgia,51,0.008444500000000000,Youtube,,,FR,track,digital
2019-11-11,sddigital,SS-055,Tiris,SS-055digi,Dreams and Nostalgia,433,0.030247330000000000,Youtube,,,ES,track,digital
2019-11-11,sddigital,SS-055,Tiris,SS-055digi,Dreams and Nostalgia,75,0.000116380000000000,Youtube,,,DZ,track,digital
