date,distributor,Catalog Number,Catalog Name,Version Number,Track Name,Quantity,Net,Customer,City,Region,Country,Type,Medium
2020-07-20,sddigital,SS-047,Oyiwane,SS-047digi,Medan Niger (Barmo),3,0.006172210000000000,Youtube,,,GB,track,digital
2020-07-20,sddigital,SS-047,Oyiwane,SS-047digi,Medan Niger (Barmo),52,0.000339920000000000,Youtube,,,DZ,track,digital
2020-07-20,sddigital,SS-047,Oyiwane,SS-047digi,Medan Niger (Barmo),2,0.001436720000000000,Youtube,,,DE,track,digital
2020-07-20,sddigital,SS-047,Oyiwane,SS-047digi,Medan Niger (Barmo),2,0.001324530000000000,Youtube,,,CA,track,digital
2020-07-20,sddigital,SS-047,Oyiwane,SS-047digi,Medan Niger (Barmo),7,0.003406770000000000,Youtube,,,BE,track,digital
2020-07-20,sddigital,SS-047,Oyiwane,SS-047digi,Oyiwane,4,0.001257550000000000,Youtube,,,KE,track,digital
2020-07-20,sddigital,SS-047,Oyiwane,SS-047digi,Oyiwane,82,0.027800050000000000,Youtube,,,IT,track,digital
2020-07-20,sddigital,SS-047,Oyiwane,SS-047digi,Oyiwane,11,0.010146630000000000,Youtube,,,IL,track,digital
2020-07-20,sddigital,SS-047,Oyiwane,SS-047digi,Oyiwane,5,0.008750940000000000,Youtube,,,HU,track,digital
2020-07-20,sddigital,SS-047,Oyiwane,SS-047digi,Oyiwane,236,0.036361770000000000,Youtube,,,GH,track,digital
2020-07-20,sddigital,SS-047,Oyiwane,SS-047digi,Oyiwane,4,0.007984020000000000,Youtube,,,ZA,track,digital
2020-07-20,sddigital,SS-047,Oyiwane,SS-047digi,Oyiwane,281,0.126723650000000000,Youtube,,,FR,track,digital
2020-07-20,sddigital,SS-047,Oyiwane,SS-047digi,Oyiwane,66,0.007341850000000000,Youtube,,,ES,track,digital
2020-07-20,sddigital,SS-047,Oyiwane,SS-047digi,Bili Manane (Barmo),109,0.112178940000000000,Youtube,,,US,track,digital
2020-07-20,sddigital,SS-047,Oyiwane,SS-047digi,Bili Manane (Barmo),32,0.012815790000000000,Youtube,,,NG,track,digital
2020-07-20,sddigital,SS-047,Oyiwane,SS-047digi,Bili Manane (Barmo),1,0.002001030000000000,Youtube,,,MY,track,digital
2020-07-20,sddigital,SS-047,Oyiwane,SS-047digi,Bili Manane (Barmo),2,0.001767430000000000,Youtube,,,JP,track,digital
2020-07-20,sddigital,SS-047,Oyiwane,SS-047digi,Bili Manane (Barmo),2,0.000421140000000000,Youtube,,,GR,track,digital
2020-07-20,sddigital,SS-047,Oyiwane,SS-047digi,Bili Manane (Barmo),1,0.004483470000000000,Youtube,,,GB,track,digital
2020-07-20,sddigital,SS-047,Oyiwane,SS-047digi,Bili Manane (Barmo),6,0.004038890000000000,Youtube,,,FR,track,digital
2020-07-20,sddigital,SS-047,Oyiwane,SS-047digi,Bili Manane (Barmo),1,0.000638820000000000,Youtube,,,AE,track,digital
2020-07-20,sddigital,SS-047,Oyiwane,SS-047digi,Bili Manane,87,0.140072760000000000,Youtube,,,US,track,digital
2020-07-20,sddigital,SS-047,Oyiwane,SS-047digi,Bili Manane,4,0.001402390000000000,Youtube,,,SA,track,digital
2020-07-20,sddigital,SS-047,Oyiwane,SS-047digi,Bili Manane,67,0.001616730000000000,Youtube,,,NG,track,digital
2020-07-20,sddigital,SS-047,Oyiwane,SS-047digi,Bili Manane,7,0.002262250000000000,Youtube,,,IT,track,digital
2020-07-20,sddigital,SS-047,Oyiwane,SS-047digi,Bili Manane,12,0.019903940000000000,Youtube,,,GB,track,digital
2020-07-20,sddigital,SS-047,Oyiwane,SS-047digi,Bili Manane,3,0.006757440000000000,Youtube,,,FR,track,digital
2020-07-20,sddigital,SS-047,Oyiwane,SS-047digi,Bili Manane,2,0.001085910000000000,Youtube,,,DE,track,digital
2020-07-20,sddigital,SS-047,Oyiwane,SS-047digi,Arikawat,2,0.000579380000000000,Youtube,,,ZA,track,digital
2020-07-20,sddigital,SS-047,Oyiwane,SS-047digi,Arikawat,38,0.039010830000000000,Youtube,,,US,track,digital
2020-07-20,sddigital,SS-047,Oyiwane,SS-047digi,Arikawat,8,0.002266440000000000,Youtube,,,SA,track,digital
2020-07-20,sddigital,SS-047,Oyiwane,SS-047digi,Arikawat,121,0.012470000000000000,Youtube,,,NG,track,digital
2020-07-20,sddigital,SS-047,Oyiwane,SS-047digi,Arikawat,2,0.002222060000000000,Youtube,,,JP,track,digital
2020-07-20,sddigital,SS-047,Oyiwane,SS-047digi,Arikawat,17,0.001049910000000000,Youtube,,,IT,track,digital
2020-07-20,sddigital,SS-047,Oyiwane,SS-047digi,Arikawat,14,0.001529660000000000,Youtube,,,FR,track,digital
2020-07-20,sddigital,SS-047,Oyiwane,SS-047digi,Arikawat,3,0.002180200000000000,Youtube,,,CA,track,digital
2020-07-20,sddigital,SS-047,Oyiwane,SS-047digi,Arikawat,3,0.001244150000000000,Youtube,,,BE,track,digital
2020-07-20,sddigital,SS-047,Oyiwane,SS-047digi,Hemi Helale,52,0.086100280000000000,Youtube,,,US,track,digital
2020-07-20,sddigital,SS-047,Oyiwane,SS-047digi,Hemi Helale,94,0.008771030000000000,Youtube,,,NG,track,digital
2020-07-20,sddigital,SS-047,Oyiwane,SS-047digi,Hemi Helale,7,0.001781670000000000,Youtube,,,GB,track,digital
2020-07-20,sddigital,SS-047,Oyiwane,SS-047digi,Nikini Dada,115,0.027274260000000000,Youtube,,,NG,track,digital
2020-07-20,sddigital,SS-047,Oyiwane,SS-047digi,Nikini Dada,2,0.003586780000000000,Youtube,,,GB,track,digital
2020-07-20,sddigital,SS-047,Oyiwane,SS-047digi,Nikini Dada,19,0.003091960000000000,Youtube,,,FR,track,digital
2020-07-20,sddigital,SS-047,Oyiwane,SS-047digi,Nikini Dada,68,0.000149030000000000,Youtube,,,DZ,track,digital
2020-07-20,sddigital,SS-047,Oyiwane,SS-047digi,Nikini Dada,5,0.006082620000000000,Youtube,,,DE,track,digital
2020-07-20,sddigital,SS-047,Oyiwane,SS-047digi,Nikini Dada,9,0.002599660000000000,Youtube,,,CA,track,digital
2020-07-20,sddigital,SS-047,Oyiwane,SS-047digi,Oyiwane,4,0.000463000000000000,Youtube,,,DO,track,digital
2020-07-20,sddigital,SS-047,Oyiwane,SS-047digi,Nikini Dada,1,0.000730080000000000,Youtube,,,AE,track,digital
2020-07-20,sddigital,SS-047,Oyiwane,SS-047digi,Oyiwane,10,0.002431370000000000,Youtube,,,AE,track,digital
2020-07-20,sddigital,SS-047,Oyiwane,SS-047digi,Tiolent,61,0.082847560000000000,Youtube,,,US,track,digital
2020-07-20,sddigital,SS-047,Oyiwane,SS-047digi,Tiolent,9,0.001270110000000000,Youtube,,,SA,track,digital
2020-07-20,sddigital,SS-047,Oyiwane,SS-047digi,Tiolent,3,0.007745400000000000,Youtube,,,NL,track,digital
2020-07-20,sddigital,SS-047,Oyiwane,SS-047digi,Tiolent,160,0.011091890000000000,Youtube,,,NG,track,digital
2020-07-20,sddigital,SS-047,Oyiwane,SS-047digi,Tiolent,1,0.000622080000000000,Youtube,,,MT,track,digital
2020-07-20,sddigital,SS-047,Oyiwane,SS-047digi,Tiolent,9,0.000753530000000000,Youtube,,,MA,track,digital
2020-07-20,sddigital,SS-047,Oyiwane,SS-047digi,Tiolent,245,0.000842270000000000,Youtube,,,LY,track,digital
2020-07-20,sddigital,SS-047,Oyiwane,SS-047digi,Tiolent,2,0.001321180000000000,Youtube,,,JP,track,digital
2020-07-20,sddigital,SS-047,Oyiwane,SS-047digi,Tiolent,9,0.002162620000000000,Youtube,,,IT,track,digital
2020-07-20,sddigital,SS-047,Oyiwane,SS-047digi,Nikini Dada,34,0.046284850000000000,Youtube,,,US,track,digital
2020-07-20,sddigital,SS-047,Oyiwane,SS-047digi,Nikini Dada,2,0.000479740000000000,Youtube,,,TR,track,digital
2020-07-20,sddigital,SS-047,Oyiwane,SS-047digi,Nikini Dada,12,0.003317180000000000,Youtube,,,SA,track,digital
2020-07-20,sddigital,SS-047,Oyiwane,SS-047digi,Nikini Dada,1,0.000660590000000000,Youtube,,,OM,track,digital
2020-07-20,sddigital,SS-047,Oyiwane,SS-047digi,Nikini Dada,130,0.000358340000000000,Youtube,,,LY,track,digital
2020-07-20,sddigital,SS-047,Oyiwane,SS-047digi,Hemi Helale,15,0.005639720000000000,Youtube,,,FR,track,digital
2020-07-20,sddigital,SS-047,Oyiwane,SS-047digi,Hemi Helale,39,0.000791200000000000,Youtube,,,DZ,track,digital
2020-07-20,sddigital,SS-047,Oyiwane,SS-047digi,Hemi Helale,1,0.000530820000000000,Youtube,,,BG,track,digital
2020-07-20,sddigital,SS-047,Oyiwane,SS-047digi,Oyiwane,8,0.022789110000000000,Youtube,,,SE,track,digital
2020-07-20,sddigital,SS-047,Oyiwane,SS-047digi,Oyiwane,392,0.096160670000000000,Youtube,,,SA,track,digital
2020-07-20,sddigital,SS-047,Oyiwane,SS-047digi,Oyiwane,2,0.000025120000000000,Youtube,,,PK,track,digital
2020-07-20,sddigital,SS-047,Oyiwane,SS-047digi,Oyiwane,14,0.002315000000000000,Youtube,,,OM,track,digital
2020-07-20,sddigital,SS-047,Oyiwane,SS-047digi,Oyiwane,1,0.005533390000000000,Youtube,,,NO,track,digital
2020-07-20,sddigital,SS-047,Oyiwane,SS-047digi,Oyiwane,11,0.007073090000000000,Youtube,,,NL,track,digital
2020-07-20,sddigital,SS-047,Oyiwane,SS-047digi,Lae-Lale,10,0.018538390000000000,Youtube,,,US,track,digital
2020-07-20,sddigital,SS-047,Oyiwane,SS-047digi,Lae-Lale,1,0.003464540000000000,Youtube,,,NL,track,digital
2020-07-20,sddigital,SS-047,Oyiwane,SS-047digi,Lae-Lale,79,0.003375790000000000,Youtube,,,NG,track,digital
2020-07-20,sddigital,SS-047,Oyiwane,SS-047digi,Oyiwane,1440,0.357657290000000000,Youtube,,,NG,track,digital
2020-07-20,sddigital,SS-047,Oyiwane,SS-047digi,Oyiwane,17,0.000481420000000000,Youtube,,,MT,track,digital
2020-07-20,sddigital,SS-047,Oyiwane,SS-047digi,Oyiwane,80,0.001569010000000000,Youtube,,,MA,track,digital
2020-07-20,sddigital,SS-047,Oyiwane,SS-047digi,Oyiwane,2605,0.043431510000000000,Youtube,,,LY,track,digital
2020-07-20,sddigital,SS-047,Oyiwane,SS-047digi,Lae-Lale,3,0.001116050000000000,Youtube,,,IT,track,digital
2020-07-20,sddigital,SS-047,Oyiwane,SS-047digi,Lae-Lale,8,0.003811160000000000,Youtube,,,FR,track,digital
2020-07-20,sddigital,SS-047,Oyiwane,SS-047digi,Oyiwane,7,0.001243320000000000,Youtube,,,LB,track,digital
2020-07-20,sddigital,SS-047,Oyiwane,SS-047digi,Oyiwane,36,0.015597970000000000,Youtube,,,KW,track,digital
2020-07-20,sddigital,SS-047,Oyiwane,SS-047digi,Lae-Lale,38,0.000234430000000000,Youtube,,,DZ,track,digital
2020-07-20,sddigital,SS-047,Oyiwane,SS-047digi,Lae-Lale,2,0.002767110000000000,Youtube,,,CA,track,digital
2020-07-20,sddigital,SS-047,Oyiwane,SS-047digi,Nikini Dada,1,0.001063310000000000,Youtube,,,ZA,track,digital
2020-07-20,sddigital,SS-047,Oyiwane,SS-047digi,Oyiwane,2,0.005324910000000000,Youtube,,,AU,track,digital
2020-07-20,sddigital,SS-047,Oyiwane,SS-047digi,Oyiwane,35,0.010044490000000000,Youtube,,,BE,track,digital
2020-07-20,sddigital,SS-047,Oyiwane,SS-047digi,Oyiwane,55,0.051638230000000000,Youtube,,,CA,track,digital
2020-07-20,sddigital,SS-047,Oyiwane,SS-047digi,Oyiwane,193,0.220256190000000000,Youtube,,,US,track,digital
2020-07-20,sddigital,SS-047,Oyiwane,SS-047digi,Oyiwane,126,0.003687250000000000,Youtube,,,SN,track,digital
2020-07-20,sddigital,SS-047,Oyiwane,SS-047digi,Oyiwane,16,0.010787130000000000,Youtube,,,CH,track,digital
2020-07-20,sddigital,SS-047,Oyiwane,SS-047digi,Oyiwane,42,0.051271520000000000,Youtube,,,GB,track,digital
2020-07-20,sddigital,SS-047,Oyiwane,SS-047digi,Oyiwane,17,0.001223220000000000,Youtube,,,TR,track,digital
2020-07-20,sddigital,SS-047,Oyiwane,SS-047digi,Oyiwane,1,0.002828230000000000,Youtube,,,HK,track,digital
2020-07-20,sddigital,SS-047,Oyiwane,SS-047digi,Oyiwane,1,0.001368070000000000,Youtube,,,JP,track,digital
2020-07-20,sddigital,SS-047,Oyiwane,SS-047digi,Medan Niger (Barmo),27,0.002774650000000000,Youtube,,,FR,track,digital
2020-07-20,sddigital,SS-047,Oyiwane,SS-047digi,Lae-Lale,2,0.001949120000000000,Youtube,,,JP,track,digital
2020-07-20,sddigital,SS-047,Oyiwane,SS-047digi,Oyiwane,2,0.003935910000000000,Youtube,,,SG,track,digital
2020-07-20,sddigital,SS-047,Oyiwane,SS-047digi,Oyiwane,45,0.030993320000000000,Youtube,,,DE,track,digital
2020-07-22,sddigital,SS-047,Oyiwane,SS-047digi,Nikini Dada,1,0.001833580000000000,Saavn,,,IN,track,digital
2020-07-22,sddigital,SS-047,Oyiwane,SS-047digi,Nikini Dada,1,0.008597340000000000,Amazon International,,,DE,track,digital
2020-07-22,bandcamp,SS-047,Oyiwane,SS-047digi,,1,6.630000000000000000,,Dresden,Saxony,DE,album,digital
2020-07-24,sddigital,SS-047,Oyiwane,SS-047digi,Oyiwane,1,0.767540890000000000,ITunes,,,CH,track,digital
2020-07-24,sddigital,SS-047,Oyiwane,SS-047digi,Arikawat,1,0.003326370000000000,ITunes,,,CA,track,digital
2020-07-25,sddigital,SS-047,Oyiwane,SS-047digi,Lae-Lale,2,0.006029880000000000,ITunes,,,US,track,digital
2020-07-25,sddigital,SS-047,Oyiwane,SS-047digi,Oyiwane,2,0.000801150000000000,ITunes,,,US,track,digital
2020-07-25,sddigital,SS-047,Oyiwane,SS-047digi,Bili Manane,1,0.000400570000000000,ITunes,,,US,track,digital
2020-07-25,sddigital,SS-047,Oyiwane,SS-047digi,Nikini Dada,1,0.000400570000000000,ITunes,,,US,track,digital
2020-07-25,sddigital,SS-047,Oyiwane,SS-047digi,Hemi Helale,1,0.003688600000000000,ITunes,,,JP,track,digital
2020-07-25,sddigital,SS-047,Oyiwane,SS-047digi,Oyiwane,1,0.002595430000000000,ITunes,,,JP,track,digital
2020-07-25,sddigital,SS-047,Oyiwane,SS-047digi,Oyiwane,2,0.008159980000000000,ITunes,,,US,track,digital
2020-07-25,sddigital,SS-047,Oyiwane,SS-047digi,Medan Niger (Barmo),1,0.004079990000000000,ITunes,,,US,track,digital
2020-07-25,sddigital,SS-047,Oyiwane,SS-047digi,Nikini Dada,3,0.012239970000000000,ITunes,,,US,track,digital
2020-07-25,sddigital,SS-047,Oyiwane,SS-047digi,Oyiwane,1,0.007152730000000000,ITunes,,,US,track,digital
2020-07-25,sddigital,SS-047,Oyiwane,SS-047digi,Oyiwane,7,0.053442770000000000,ITunes,,,US,track,digital
2020-07-25,sddigital,SS-047,Oyiwane,SS-047digi,Hemi Helale,4,0.030538720000000000,ITunes,,,US,track,digital
2020-07-25,sddigital,SS-047,Oyiwane,SS-047digi,Arikawat,2,0.015269360000000000,ITunes,,,US,track,digital
2020-07-25,sddigital,SS-047,Oyiwane,SS-047digi,Bili Manane,2,0.015269360000000000,ITunes,,,US,track,digital
2020-07-25,sddigital,SS-047,Oyiwane,SS-047digi,Bili Manane (Barmo),3,0.022904040000000000,ITunes,,,US,track,digital
2020-07-25,sddigital,SS-047,Oyiwane,SS-047digi,Tiolent,1,0.007634680000000000,ITunes,,,US,track,digital
2020-07-25,sddigital,SS-047,Oyiwane,SS-047digi,Nikini Dada,2,0.015269360000000000,ITunes,,,US,track,digital
2020-07-25,sddigital,SS-047,Oyiwane,SS-047digi,Lae-Lale,4,0.030538720000000000,ITunes,,,US,track,digital
2020-07-25,sddigital,SS-047,Oyiwane,SS-047digi,Oyiwane,4,0.012059770000000000,ITunes,,,US,track,digital
2020-07-25,sddigital,SS-047,Oyiwane,SS-047digi,Arikawat,1,0.003014940000000000,ITunes,,,US,track,digital
2020-07-25,sddigital,SS-047,Oyiwane,SS-047digi,Bili Manane (Barmo),2,0.006029880000000000,ITunes,,,US,track,digital
2020-07-25,sddigital,SS-047,Oyiwane,SS-047digi,Tiolent,1,0.003014940000000000,ITunes,,,US,track,digital
2020-07-25,sddigital,SS-047,Oyiwane,SS-047digi,Nikini Dada,1,0.003014940000000000,ITunes,,,US,track,digital
2020-07-27,sddigital,SS-047,Oyiwane,SS-047digi,Lae-Lale,1,0.007425600000000000,TIDAL Music AS,,,NL,track,digital
2020-07-27,sddigital,SS-047,Oyiwane,SS-047digi,Oyiwane,1,0.006708200000000000,TIDAL Music AS,,,DE,track,digital
2020-07-27,sddigital,SS-047,Oyiwane,SS-047digi,Oyiwane,1,0.007425600000000000,TIDAL Music AS,,,NL,track,digital
2020-07-27,sddigital,SS-047,Oyiwane,SS-047digi,Hemi Helale,1,0.007425600000000000,TIDAL Music AS,,,NL,track,digital
2020-07-27,sddigital,SS-047,Oyiwane,SS-047digi,Arikawat,1,0.007425600000000000,TIDAL Music AS,,,NL,track,digital
2020-07-27,sddigital,SS-047,Oyiwane,SS-047digi,Bili Manane,1,0.007425600000000000,TIDAL Music AS,,,NL,track,digital
2020-07-27,sddigital,SS-047,Oyiwane,SS-047digi,Bili Manane (Barmo),1,0.007425600000000000,TIDAL Music AS,,,NL,track,digital
2020-07-27,sddigital,SS-047,Oyiwane,SS-047digi,Medan Niger (Barmo),1,0.007425600000000000,TIDAL Music AS,,,NL,track,digital
2020-07-27,sddigital,SS-047,Oyiwane,SS-047digi,Tiolent,1,0.007425600000000000,TIDAL Music AS,,,NL,track,digital
2020-07-27,sddigital,SS-047,Oyiwane,SS-047digi,Nikini Dada,1,0.007425600000000000,TIDAL Music AS,,,NL,track,digital
2020-07-28,shopify,SS-047,Oyiwane,SS-047lp,,-1,-15.000000000000000000,,Taylors,South Carolina,United States,album,physical
2020-07-29,sdphysical,SS-047,Oyiwane,SS-047lp,,1,10.000000000000000000,Burnt Toast Vinyl,,,US,album,physical
2020-07-30,sdphysical,SS-047,Oyiwane,SS-047lp,,0,-0.476448820000000000,Cargo Germ. Consignment Account,,,DE,album,physical
2020-07-30,sddigital,SS-047,Oyiwane,SS-047digi,Tiolent,1,0.007687530000000000,Merlin Network,,,ZZ,track,digital
2020-07-30,sddigital,SS-047,Oyiwane,SS-047digi,Medan Niger (Barmo),1,0.006039440000000000,Merlin Network,,,ZZ,track,digital
2020-07-30,sddigital,SS-047,Oyiwane,SS-047digi,Bili Manane (Barmo),1,0.006103240000000000,Merlin Network,,,ZZ,track,digital
2020-07-30,sddigital,SS-047,Oyiwane,SS-047digi,Bili Manane,1,0.006741210000000000,Merlin Network,,,ZZ,track,digital
2020-07-30,sddigital,SS-047,Oyiwane,SS-047digi,Arikawat,1,0.030590630000000000,Merlin Network,,,ZZ,track,digital
2020-07-30,sddigital,SS-047,Oyiwane,SS-047digi,Oyiwane,1,0.015194300000000000,Merlin Network,,,ZZ,track,digital
2020-07-30,sddigital,SS-047,Oyiwane,SS-047digi,Lae-Lale,1,0.005986280000000000,Merlin Network,,,ZZ,track,digital
2020-07-30,sddigital,SS-047,Oyiwane,SS-047digi,Nikini Dada,1,0.011483450000000000,Merlin Network,,,ZZ,track,digital
2020-07-30,sddigital,SS-047,Oyiwane,SS-047digi,Hemi Helale,1,0.011345220000000000,Merlin Network,,,ZZ,track,digital
2020-07-31,sdphysical,SS-047,Oyiwane,SS-047lp,,0,-0.140000000000000000,AMPED Distribution,,,US,album,physical
2020-08-07,bandcamp,SS-047,Oyiwane,SS-047digi,,1,1.000000000000000000,,Orlando,FL,US,album,digital
2020-08-07,bandcamp,SS-047,Oyiwane,SS-047lp,,1,16.750000000000000000,,Moscow,Moscow,RU,album,physical
2020-08-07,bandcamp,SS-047,Oyiwane,SS-047digi,,1,5.000000000000000000,,Greenwich,NY,US,album,digital
2020-08-07,bandcamp,SS-047,Oyiwane,SS-047digi,,1,1.000000000000000000,,Albuquerque,NM,US,album,digital
2020-08-07,sddigital,SS-047,Oyiwane,SS-047digi,Lae-Lale,6,0.009250380000000000,Yandex,,,RU,track,digital
2020-08-07,sddigital,SS-047,Oyiwane,SS-047digi,Nikini Dada,6,0.009250380000000000,Yandex,,,RU,track,digital
2020-08-07,sddigital,SS-047,Oyiwane,SS-047digi,Tiolent,6,0.009250380000000000,Yandex,,,RU,track,digital
2020-08-07,sddigital,SS-047,Oyiwane,SS-047digi,Medan Niger (Barmo),6,0.009250380000000000,Yandex,,,RU,track,digital
2020-08-07,sddigital,SS-047,Oyiwane,SS-047digi,Bili Manane (Barmo),6,0.009250380000000000,Yandex,,,RU,track,digital
2020-08-07,sddigital,SS-047,Oyiwane,SS-047digi,Bili Manane,6,0.009250380000000000,Yandex,,,RU,track,digital
2020-08-07,sddigital,SS-047,Oyiwane,SS-047digi,Arikawat,6,0.009250380000000000,Yandex,,,RU,track,digital
2020-08-07,sddigital,SS-047,Oyiwane,SS-047digi,Hemi Helale,6,0.009250380000000000,Yandex,,,RU,track,digital
2020-08-07,sddigital,SS-047,Oyiwane,SS-047digi,Lae-Lale,7,0.000141500000000000,UMA,,,RU,track,digital
2020-08-07,sddigital,SS-047,Oyiwane,SS-047digi,Hemi Helale,1,0.000020210000000000,UMA,,,RU,track,digital
2020-08-07,sddigital,SS-047,Oyiwane,SS-047digi,Oyiwane,1,0.000012580000000000,UMA,,,RU,track,digital
2020-08-07,sddigital,SS-047,Oyiwane,SS-047digi,Oyiwane,6,0.009250380000000000,Yandex,,,RU,track,digital
2020-08-07,sddigital,SS-047,Oyiwane,SS-047digi,Oyiwane,1,0.000006140000000000,UMA,,,RU,track,digital
2020-08-07,sddigital,SS-047,Oyiwane,SS-047digi,Oyiwane,1,0.000020210000000000,UMA,,,RU,track,digital
2020-08-08,bandcamp,SS-047,Oyiwane,SS-047digi,,1,0.900000000000000000,,Denton,TX,US,album,digital
2020-08-08,bandcamp,SS-047,Oyiwane,SS-047digi,,1,4.000000000000000000,,,DC,US,album,digital
2020-08-08,bandcamp,SS-047,Oyiwane,SS-047digi,,1,0.900000000000000000,,Kalmar,Kalmar,SE,album,digital
2020-08-10,sddigital,SS-047,Oyiwane,SS-047digi,Tiolent,1,0.000064860000000000,Spotify,,,ZZ,track,digital
2020-08-10,sddigital,SS-047,Oyiwane,SS-047digi,Lae-Lale,1,0.000051890000000000,Spotify,,,ZZ,track,digital
2020-08-10,sddigital,SS-047,Oyiwane,SS-047digi,Oyiwane,1,0.000132860000000000,Spotify,,,ZZ,track,digital
2020-08-10,sddigital,SS-047,Oyiwane,SS-047digi,Hemi Helale,1,0.000110040000000000,Spotify,,,ZZ,track,digital
2020-08-10,sddigital,SS-047,Oyiwane,SS-047digi,Arikawat,1,0.000098860000000000,Spotify,,,ZZ,track,digital
2020-08-10,sddigital,SS-047,Oyiwane,SS-047digi,Bili Manane,1,0.000061730000000000,Spotify,,,ZZ,track,digital
2020-08-10,sddigital,SS-047,Oyiwane,SS-047digi,Bili Manane (Barmo),1,0.000055470000000000,Spotify,,,ZZ,track,digital
2020-08-10,sddigital,SS-047,Oyiwane,SS-047digi,Medan Niger (Barmo),1,0.000052780000000000,Spotify,,,ZZ,track,digital
2020-08-10,sddigital,SS-047,Oyiwane,SS-047digi,Nikini Dada,1,0.000087230000000000,Spotify,,,ZZ,track,digital
2020-08-11,sddigital,SS-047,Oyiwane,SS-047digi,Nikini Dada,181,0.015529310000000000,Youtube,,,NG,track,digital
2020-08-11,sddigital,SS-047,Oyiwane,SS-047digi,Oyiwane,18,0.000108010000000000,Youtube,,,IQ,track,digital
2020-08-11,sddigital,SS-047,Oyiwane,SS-047digi,Oyiwane,337,0.084169580000000000,Youtube,,,IT,track,digital
2020-08-11,sddigital,SS-047,Oyiwane,SS-047digi,Oyiwane,1,0.006816410000000000,Youtube,,,DE,track,digital
2020-08-11,sddigital,SS-047,Oyiwane,SS-047digi,Oyiwane,2,0.013632820000000000,Youtube,,,CA,track,digital
2020-08-11,sddigital,SS-047,Oyiwane,SS-047digi,Lae-Lale,15,0.015636480000000000,Youtube,,,US,track,digital
2020-08-11,sddigital,SS-047,Oyiwane,SS-047digi,Lae-Lale,2,0.000378440000000000,Youtube,,,SN,track,digital
2020-08-11,sddigital,SS-047,Oyiwane,SS-047digi,Lae-Lale,95,0.019726450000000000,Youtube,,,NG,track,digital
2020-08-11,sddigital,SS-047,Oyiwane,SS-047digi,Lae-Lale,145,0.000876600000000000,Youtube,,,LY,track,digital
2020-08-11,sddigital,SS-047,Oyiwane,SS-047digi,Lae-Lale,10,0.015175160000000000,Youtube,,,GB,track,digital
2020-08-11,sddigital,SS-047,Oyiwane,SS-047digi,Lae-Lale,8,0.004000380000000000,Youtube,,,FR,track,digital
2020-08-11,sddigital,SS-047,Oyiwane,SS-047digi,Lae-Lale,58,0.001370580000000000,Youtube,,,DZ,track,digital
2020-08-11,sddigital,SS-047,Oyiwane,SS-047digi,Lae-Lale,9,0.002180200000000000,Youtube,,,DE,track,digital
