date,distributor,Catalog Number,Catalog Name,Version Number,Track Name,Quantity,Net,Customer,City,Region,Country,Type,Medium
2020-08-20,sddigital,SS-004,Yiilo Jaam,SS-004digi,Diaraby,1,0.003907510000000000,ITunes,,,US,track,digital
2020-08-20,sddigital,SS-004,Yiilo Jaam,SS-004digi,Po-Dou-Ga,1,0.003907510000000000,ITunes,,,US,track,digital
2020-08-20,sddigital,SS-004,Yiilo Jaam,SS-004digi,Ey Diomaame,4,0.027265970000000000,ITunes,,,US,track,digital
2020-08-20,sddigital,SS-004,Yiilo Jaam,SS-004digi,Almamy,1,0.003907510000000000,ITunes,,,US,track,digital
2020-08-20,sddigital,SS-004,Yiilo Jaam,SS-004digi,Almamy,1,0.003907510000000000,ITunes,,,US,track,digital
2020-08-20,sddigital,SS-004,Yiilo Jaam,SS-004digi,Lewlewal,5,0.034082460000000000,ITunes,,,US,track,digital
2020-08-20,sddigital,SS-004,Yiilo Jaam,SS-004digi,Ziarre,1,0.003907510000000000,ITunes,,,US,track,digital
2020-08-20,sddigital,SS-004,Yiilo Jaam,SS-004digi,Oumoyiilo,1,0.003907510000000000,ITunes,,,US,track,digital
2020-08-20,sddigital,SS-004,Yiilo Jaam,SS-004digi,Patrimoine,1,0.003907510000000000,ITunes,,,US,track,digital
2020-08-20,sddigital,SS-004,Yiilo Jaam,SS-004digi,Jaanfa,1,0.003907510000000000,ITunes,,,US,track,digital
2020-08-20,sddigital,SS-004,Yiilo Jaam,SS-004digi,Taara,28,0.109410300000000000,ITunes,,,US,track,digital
2020-08-20,sddigital,SS-004,Yiilo Jaam,SS-004digi,Dioubalo Village Wandekadde,2,0.007815020000000000,ITunes,,,US,track,digital
2020-08-20,sddigital,SS-004,Yiilo Jaam,SS-004digi,Ey Diomaame,1,0.003907510000000000,ITunes,,,US,track,digital
2020-08-20,sddigital,SS-004,Yiilo Jaam,SS-004digi,Duna,1,0.003907510000000000,ITunes,,,US,track,digital
2020-08-24,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Fanta,1,0.004472700000000000,TIDAL Music AS,,,CA,track,digital
2020-08-24,sddigital,SS-004,Yiilo Jaam,SS-004digi,Ziarre,1,0.006328250000000000,TIDAL Music AS,,,US,track,digital
2020-08-24,sddigital,SS-004,Yiilo Jaam,SS-004digi,Jaanfa,1,0.004185400000000000,TIDAL Music AS,,,GR,track,digital
2020-08-24,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Ligeey,1,0.004472700000000000,TIDAL Music AS,,,CA,track,digital
2020-08-24,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Fanta,5,0.031641250000000000,TIDAL Music AS,,,US,track,digital
2020-08-24,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Ligeey,2,0.012656500000000000,TIDAL Music AS,,,US,track,digital
2020-08-25,sddigital,SS-004,Yiilo Jaam,SS-004digi,Almamy,1,0.002971270000000000,Spotify,,,JP,track,digital
2020-08-25,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Fanta,5,0.048084360000000000,Amazon International,,,DE,track,digital
2020-08-25,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Ligeey,7,0.067318310000000000,Amazon International,,,DE,track,digital
2020-08-25,sddigital,SS-004,Yiilo Jaam,SS-004digi,Oumoyiilo,1,0.002971270000000000,Spotify,,,JP,track,digital
2020-08-25,sddigital,SS-004,Yiilo Jaam,SS-004digi,Oumoyiilo,2,0.008409530000000000,Spotify,,,NZ,track,digital
2020-08-25,sddigital,SS-004,Yiilo Jaam,SS-004digi,Oumoyiilo,48,0.174424180000000000,Spotify,,,US,track,digital
2020-08-25,sddigital,SS-004,Yiilo Jaam,SS-004digi,Oumoyiilo,4,0.006440970000000000,Spotify,,,CA,track,digital
2020-08-25,sddigital,SS-004,Yiilo Jaam,SS-004digi,Ziarre,9,0.007783450000000000,Spotify,,,AR,track,digital
2020-08-25,sddigital,SS-004,Yiilo Jaam,SS-004digi,Ziarre,7,0.018437110000000000,Spotify,,,AU,track,digital
2020-08-25,sddigital,SS-004,Yiilo Jaam,SS-004digi,Ziarre,1,0.002186230000000000,Spotify,,,BR,track,digital
2020-08-25,sddigital,SS-004,Yiilo Jaam,SS-004digi,Ziarre,7,0.013309080000000000,Spotify,,,CA,track,digital
2020-08-25,sddigital,SS-004,Yiilo Jaam,SS-004digi,Ziarre,4,0.006359690000000000,Spotify,,,CR,track,digital
2020-08-25,sddigital,SS-004,Yiilo Jaam,SS-004digi,Ziarre,1,0.006552350000000000,Spotify,,,IS,track,digital
2020-08-25,sddigital,SS-004,Yiilo Jaam,SS-004digi,Ziarre,2,0.008409530000000000,Spotify,,,NZ,track,digital
2020-08-25,sddigital,SS-004,Yiilo Jaam,SS-004digi,Ziarre,57,0.203882980000000000,Spotify,,,US,track,digital
2020-08-25,sddigital,SS-004,Yiilo Jaam,SS-004digi,Oumoyiilo,6,0.005188970000000000,Spotify,,,AR,track,digital
2020-08-25,sddigital,SS-004,Yiilo Jaam,SS-004digi,Oumoyiilo,2,0.004663610000000000,Spotify,,,AU,track,digital
2020-08-25,sddigital,SS-004,Yiilo Jaam,SS-004digi,Oumoyiilo,4,0.006359690000000000,Spotify,,,CR,track,digital
2020-08-25,sddigital,SS-004,Yiilo Jaam,SS-004digi,Patrimoine,5,0.004324140000000000,Spotify,,,AR,track,digital
2020-08-25,sddigital,SS-004,Yiilo Jaam,SS-004digi,Patrimoine,1,0.002331800000000000,Spotify,,,AU,track,digital
2020-08-25,sddigital,SS-004,Yiilo Jaam,SS-004digi,Patrimoine,2,0.004017440000000000,Spotify,,,CA,track,digital
2020-08-25,sddigital,SS-004,Yiilo Jaam,SS-004digi,Patrimoine,4,0.006359690000000000,Spotify,,,CR,track,digital
2020-08-25,sddigital,SS-004,Yiilo Jaam,SS-004digi,Patrimoine,1,0.002971270000000000,Spotify,,,JP,track,digital
2020-08-25,sddigital,SS-004,Yiilo Jaam,SS-004digi,Patrimoine,2,0.008409530000000000,Spotify,,,NZ,track,digital
2020-08-25,sddigital,SS-004,Yiilo Jaam,SS-004digi,Patrimoine,63,0.195734540000000000,Spotify,,,US,track,digital
2020-08-25,sddigital,SS-004,Yiilo Jaam,SS-004digi,Jaanfa,6,0.005188970000000000,Spotify,,,AR,track,digital
2020-08-25,sddigital,SS-004,Yiilo Jaam,SS-004digi,Jaanfa,1,0.002331800000000000,Spotify,,,AU,track,digital
2020-08-25,sddigital,SS-004,Yiilo Jaam,SS-004digi,Jaanfa,2,0.004017440000000000,Spotify,,,CA,track,digital
2020-08-25,sddigital,SS-004,Yiilo Jaam,SS-004digi,Jaanfa,5,0.007949610000000000,Spotify,,,CR,track,digital
2020-08-25,sddigital,SS-004,Yiilo Jaam,SS-004digi,Jaanfa,1,0.002142570000000000,Spotify,,,EG,track,digital
2020-08-25,sddigital,SS-004,Yiilo Jaam,SS-004digi,Jaanfa,1,0.002971270000000000,Spotify,,,JP,track,digital
2020-08-25,sddigital,SS-004,Yiilo Jaam,SS-004digi,Jaanfa,1,0.004204760000000000,Spotify,,,NZ,track,digital
2020-08-25,sddigital,SS-004,Yiilo Jaam,SS-004digi,Jaanfa,45,0.148584340000000000,Spotify,,,US,track,digital
2020-08-25,sddigital,SS-004,Yiilo Jaam,SS-004digi,Taara,6,0.005188970000000000,Spotify,,,AR,track,digital
2020-08-25,sddigital,SS-004,Yiilo Jaam,SS-004digi,Taara,1,0.002331800000000000,Spotify,,,AU,track,digital
2020-08-25,sddigital,SS-004,Yiilo Jaam,SS-004digi,Taara,4,0.010889190000000000,Spotify,,,CA,track,digital
2020-08-25,sddigital,SS-004,Yiilo Jaam,SS-004digi,Taara,3,0.004769770000000000,Spotify,,,CR,track,digital
2020-08-25,sddigital,SS-004,Yiilo Jaam,SS-004digi,Taara,1,0.002971270000000000,Spotify,,,JP,track,digital
2020-08-25,sddigital,SS-004,Yiilo Jaam,SS-004digi,Taara,1,0.000112200000000000,Spotify,,,MY,track,digital
2020-08-25,sddigital,SS-004,Yiilo Jaam,SS-004digi,Taara,2,0.008409530000000000,Spotify,,,NZ,track,digital
2020-08-25,sddigital,SS-004,Yiilo Jaam,SS-004digi,Taara,44,0.146662280000000000,Spotify,,,US,track,digital
2020-08-25,sddigital,SS-004,Yiilo Jaam,SS-004digi,Dioubalo Village Wandekadde,6,0.005188970000000000,Spotify,,,AR,track,digital
2020-08-25,sddigital,SS-004,Yiilo Jaam,SS-004digi,Dioubalo Village Wandekadde,1,0.002331800000000000,Spotify,,,AU,track,digital
2020-08-25,sddigital,SS-004,Yiilo Jaam,SS-004digi,Dioubalo Village Wandekadde,2,0.005277830000000000,Spotify,,,CA,track,digital
2020-08-25,sddigital,SS-004,Yiilo Jaam,SS-004digi,Dioubalo Village Wandekadde,2,0.003179840000000000,Spotify,,,CR,track,digital
2020-08-25,sddigital,SS-004,Yiilo Jaam,SS-004digi,Dioubalo Village Wandekadde,1,0.002971270000000000,Spotify,,,JP,track,digital
2020-08-25,sddigital,SS-004,Yiilo Jaam,SS-004digi,Dioubalo Village Wandekadde,3,0.012614290000000000,Spotify,,,NZ,track,digital
2020-08-25,sddigital,SS-004,Yiilo Jaam,SS-004digi,Dioubalo Village Wandekadde,40,0.130170940000000000,Spotify,,,US,track,digital
2020-08-25,sddigital,SS-004,Yiilo Jaam,SS-004digi,Ey Diomaame,2,0.001729660000000000,Spotify,,,AR,track,digital
2020-08-25,sddigital,SS-004,Yiilo Jaam,SS-004digi,Ey Diomaame,1,0.003435870000000000,Spotify,,,CA,track,digital
2020-08-25,sddigital,SS-004,Yiilo Jaam,SS-004digi,Ey Diomaame,2,0.003179840000000000,Spotify,,,CR,track,digital
2020-08-25,sddigital,SS-004,Yiilo Jaam,SS-004digi,Ey Diomaame,1,0.004204760000000000,Spotify,,,NZ,track,digital
2020-08-25,sddigital,SS-004,Yiilo Jaam,SS-004digi,Ey Diomaame,32,0.104344260000000000,Spotify,,,US,track,digital
2020-08-25,sddigital,SS-004,Yiilo Jaam,SS-004digi,Duna,5,0.004324140000000000,Spotify,,,AR,track,digital
2020-08-25,sddigital,SS-004,Yiilo Jaam,SS-004digi,Duna,3,0.011224380000000000,Spotify,,,AU,track,digital
2020-08-25,sddigital,SS-004,Yiilo Jaam,SS-004digi,Duna,5,0.017179370000000000,Spotify,,,CA,track,digital
2020-08-25,sddigital,SS-004,Yiilo Jaam,SS-004digi,Duna,4,0.006359690000000000,Spotify,,,CR,track,digital
2020-08-25,sddigital,SS-004,Yiilo Jaam,SS-004digi,Duna,1,0.002971270000000000,Spotify,,,JP,track,digital
2020-08-25,sddigital,SS-004,Yiilo Jaam,SS-004digi,Duna,1,0.004204760000000000,Spotify,,,NZ,track,digital
2020-08-25,sddigital,SS-004,Yiilo Jaam,SS-004digi,Duna,49,0.164872650000000000,Spotify,,,US,track,digital
2020-08-25,sddigital,SS-004,Yiilo Jaam,SS-004digi,Duna,3,0.005374670000000000,Spotify,,,ZA,track,digital
2020-08-25,sddigital,SS-004,Yiilo Jaam,SS-004digi,Yela,3,0.008713700000000000,Spotify,,,CA,track,digital
2020-08-25,sddigital,SS-004,Yiilo Jaam,SS-004digi,Yela,2,0.003179840000000000,Spotify,,,CR,track,digital
2020-08-25,sddigital,SS-004,Yiilo Jaam,SS-004digi,Yela,1,0.002971270000000000,Spotify,,,JP,track,digital
2020-08-25,sddigital,SS-004,Yiilo Jaam,SS-004digi,Yela,1,0.004204760000000000,Spotify,,,NZ,track,digital
2020-08-25,sddigital,SS-004,Yiilo Jaam,SS-004digi,Yela,31,0.101574010000000000,Spotify,,,US,track,digital
2020-08-25,sddigital,SS-004,Yiilo Jaam,SS-004digi,Diaraby,2,0.006871750000000000,Spotify,,,CA,track,digital
2020-08-25,sddigital,SS-004,Yiilo Jaam,SS-004digi,Diaraby,2,0.003179840000000000,Spotify,,,CR,track,digital
2020-08-25,sddigital,SS-004,Yiilo Jaam,SS-004digi,Diaraby,1,0.002971270000000000,Spotify,,,JP,track,digital
2020-08-25,sddigital,SS-004,Yiilo Jaam,SS-004digi,Diaraby,2,0.008409530000000000,Spotify,,,NZ,track,digital
2020-08-25,sddigital,SS-004,Yiilo Jaam,SS-004digi,Diaraby,29,0.090903320000000000,Spotify,,,US,track,digital
2020-08-25,sddigital,SS-004,Yiilo Jaam,SS-004digi,Po-Dou-Ga,1,0.003435870000000000,Spotify,,,CA,track,digital
2020-08-25,sddigital,SS-004,Yiilo Jaam,SS-004digi,Po-Dou-Ga,3,0.004769770000000000,Spotify,,,CR,track,digital
2020-08-25,sddigital,SS-004,Yiilo Jaam,SS-004digi,Po-Dou-Ga,1,0.002971270000000000,Spotify,,,JP,track,digital
2020-08-25,sddigital,SS-004,Yiilo Jaam,SS-004digi,Po-Dou-Ga,32,0.102255500000000000,Spotify,,,US,track,digital
2020-08-25,sddigital,SS-004,Yiilo Jaam,SS-004digi,Almamy,3,0.002594480000000000,Spotify,,,AR,track,digital
2020-08-25,sddigital,SS-004,Yiilo Jaam,SS-004digi,Almamy,1,0.003435870000000000,Spotify,,,CA,track,digital
2020-08-25,sddigital,SS-004,Yiilo Jaam,SS-004digi,Almamy,4,0.006359690000000000,Spotify,,,CR,track,digital
2020-08-25,sddigital,SS-004,Yiilo Jaam,SS-004digi,Almamy,48,0.156453430000000000,Spotify,,,US,track,digital
2020-08-25,sddigital,SS-004,Yiilo Jaam,SS-004digi,Lewlewal,2,0.005277830000000000,Spotify,,,CA,track,digital
2020-08-25,sddigital,SS-004,Yiilo Jaam,SS-004digi,Lewlewal,2,0.003179840000000000,Spotify,,,CR,track,digital
2020-08-25,sddigital,SS-004,Yiilo Jaam,SS-004digi,Lewlewal,1,0.002971270000000000,Spotify,,,JP,track,digital
2020-08-25,sddigital,SS-004,Yiilo Jaam,SS-004digi,Lewlewal,34,0.112393740000000000,Spotify,,,US,track,digital
2020-08-25,sddigital,SS-008,Laila Je T'aime,SS-008digi,N Jajane N Jaaye,1,0.001418210000000000,Spotify,,,CZ,track,digital
2020-08-25,sddigital,SS-008,Laila Je T'aime,SS-008digi,N Jajane N Jaaye,5,0.018932170000000000,Spotify,,,US,track,digital
2020-08-25,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Ligeey,4,0.026209390000000000,Spotify,,,IS,track,digital
2020-08-25,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Ligeey,2,0.003179840000000000,Spotify,,,CR,track,digital
2020-08-25,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Fanta,5,0.006676050000000000,Spotify,,,BR,track,digital
2020-08-25,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Fanta,1,0.004446290000000000,Spotify,,,AU,track,digital
2020-08-25,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Fanta,12,0.010377940000000000,Spotify,,,AR,track,digital
2020-08-25,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Fanta,1,0.004204760000000000,Spotify,,,NZ,track,digital
2020-08-25,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Ligeey,2,0.004017440000000000,Spotify,,,CA,track,digital
2020-08-25,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Fanta,1,0.002971270000000000,Spotify,,,JP,track,digital
2020-08-25,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Fanta,2,0.003179840000000000,Spotify,,,CR,track,digital
2020-08-25,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Ligeey,2,0.002280160000000000,Spotify,,,BR,track,digital
2020-08-25,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Fanta,44,0.166266440000000000,Spotify,,,US,track,digital
2020-08-25,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Ligeey,2,0.004285130000000000,Spotify,,,EG,track,digital
2020-08-25,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Ligeey,1,0.001470920000000000,Spotify,,,PH,track,digital
2020-08-25,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Ligeey,74,0.242641320000000000,Spotify,,,US,track,digital
2020-08-25,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Ligeey,1,0.000135380000000000,Spotify,,,ZA,track,digital
2020-08-25,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Fanta,1,0.002584130000000000,Spotify,,,CL,track,digital
2020-08-25,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Ligeey,2,0.003080960000000000,Spotify,,,JP,track,digital
2020-08-25,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Ligeey,11,0.037865880000000000,Spotify,,,AU,track,digital
2020-08-25,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Ligeey,6,0.005188970000000000,Spotify,,,AR,track,digital
2020-08-25,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Ligeey,1,0.002464420000000000,Spotify,,,MA,track,digital
2020-08-25,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Ligeey,1,0.000842980000000000,Spotify,,,MX,track,digital
2020-08-25,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Ligeey,1,0.002339720000000000,Spotify,,,NZ,track,digital
2020-08-26,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Ligeey,1,0.001856330000000000,Facebook,,,DE,track,digital
2020-08-26,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Ligeey,1,0.006726210000000000,Facebook,,,ES,track,digital
2020-08-26,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Ligeey,1,0.000958330000000000,Facebook,,,FR,track,digital
2020-08-26,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Ligeey,1,0.000824610000000000,Facebook,,,MX,track,digital
2020-08-26,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Ligeey,1,0.000655250000000000,Facebook,,,PT,track,digital
2020-08-26,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Ligeey,1,0.000359170000000000,Facebook,,,TR,track,digital
2020-08-26,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Ligeey,1,0.002203760000000000,Facebook,,,US,track,digital
2020-08-26,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Ligeey,1,0.003780310000000000,Facebook,,,CH,track,digital
2020-08-26,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Ligeey,1,0.001177660000000000,Facebook,,,CL,track,digital
2020-08-26,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Ligeey,1,0.000558570000000000,Facebook,,,DO,track,digital
2020-08-26,sddigital,SS-004,Yiilo Jaam,SS-004digi,Lewlewal,1,0.043819150000000000,Facebook,,,ZZ,track,digital
2020-08-26,sddigital,SS-004,Yiilo Jaam,SS-004digi,Duna,1,0.043819150000000000,Facebook,,,ZZ,track,digital
2020-08-26,sddigital,SS-004,Yiilo Jaam,SS-004digi,Dioubalo Village Wandekadde,1,0.043819150000000000,Facebook,,,ZZ,track,digital
2020-08-26,sddigital,SS-008,Laila Je T'aime,SS-008digi,N Jajane N Jaaye,1,0.043819150000000000,Facebook,,,ZZ,track,digital
2020-08-26,sddigital,SS-004,Yiilo Jaam,SS-004digi,Duna,1,0.001101880000000000,Facebook,,,US,track,digital
2020-08-26,sddigital,SS-004,Yiilo Jaam,SS-004digi,Duna,1,0.000694370000000000,Facebook,,,SK,track,digital
2020-08-26,sddigital,SS-004,Yiilo Jaam,SS-004digi,Dioubalo Village Wandekadde,1,0.001101880000000000,Facebook,,,US,track,digital
2020-08-26,sddigital,SS-004,Yiilo Jaam,SS-004digi,Dioubalo Village Wandekadde,1,0.000655280000000000,Facebook,,,BR,track,digital
2020-08-26,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Ligeey,1,0.175276580000000000,Facebook,,,ZZ,track,digital
2020-08-26,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Ligeey,1,0.000483330000000000,Facebook,,,AR,track,digital
2020-08-28,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Fanta,2,0.000203930000000000,Alibaba,,,CN,track,digital
2020-08-28,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Ligeey,1,0.000101970000000000,Alibaba,,,CN,track,digital
2020-08-28,bandcamp,SS-004,Yiilo Jaam,SS-004digi,,1,6.200000000000000000,,Hilo,HI,US,album,digital
2020-09-04,bandcamp,SS-008,Laila Je T'aime,SS-008digi,,1,0.083300000000000000,,Fontana,CA,US,album,digital
2020-09-04,bandcamp,SS-001,Ishilan N-Tenere,SS-001digi,,1,0.153800000000000000,,Fontana,CA,US,album,digital
2020-09-04,bandcamp,SS-004,Yiilo Jaam,SS-004digi,,1,10.000000000000000000,,Zeven,Lower Saxony,DE,album,digital
2020-09-04,bandcamp,SS-008,Laila Je T'aime,SS-008digi,,1,0.166600000000000000,,Hyattsville,MD,US,album,digital
2020-09-04,bandcamp,SS-004,Yiilo Jaam,SS-004digi,,1,1.000000000000000000,,Birmingham,Birmingham,GB,album,digital
2020-09-04,bandcamp,SS-008,Laila Je T'aime,SS-008digi,,1,0.166600000000000000,,Hackney,Hackney,GB,album,digital
2020-09-04,bandcamp,SS-004,Yiilo Jaam,SS-004digi,,1,2.000000000000000000,,Hackney,Hackney,GB,album,digital
2020-09-04,bandcamp,SS-001,Ishilan N-Tenere,SS-001digi,,1,0.307600000000000000,,Hackney,Hackney,GB,album,digital
2020-09-04,bandcamp,SS-001,Ishilan N-Tenere,SS-001digi,,1,0.153800000000000000,,Birmingham,Birmingham,GB,album,digital
2020-09-04,bandcamp,SS-008,Laila Je T'aime,SS-008digi,,1,0.083300000000000000,,Camden,NJ,US,album,digital
2020-09-04,bandcamp,SS-001,Ishilan N-Tenere,SS-001digi,,1,0.153800000000000000,,Camden,NJ,US,album,digital
2020-09-05,bandcamp,SS-004,Yiilo Jaam,SS-004digi,,1,2.000000000000000000,,Melbourne,VIC,AU,album,digital
2020-09-05,bandcamp,SS-008,Laila Je T'aime,SS-008digi,,1,0.166600000000000000,,London,England,GB,album,digital
2020-09-05,bandcamp,SS-001,Ishilan N-Tenere,SS-001digi,,1,0.153800000000000000,,,IL,US,album,digital
2020-09-05,bandcamp,SS-001,Ishilan N-Tenere,SS-001digi,,1,0.153800000000000000,,San Juan,,PR,album,digital
2020-09-05,bandcamp,SS-004,Yiilo Jaam,SS-004digi,,1,1.000000000000000000,,San Juan,,PR,album,digital
2020-09-05,bandcamp,SS-008,Laila Je T'aime,SS-008digi,,1,0.083300000000000000,,San Juan,,PR,album,digital
2020-09-05,bandcamp,SS-001,Ishilan N-Tenere,SS-001digi,,1,0.461400000000000000,,Brooklyn,NY,US,album,digital
2020-09-05,bandcamp,SS-004,Yiilo Jaam,SS-004digi,,1,1.000000000000000000,,Los Angeles,CA,US,album,digital
2020-09-05,bandcamp,SS-008,Laila Je T'aime,SS-008digi,,1,0.083300000000000000,,Los Angeles,CA,US,album,digital
2020-09-05,bandcamp,SS-008,Laila Je T'aime,SS-008digi,,1,0.083300000000000000,,Bellingham,WA,US,album,digital
2020-09-05,bandcamp,SS-001,Ishilan N-Tenere,SS-001digi,,1,0.307600000000000000,,Knoxville,TN,US,album,digital
2020-09-05,bandcamp,SS-001,Ishilan N-Tenere,SS-001digi,,1,0.153800000000000000,,Los Angeles,CA,US,album,digital
2020-09-05,bandcamp,SS-001,Ishilan N-Tenere,SS-001digi,,1,0.250694000000000000,,Bern,Bern,CH,album,digital
2020-09-05,bandcamp,SS-001,Ishilan N-Tenere,SS-001digi,,1,0.730550000000000000,,Chicago,IL,US,album,digital
2020-09-05,bandcamp,SS-001,Ishilan N-Tenere,SS-001digi,,1,0.153800000000000000,,Bellingham,WA,US,album,digital
2020-09-05,bandcamp,SS-004,Yiilo Jaam,SS-004digi,,1,1.000000000000000000,,,IL,US,album,digital
2020-09-05,bandcamp,SS-001,Ishilan N-Tenere,SS-001digi,,1,0.153800000000000000,,Bordentown,NJ,US,album,digital
2020-09-05,bandcamp,SS-004,Yiilo Jaam,SS-004digi,,1,7.350000000000000000,,Portland,OR,US,album,digital
2020-09-05,bandcamp,SS-001,Ishilan N-Tenere,SS-001digi,,1,0.153800000000000000,,Bothell,WA,US,album,digital
2020-09-05,bandcamp,SS-008,Laila Je T'aime,SS-008digi,,1,0.083300000000000000,,,IL,US,album,digital
2020-09-05,bandcamp,SS-008,Laila Je T'aime,SS-008digi,,1,0.083300000000000000,,Bothell,WA,US,album,digital
2020-09-05,bandcamp,SS-004,Yiilo Jaam,SS-004digi,,1,1.000000000000000000,,Bothell,WA,US,album,digital
2020-09-06,bandcamp,SS-004,Yiilo Jaam,SS-004digi,,1,7.200000000000000000,,Prilly,Vaud,CH,album,digital
2020-09-11,bandcamp,SS-008,Laila Je T'aime,SS-008digi,,1,0.599760000000000000,,Bakersfield,CA,US,album,digital
2020-09-12,bandcamp,SS-001,Ishilan N-Tenere,SS-001digi,,1,1.038150000000000000,,Bakersfield,CA,US,album,digital
2020-09-14,bandcamp,SS-008,Laila Je T'aime,SS-008digi,,1,0.507297000000000000,,Frankfurt am Main,Hesse,DE,album,digital
2020-09-16,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Fanta,1,0.002020480000000000,Alibaba,,,ZZ,track,digital
2020-09-16,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Ligeey,1,0.001010240000000000,Alibaba,,,ZZ,track,digital
2020-09-17,sddigital,SS-004,Yiilo Jaam,SS-004digi,Yela,1,0.002930380000000000,Pandora Media,,,US,track,digital
2020-09-17,bandcamp,SS-001,Ishilan N-Tenere,SS-001digi,,1,1.013542000000000000,,London,England,GB,album,digital
2020-09-20,bandcamp,SS-004,Yiilo Jaam,SS-004digi,,1,7.200000000000000000,,Queens,NY,US,album,digital
2020-09-21,sddigital,SS-004,Yiilo Jaam,SS-004digi,Diaraby,1,0.030642790000000000,Xandrie SA,,,FR,track,digital
2020-09-21,sddigital,SS-004,Yiilo Jaam,SS-004digi,Patrimoine,1,0.033603060000000000,Xandrie SA,,,FR,track,digital
2020-09-21,sddigital,SS-004,Yiilo Jaam,SS-004digi,Jaanfa,1,0.033603060000000000,Xandrie SA,,,FR,track,digital
2020-09-21,sddigital,SS-004,Yiilo Jaam,SS-004digi,Jaanfa,1,0.033603060000000000,Xandrie SA,,,FR,track,digital
2020-09-21,sddigital,SS-004,Yiilo Jaam,SS-004digi,Jaanfa,1,0.033603060000000000,Xandrie SA,,,FR,track,digital
