date,distributor,Catalog Number,Catalog Name,Version Number,Track Name,Quantity,Net,Customer,City,Region,Country,Type,Medium
2020-10-30,sddigital,SS-039,Top W.Z.N.,SS-039digi,Nehawd,2,0.004726280000000000,Youtube,,,US,track,digital
2020-10-30,sddigital,SS-039,Top W.Z.N.,SS-039digi,Tirss,1,0.001005540000000000,Youtube,,,ZA,track,digital
2020-10-30,sddigital,SS-039,Top W.Z.N.,SS-039digi,Tirss,2,0.001659430000000000,Youtube,,,ES,track,digital
2020-10-30,sddigital,SS-027,Nouakchott Wedding Songs,SS-027digi,Vagho Tahrar (I),1,0.001657760000000000,Youtube,,,IT,track,digital
2020-11-01,sds,SS-039,Top W.Z.N.,SS-039digi,El Jedida,4,0E-18,YouTube,,,Unknown,video,digital
2020-11-01,sds,SS-039,Top W.Z.N.,SS-039digi,Tirss,1,0E-18,YouTube,,,Unknown,video,digital
2020-11-01,sds,SS-039,Top W.Z.N.,SS-039digi,Tirss,7,0E-18,YouTube,,,South Sudan,video,digital
2020-11-01,sds,SS-039,Top W.Z.N.,SS-039digi,El Jedida,1,0.000246970000000000,iTunes iCloud,,,Denmark,track,digital
2020-11-02,sddigital,SS-039,Top W.Z.N.,SS-039digi,Nehawd,2,0.000371530000000000,Google Play,,,GB,track,digital
2020-11-06,sddigital,SS-039,Top W.Z.N.,SS-039digi,Tirss,1,0.003143730000000000,TikTok,,,MA,track,digital
2020-11-06,bandcamp,SS-027,Nouakchott Wedding Songs,SS-027digi,,1,0.090900000000000000,,Grande Riviere Noire,Black River District,MU,album,digital
2020-11-06,bandcamp,SS-039,Top W.Z.N.,SS-039digi,,1,0.500000000000000000,,Bethnal Green,Tower Hamlets,GB,album,digital
2020-11-06,bandcamp,SS-039,Top W.Z.N.,SS-039digi,,1,0.500000000000000000,,Grande Riviere Noire,Black River District,MU,album,digital
2020-11-06,bandcamp,SS-039,Top W.Z.N.,SS-039digi,,1,0.500000000000000000,,Hayward,CA,US,album,digital
2020-11-06,bandcamp,SS-027,Nouakchott Wedding Songs,SS-027digi,,1,0.254520000000000000,,Minneapolis,MN,US,album,digital
2020-11-06,bandcamp,SS-027,Nouakchott Wedding Songs,SS-027digi,,1,0.513585000000000000,,Philadelphia,PA,US,album,digital
2020-11-06,bandcamp,SS-039,Top W.Z.N.,SS-039digi,,1,0.450000000000000000,,Richmond,CA,US,album,digital
2020-11-07,bandcamp,SS-027,Nouakchott Wedding Songs,SS-027digi,,1,0.090900000000000000,,Napa,CA,US,album,digital
2020-11-07,bandcamp,SS-039,Top W.Z.N.,SS-039digi,,1,0.150000000000000000,,Buxton,ME,US,album,digital
2020-11-07,bandcamp,SS-027,Nouakchott Wedding Songs,SS-027digi,,1,0.090900000000000000,,Olympia,WA,US,album,digital
2020-11-07,bandcamp,SS-039,Top W.Z.N.,SS-039digi,,1,1.000000000000000000,,Toronto,ON,CA,album,digital
2020-11-07,bandcamp,SS-039,Top W.Z.N.,SS-039digi,,1,0.500000000000000000,,Adelaide,SA,AU,album,digital
2020-11-07,bandcamp,SS-027,Nouakchott Wedding Songs,SS-027digi,,1,0.090900000000000000,,Adelaide,SA,AU,album,digital
2020-11-07,bandcamp,SS-039,Top W.Z.N.,SS-039digi,,1,1.855000000000000000,,West Bromwich,Sandwell,GB,album,digital
2020-11-07,bandcamp,SS-039,Top W.Z.N.,SS-039digi,,1,0.500000000000000000,,Napa,CA,US,album,digital
2020-11-09,sddigital,SS-039,Top W.Z.N.,SS-039digi,Nehawd,1,0.000001710000000000,Spotify,,,GB,track,digital
2020-11-10,sddigital,SS-039,Top W.Z.N.,SS-039digi,Tirss,2,0.005911120000000000,Spotify,,,GB,track,digital
2020-11-10,sddigital,SS-039,Top W.Z.N.,SS-039digi,El Jedida,10,0.046736760000000000,Spotify,,,GB,track,digital
2020-11-10,sddigital,SS-039,Top W.Z.N.,SS-039digi,Erkiz,1,0.003320910000000000,Spotify,,,GB,track,digital
2020-11-10,sddigital,SS-039,Top W.Z.N.,SS-039digi,Nehawd,9,0.045095570000000000,Spotify,,,GB,track,digital
2020-11-10,sddigital,SS-039,Top W.Z.N.,SS-039digi,Chima,4,0.018854610000000000,Spotify,,,GB,track,digital
2020-11-16,sddigital,SS-039,Top W.Z.N.,SS-039digi,Tirss,4,0.011464150000000000,Spotify,,,ES,track,digital
2020-11-16,sddigital,SS-039,Top W.Z.N.,SS-039digi,Tirss,3,0.015089460000000000,Spotify,,,FR,track,digital
2020-11-16,sddigital,SS-039,Top W.Z.N.,SS-039digi,Tirss,3,0.011132080000000000,Spotify,,,IL,track,digital
2020-11-16,sddigital,SS-039,Top W.Z.N.,SS-039digi,Tirss,1,0.001029110000000000,Spotify,,,PL,track,digital
2020-11-16,sddigital,SS-039,Top W.Z.N.,SS-039digi,El Jedida,1,0.000372960000000000,Spotify,,,AT,track,digital
2020-11-16,sddigital,SS-039,Top W.Z.N.,SS-039digi,El Jedida,2,0.008345660000000000,Spotify,,,BE,track,digital
2020-11-16,sddigital,SS-039,Top W.Z.N.,SS-039digi,El Jedida,7,0.029633370000000000,Spotify,,,CH,track,digital
2020-11-16,sddigital,SS-039,Top W.Z.N.,SS-039digi,El Jedida,4,0.011552490000000000,Spotify,,,DE,track,digital
2020-11-16,sddigital,SS-039,Top W.Z.N.,SS-039digi,El Jedida,5,0.019768790000000000,Spotify,,,ES,track,digital
2020-11-16,sddigital,SS-039,Top W.Z.N.,SS-039digi,El Jedida,2,0.012371550000000000,Spotify,,,FI,track,digital
2020-11-16,sddigital,SS-039,Top W.Z.N.,SS-039digi,El Jedida,3,0.001012730000000000,Spotify,,,FR,track,digital
2020-11-16,sddigital,SS-039,Top W.Z.N.,SS-039digi,El Jedida,2,0.000176970000000000,Spotify,,,GR,track,digital
2020-11-16,sddigital,SS-039,Top W.Z.N.,SS-039digi,El Jedida,2,0.009343900000000000,Spotify,,,IE,track,digital
2020-11-16,sddigital,SS-039,Top W.Z.N.,SS-039digi,El Jedida,3,0.011132080000000000,Spotify,,,IL,track,digital
2020-11-16,sddigital,SS-039,Top W.Z.N.,SS-039digi,El Jedida,1,0.000972040000000000,Spotify,,,IN,track,digital
2020-11-16,sddigital,SS-039,Top W.Z.N.,SS-039digi,El Jedida,1,0.002287860000000000,Spotify,,,IT,track,digital
2020-11-16,sddigital,SS-039,Top W.Z.N.,SS-039digi,El Jedida,1,0.002710800000000000,Spotify,,,NL,track,digital
2020-11-16,sddigital,SS-039,Top W.Z.N.,SS-039digi,El Jedida,1,0.006121200000000000,Spotify,,,NO,track,digital
2020-11-16,sddigital,SS-039,Top W.Z.N.,SS-039digi,El Jedida,6,0.010737350000000000,Spotify,,,PL,track,digital
2020-11-16,sddigital,SS-039,Top W.Z.N.,SS-039digi,El Jedida,3,0.007772860000000000,Spotify,,,SE,track,digital
2020-11-16,sddigital,SS-039,Top W.Z.N.,SS-039digi,El Jedida,2,0.001854220000000000,Spotify,,,UA,track,digital
2020-11-16,sddigital,SS-039,Top W.Z.N.,SS-039digi,Chima,4,0.013871640000000000,Spotify,,,BE,track,digital
2020-11-16,sddigital,SS-039,Top W.Z.N.,SS-039digi,Chima,5,0.015778260000000000,Spotify,,,DE,track,digital
2020-11-16,sddigital,SS-039,Top W.Z.N.,SS-039digi,Chima,1,0.003422810000000000,Spotify,,,DK,track,digital
2020-11-16,sddigital,SS-039,Top W.Z.N.,SS-039digi,Chima,8,0.020442110000000000,Spotify,,,ES,track,digital
2020-11-16,sddigital,SS-039,Top W.Z.N.,SS-039digi,Chima,20,0.072663980000000000,Spotify,,,FR,track,digital
2020-11-16,sddigital,SS-039,Top W.Z.N.,SS-039digi,Chima,6,0.007927410000000000,Spotify,,,IL,track,digital
2020-11-16,sddigital,SS-039,Top W.Z.N.,SS-039digi,Chima,3,0.003313190000000000,Spotify,,,IN,track,digital
2020-11-16,sddigital,SS-039,Top W.Z.N.,SS-039digi,Chima,2,0.002506660000000000,Spotify,,,IT,track,digital
2020-11-16,sddigital,SS-039,Top W.Z.N.,SS-039digi,Chima,4,0.010266550000000000,Spotify,,,NL,track,digital
2020-11-16,sddigital,SS-039,Top W.Z.N.,SS-039digi,Chima,7,0.012075260000000000,Spotify,,,PL,track,digital
2020-11-16,sddigital,SS-039,Top W.Z.N.,SS-039digi,Chima,5,0.011178730000000000,Spotify,,,RO,track,digital
2020-11-16,sddigital,SS-039,Top W.Z.N.,SS-039digi,Chima,3,0.001156140000000000,Spotify,,,RU,track,digital
2020-11-16,sddigital,SS-039,Top W.Z.N.,SS-039digi,Chima,2,0.010683420000000000,Spotify,,,SE,track,digital
2020-11-16,sddigital,SS-039,Top W.Z.N.,SS-039digi,Nehawd,1,0.001079140000000000,SoundCloud,,,CA,track,digital
2020-11-16,sddigital,SS-039,Top W.Z.N.,SS-039digi,Nehawd,1,0.008945490000000000,Deezer,,,CH,track,digital
2020-11-16,sddigital,SS-039,Top W.Z.N.,SS-039digi,Nehawd,1,0.008208780000000000,Deezer,,,FR,track,digital
2020-11-16,sddigital,SS-039,Top W.Z.N.,SS-039digi,Chima,1,0.003415630000000000,Deezer,,,FR,track,digital
2020-11-16,sddigital,SS-039,Top W.Z.N.,SS-039digi,Nehawd,2,0.004052680000000000,Spotify,,,PL,track,digital
2020-11-16,sddigital,SS-039,Top W.Z.N.,SS-039digi,Nehawd,4,0.013114570000000000,Spotify,,,SE,track,digital
2020-11-16,sddigital,SS-039,Top W.Z.N.,SS-039digi,Erkiz,2,0.006909870000000000,Spotify,,,DE,track,digital
2020-11-16,sddigital,SS-039,Top W.Z.N.,SS-039digi,Erkiz,1,0.002244490000000000,Spotify,,,ES,track,digital
2020-11-16,sddigital,SS-039,Top W.Z.N.,SS-039digi,Erkiz,2,0.007421390000000000,Spotify,,,IL,track,digital
2020-11-16,sddigital,SS-039,Top W.Z.N.,SS-039digi,Erkiz,1,0.002313220000000000,Spotify,,,PL,track,digital
2020-11-16,sddigital,SS-039,Top W.Z.N.,SS-039digi,Tirss,5,0.027913330000000000,Spotify,,,BE,track,digital
2020-11-16,sddigital,SS-039,Top W.Z.N.,SS-039digi,Tirss,1,0.006581800000000000,Spotify,,,CH,track,digital
2020-11-16,sddigital,SS-039,Top W.Z.N.,SS-039digi,Tirss,1,0.002321310000000000,Spotify,,,DE,track,digital
2020-11-16,sddigital,SS-039,Top W.Z.N.,SS-039digi,Nehawd,2,0.007421390000000000,Spotify,,,IL,track,digital
2020-11-16,sddigital,SS-039,Top W.Z.N.,SS-039digi,Nehawd,1,0.000972040000000000,Spotify,,,IN,track,digital
2020-11-16,sddigital,SS-039,Top W.Z.N.,SS-039digi,Nehawd,3,0.008496430000000000,Spotify,,,IT,track,digital
2020-11-16,sddigital,SS-039,Top W.Z.N.,SS-039digi,Nehawd,3,0.010869750000000000,Spotify,,,NL,track,digital
2020-11-16,sddigital,SS-039,Top W.Z.N.,SS-039digi,Nehawd,1,0.006121200000000000,Spotify,,,NO,track,digital
2020-11-16,sddigital,SS-039,Top W.Z.N.,SS-039digi,Nehawd,1,0.003463630000000000,Spotify,,,PT,track,digital
2020-11-16,sddigital,SS-039,Top W.Z.N.,SS-039digi,Nehawd,2,0.005525980000000000,Spotify,,,BE,track,digital
2020-11-16,sddigital,SS-039,Top W.Z.N.,SS-039digi,Nehawd,6,0.023051570000000000,Spotify,,,CH,track,digital
2020-11-16,sddigital,SS-039,Top W.Z.N.,SS-039digi,Nehawd,4,0.012442870000000000,Spotify,,,DE,track,digital
2020-11-16,sddigital,SS-039,Top W.Z.N.,SS-039digi,Nehawd,5,0.014278130000000000,Spotify,,,ES,track,digital
2020-11-16,sddigital,SS-039,Top W.Z.N.,SS-039digi,Nehawd,2,0.005367400000000000,Spotify,,,FR,track,digital
2020-11-16,sddigital,SS-039,Top W.Z.N.,SS-039digi,Nehawd,2,0.000176970000000000,Spotify,,,GR,track,digital
2020-11-16,sddigital,SS-027,Nouakchott Wedding Songs,SS-027digi,Vagho Tahrar (I),1,0.000337580000000000,Spotify,,,FR,track,digital
2020-11-16,sddigital,SS-027,Nouakchott Wedding Songs,SS-027digi,Vagho Tahrar (I),1,0.003538770000000000,Spotify,,,SE,track,digital
2020-11-16,sddigital,SS-039,Top W.Z.N.,SS-039digi,Erkiz,1,0.003293950000000000,Spotify,,,CH,track,digital
2020-11-17,sddigital,SS-039,Top W.Z.N.,SS-039digi,El Jedida,2,0.014111950000000000,Youtube,,,FR,track,digital
2020-11-17,sddigital,SS-039,Top W.Z.N.,SS-039digi,Tirss,2,0.014111950000000000,Youtube,,,FR,track,digital
2020-11-17,sddigital,SS-039,Top W.Z.N.,SS-039digi,Erkiz,1,0.007055980000000000,Youtube,,,FR,track,digital
2020-11-17,sddigital,SS-039,Top W.Z.N.,SS-039digi,Nehawd,1,0.007055980000000000,Youtube,,,US,track,digital
2020-11-17,sddigital,SS-039,Top W.Z.N.,SS-039digi,Nehawd,1,0.007055980000000000,Youtube,,,FR,track,digital
2020-11-17,sddigital,SS-039,Top W.Z.N.,SS-039digi,Chima,1,0.007055980000000000,Youtube,,,FR,track,digital
2020-11-18,sddigital,SS-039,Top W.Z.N.,SS-039digi,Chima,2,0.008631510000000000,Spotify,,,NZ,track,digital
2020-11-18,sddigital,SS-039,Top W.Z.N.,SS-039digi,Chima,1,0.000916640000000000,Spotify,,,BR,track,digital
2020-11-18,sddigital,SS-039,Top W.Z.N.,SS-039digi,El Jedida,1,0.001053850000000000,Spotify,,,AR,track,digital
2020-11-18,sddigital,SS-039,Top W.Z.N.,SS-039digi,Chima,1,0.001053850000000000,Spotify,,,AR,track,digital
2020-11-18,sddigital,SS-039,Top W.Z.N.,SS-039digi,El Jedida,1,0.000065190000000000,Spotify,,,SA,track,digital
2020-11-18,sddigital,SS-039,Top W.Z.N.,SS-039digi,Tirss,1,0.000086120000000000,Spotify,,,NI,track,digital
2020-11-18,sddigital,SS-039,Top W.Z.N.,SS-039digi,Nehawd,1,0.000147660000000000,Spotify,,,MX,track,digital
2020-11-18,sddigital,SS-039,Top W.Z.N.,SS-039digi,Nehawd,1,0.000569330000000000,Spotify,,,DZ,track,digital
2020-11-18,sddigital,SS-039,Top W.Z.N.,SS-039digi,Chima,1,0.000569330000000000,Spotify,,,DZ,track,digital
2020-11-18,sddigital,SS-039,Top W.Z.N.,SS-039digi,El Jedida,1,0.000723350000000000,Spotify,,,ID,track,digital
2020-11-18,sddigital,SS-039,Top W.Z.N.,SS-039digi,Chima,1,0.000825440000000000,Spotify,,,MX,track,digital
2020-11-18,sddigital,SS-039,Top W.Z.N.,SS-039digi,Nehawd,1,0.001033530000000000,Spotify,,,MA,track,digital
2020-11-18,sddigital,SS-039,Top W.Z.N.,SS-039digi,Erkiz,1,0.001033530000000000,Spotify,,,MA,track,digital
2020-11-18,sddigital,SS-039,Top W.Z.N.,SS-039digi,El Jedida,1,0.001033530000000000,Spotify,,,MA,track,digital
2020-11-18,sddigital,SS-039,Top W.Z.N.,SS-039digi,Chima,1,0.001033530000000000,Spotify,,,MA,track,digital
2020-11-18,sddigital,SS-039,Top W.Z.N.,SS-039digi,Tirss,1,0.001235430000000000,Spotify,,,AU,track,digital
2020-11-18,sddigital,SS-039,Top W.Z.N.,SS-039digi,Chima,1,0.001487230000000000,Spotify,,,SA,track,digital
2020-11-18,sddigital,SS-039,Top W.Z.N.,SS-039digi,El Jedida,1,0.001700190000000000,Spotify,,,LB,track,digital
2020-11-18,sddigital,SS-039,Top W.Z.N.,SS-039digi,Nehawd,1,0.001799200000000000,Spotify,,,ZA,track,digital
2020-11-18,sddigital,SS-039,Top W.Z.N.,SS-039digi,Tirss,1,0.001832820000000000,Spotify,,,CA,track,digital
2020-11-18,sddigital,SS-039,Top W.Z.N.,SS-039digi,El Jedida,1,0.001962230000000000,Spotify,,,MY,track,digital
2020-11-18,sddigital,SS-039,Top W.Z.N.,SS-039digi,El Jedida,1,0.002444920000000000,Spotify,,,AE,track,digital
2020-11-18,sddigital,SS-039,Top W.Z.N.,SS-039digi,Chima,1,0.002444920000000000,Spotify,,,AE,track,digital
2020-11-18,sddigital,SS-039,Top W.Z.N.,SS-039digi,Erkiz,1,0.002451840000000000,Spotify,,,AU,track,digital
2020-11-18,sddigital,SS-039,Top W.Z.N.,SS-039digi,Chima,1,0.004802930000000000,Spotify,,,AU,track,digital
2020-11-18,sddigital,SS-039,Top W.Z.N.,SS-039digi,El Jedida,2,0.000242940000000000,Spotify,,,JP,track,digital
2020-11-18,sddigital,SS-039,Top W.Z.N.,SS-039digi,Tirss,2,0.002067050000000000,Spotify,,,MA,track,digital
2020-11-18,sddigital,SS-039,Top W.Z.N.,SS-039digi,El Jedida,2,0.002187100000000000,Spotify,,,CL,track,digital
2020-11-18,sddigital,SS-039,Top W.Z.N.,SS-039digi,Chima,2,0.003924460000000000,Spotify,,,MY,track,digital
2020-11-18,sddigital,SS-039,Top W.Z.N.,SS-039digi,Chima,2,0.004287120000000000,Spotify,,,CA,track,digital
2020-11-18,sddigital,SS-039,Top W.Z.N.,SS-039digi,El Jedida,2,0.014509540000000000,Spotify,,,IS,track,digital
2020-11-18,sddigital,SS-039,Top W.Z.N.,SS-039digi,Erkiz,3,0.003161560000000000,Spotify,,,AR,track,digital
2020-11-18,sddigital,SS-039,Top W.Z.N.,SS-039digi,Chima,3,0.003506880000000000,Spotify,,,ID,track,digital
2020-11-18,sddigital,SS-039,Top W.Z.N.,SS-039digi,Erkiz,3,0.003547140000000000,Spotify,,,BR,track,digital
2020-11-18,sddigital,SS-039,Top W.Z.N.,SS-039digi,Nehawd,3,0.005612290000000000,Spotify,,,JP,track,digital
2020-11-18,sddigital,SS-039,Top W.Z.N.,SS-039digi,Nehawd,3,0.005886680000000000,Spotify,,,MY,track,digital
2020-11-18,sddigital,SS-039,Top W.Z.N.,SS-039digi,Erkiz,3,0.005886680000000000,Spotify,,,MY,track,digital
2020-11-18,sddigital,SS-039,Top W.Z.N.,SS-039digi,Tirss,3,0.005886680000000000,Spotify,,,MY,track,digital
2020-11-18,sddigital,SS-039,Top W.Z.N.,SS-039digi,El Jedida,3,0.011614790000000000,Spotify,,,AU,track,digital
2020-11-18,sddigital,SS-039,Top W.Z.N.,SS-039digi,Tirss,4,0.004863440000000000,Spotify,,,BR,track,digital
2020-11-18,sddigital,SS-039,Top W.Z.N.,SS-039digi,El Jedida,4,0.011824760000000000,Spotify,,,CA,track,digital
2020-11-18,sddigital,SS-039,Top W.Z.N.,SS-039digi,Chima,4,0.011944500000000000,Spotify,,,BG,track,digital
2020-11-18,sddigital,SS-039,Top W.Z.N.,SS-039digi,Nehawd,5,0.006577300000000000,Spotify,,,BR,track,digital
2020-11-18,sddigital,SS-039,Top W.Z.N.,SS-039digi,Nehawd,5,0.012950970000000000,Spotify,,,AU,track,digital
2020-11-18,sddigital,SS-039,Top W.Z.N.,SS-039digi,Nehawd,6,0.014019700000000000,Spotify,,,CA,track,digital
2020-11-18,sddigital,SS-039,Top W.Z.N.,SS-039digi,Tirss,6,0.018922100000000000,Spotify,,,US,track,digital
2020-11-18,sddigital,SS-039,Top W.Z.N.,SS-039digi,El Jedida,7,0.006720840000000000,Spotify,,,BR,track,digital
2020-11-18,sddigital,SS-039,Top W.Z.N.,SS-039digi,Erkiz,8,0.030917410000000000,Spotify,,,US,track,digital
2020-11-18,sddigital,SS-039,Top W.Z.N.,SS-039digi,Chima,42,0.136286830000000000,Spotify,,,US,track,digital
2020-11-18,sddigital,SS-039,Top W.Z.N.,SS-039digi,Nehawd,45,0.154734820000000000,Spotify,,,US,track,digital
2020-11-18,sddigital,SS-039,Top W.Z.N.,SS-039digi,El Jedida,55,0.189903390000000000,Spotify,,,US,track,digital
2020-11-18,sddigital,SS-039,Top W.Z.N.,SS-039digi,Nehawd,17,0.000857340000000000,Youtube,,,ES,track,digital
2020-11-18,sddigital,SS-039,Top W.Z.N.,SS-039digi,Nehawd,1,0.005689110000000000,Youtube,,,FI,track,digital
2020-11-18,sddigital,SS-039,Top W.Z.N.,SS-039digi,Nehawd,6,0.002915300000000000,Youtube,,,FR,track,digital
2020-11-18,sddigital,SS-039,Top W.Z.N.,SS-039digi,Erkiz,3,0.005201000000000000,Youtube,,,FR,track,digital
2020-11-18,sddigital,SS-039,Top W.Z.N.,SS-039digi,Tirss,5,0.002185220000000000,Youtube,,,ES,track,digital
2020-11-18,sddigital,SS-039,Top W.Z.N.,SS-039digi,Tirss,1,0.000980420000000000,Youtube,,,SA,track,digital
2020-11-18,sddigital,SS-039,Top W.Z.N.,SS-039digi,El Jedida,6,0.001414120000000000,Youtube,,,ES,track,digital
2020-11-18,sddigital,SS-027,Nouakchott Wedding Songs,SS-027digi,Vagho Tahrar (I),1,0.001033530000000000,Spotify,,,MA,track,digital
2020-11-18,sddigital,SS-027,Nouakchott Wedding Songs,SS-027digi,Vagho Tahrar (I),1,0.001487230000000000,Spotify,,,SA,track,digital
2020-11-18,sddigital,SS-027,Nouakchott Wedding Songs,SS-027digi,Vagho Tahrar (I),1,0.004552130000000000,Youtube,,,CA,track,digital
2020-11-18,sddigital,SS-027,Nouakchott Wedding Songs,SS-027digi,Vagho Tahrar (I),6,0.019255530000000000,Spotify,,,US,track,digital
2020-11-18,sddigital,SS-027,Nouakchott Wedding Songs,SS-027digi,Vagho Tahrar (I),6,0.002679200000000000,Youtube,,,FR,track,digital
2020-11-18,sddigital,SS-027,Nouakchott Wedding Songs,SS-027digi,Vagho Tahrar (I),1,0.003187410000000000,Youtube,,,BE,track,digital
2020-11-19,sddigital,SS-039,Top W.Z.N.,SS-039digi,Nehawd,1,0.000478440000000000,SoundCloud,,,ZZ,track,digital
2020-11-20,sddigital,SS-039,Top W.Z.N.,SS-039digi,Erkiz,1,0.006313400000000000,ITunes,,,CH,track,digital
2020-11-20,sddigital,SS-039,Top W.Z.N.,SS-039digi,Tirss,1,0.006313400000000000,ITunes,,,CH,track,digital
2020-11-20,sddigital,SS-039,Top W.Z.N.,SS-039digi,Chima,1,0.705242010000000000,ITunes,,,DE,track,digital
2020-11-20,sddigital,SS-039,Top W.Z.N.,SS-039digi,El Jedida,1,0.006313400000000000,ITunes,,,CH,track,digital
2020-11-20,sddigital,SS-039,Top W.Z.N.,SS-039digi,Chima,1,0.006313400000000000,ITunes,,,CH,track,digital
2020-11-20,sddigital,SS-039,Top W.Z.N.,SS-039digi,Erkiz,1,0.012350490000000000,ITunes,,,GB,track,digital
2020-11-20,sddigital,SS-039,Top W.Z.N.,SS-039digi,Erkiz,5,0.003018930000000000,ITunes,,,GB,track,digital
2020-11-20,sddigital,SS-039,Top W.Z.N.,SS-039digi,Tirss,5,0.003018930000000000,ITunes,,,GB,track,digital
2020-11-20,sddigital,SS-039,Top W.Z.N.,SS-039digi,Nehawd,1,0.004352630000000000,ITunes,,,FR,track,digital
2020-11-20,sddigital,SS-039,Top W.Z.N.,SS-039digi,Nehawd,1,0.006313400000000000,ITunes,,,CH,track,digital
2020-11-20,sddigital,SS-039,Top W.Z.N.,SS-039digi,Nehawd,1,0.002887520000000000,ITunes,,,FR,track,digital
2020-11-21,sddigital,SS-039,Top W.Z.N.,SS-039digi,Erkiz,2,0.008003400000000000,ITunes,,,US,track,digital
2020-11-21,sddigital,SS-039,Top W.Z.N.,SS-039digi,Tirss,2,0.008003400000000000,ITunes,,,US,track,digital
2020-11-21,sddigital,SS-039,Top W.Z.N.,SS-039digi,El Jedida,2,0.008003400000000000,ITunes,,,US,track,digital
2020-11-21,sddigital,SS-039,Top W.Z.N.,SS-039digi,Chima,4,0.016006800000000000,ITunes,,,US,track,digital
2020-11-21,sddigital,SS-039,Top W.Z.N.,SS-039digi,Nehawd,2,0.015134720000000000,ITunes,,,US,track,digital
2020-11-21,sddigital,SS-039,Top W.Z.N.,SS-039digi,Erkiz,2,0.015134720000000000,ITunes,,,US,track,digital
2020-11-21,sddigital,SS-039,Top W.Z.N.,SS-039digi,El Jedida,1,0.007567360000000000,ITunes,,,US,track,digital
2020-11-21,sddigital,SS-039,Top W.Z.N.,SS-039digi,Nehawd,2,0.008003400000000000,ITunes,,,US,track,digital
2020-11-21,sddigital,SS-027,Nouakchott Wedding Songs,SS-027digi,Vagho Tahrar (I),1,0.004001700000000000,ITunes,,,US,track,digital
2020-11-25,sddigital,SS-027,Nouakchott Wedding Songs,SS-027digi,Vagho Tahrar (I),5,0.001391510000000000,Youtube,,,ES,track,digital
2020-11-25,sddigital,SS-039,Top W.Z.N.,SS-039digi,Nehawd,1,0.000770270000000000,Youtube,,,IT,track,digital
2020-11-25,sddigital,SS-039,Top W.Z.N.,SS-039digi,Nehawd,1,0.002020280000000000,Youtube,,,EE,track,digital
2020-11-25,sddigital,SS-039,Top W.Z.N.,SS-039digi,Chima,5,0.001882980000000000,Youtube,,,ES,track,digital
2020-11-25,sddigital,SS-039,Top W.Z.N.,SS-039digi,El Jedida,4,0.001513750000000000,Youtube,,,ES,track,digital
2020-11-25,sddigital,SS-039,Top W.Z.N.,SS-039digi,Erkiz,11,0.001358860000000000,Youtube,,,ES,track,digital
2020-11-25,sddigital,SS-039,Top W.Z.N.,SS-039digi,Nehawd,19,0.007366960000000000,Youtube,,,ES,track,digital
2020-11-25,sddigital,SS-039,Top W.Z.N.,SS-039digi,Tirss,7,0.001323690000000000,Youtube,,,ES,track,digital
2020-11-25,sddigital,SS-039,Top W.Z.N.,SS-039digi,Erkiz,3,0.001067490000000000,Youtube,,,FR,track,digital
2020-11-25,sddigital,SS-039,Top W.Z.N.,SS-039digi,El Jedida,3,0.002551940000000000,Youtube,,,GB,track,digital
2020-11-25,sddigital,SS-039,Top W.Z.N.,SS-039digi,Nehawd,1,0.001279320000000000,Youtube,,,JP,track,digital
2020-11-27,bandcamp,SS-027,Nouakchott Wedding Songs,SS-027digi,,1,0.606303000000000000,,St Petersburg,St.-Petersburg,RU,album,digital
2020-12-01,sds,SS-039,Top W.Z.N.,SS-039digi,Tirss,1,0E-18,YouTube,,,Unknown,video,digital
2020-12-01,sds,SS-039,Top W.Z.N.,SS-039digi,El Jedida,1,0E-18,YouTube,,,Unknown,video,digital
2020-12-01,sds,SS-039,Top W.Z.N.,SS-039digi,Tirss,1,0.006527040000000000,Tidal,,,United States,track,digital
2020-12-01,sds,SS-039,Top W.Z.N.,SS-039digi,Erkiz,1,0.006527040000000000,Tidal,,,United States,track,digital
2020-12-01,sds,SS-039,Top W.Z.N.,SS-039digi,Nehawd,2,0E-18,YouTube,,,Unknown,video,digital
2020-12-01,sds,SS-039,Top W.Z.N.,SS-039digi,Nehawd,1,0.006527040000000000,Tidal,,,United States,track,digital
2020-12-04,bandcamp,SS-027,Nouakchott Wedding Songs,SS-027digi,,1,0.090900000000000000,,Portland,OR,US,album,digital
2020-12-04,bandcamp,SS-039,Top W.Z.N.,SS-039digi,,1,3.780000000000000000,,Evanston,IL,US,album,digital
2020-12-04,bandcamp,SS-039,Top W.Z.N.,SS-039digi,,1,2.500000000000000000,,Ann Arbor,MI,US,album,digital
2020-12-04,bandcamp,SS-039,Top W.Z.N.,SS-039digi,,1,0.500000000000000000,,Brooklyn,NY,US,album,digital
2020-12-04,bandcamp,SS-039,Top W.Z.N.,SS-039digi,,1,0.500000000000000000,,Los Angeles,CA,US,album,digital
2020-12-04,bandcamp,SS-039,Top W.Z.N.,SS-039digi,,1,0.350000000000000000,,Columbus,OH,US,album,digital
2020-12-04,bandcamp,SS-027,Nouakchott Wedding Songs,SS-027digi,,1,0.090900000000000000,,Brooklyn,NY,US,album,digital
2020-12-04,bandcamp,SS-039,Top W.Z.N.,SS-039digi,,1,1.500000000000000000,,Brooklyn,NY,US,album,digital
2020-12-04,bandcamp,SS-027,Nouakchott Wedding Songs,SS-027digi,,1,0.090900000000000000,,Berlin,Land Berlin,DE,album,digital
